frames,local,simple,no_epsilon_rnd,no_epsilon_z,normal
156000.0,704.9468274116516,697.9430506229401,1042.4529993534088,705.5053083896637,755.7113952636719
156500.0,707.089827299118,700.0415506362915,1046.3510003089905,707.5003097057343,758.0063967704773
157000.0,709.2193276882172,702.0485529899597,1050.2174990177155,709.4958109855652,760.2728960514069
157500.0,711.3363270759583,704.0855534076691,1053.9999976158142,711.4923105239868,762.5473952293396
158000.0,713.4593276977539,706.1300504207611,1057.5129997730255,713.5063109397888,764.8578946590424
158500.0,715.5978291034698,708.1685507297516,1061.156000137329,715.6283106803894,767.1123948097229
159000.0,717.8953292369843,710.2090539932251,1064.7169997692108,717.6873109340668,769.328394651413
159500.0,720.1208271980286,712.2655529975891,1068.2889993190765,719.7358107566833,771.5388946533203
160000.0,722.2693271636963,714.292051076889,1071.934999704361,721.7343084812164,773.7083947658539
160500.0,725.1268277168274,717.0820524692535,1076.4329998493195,724.5338094234467,776.7203967571259
161000.0,727.2793271541595,719.1255505084991,1079.7894983291626,726.5528085231781,778.9398968219757
161500.0,729.3993270397186,721.2220504283905,1083.193997144699,728.5683100223541,781.3303952217102
162000.0,731.5638270378113,723.271550655365,1086.8644998073578,730.5328102111816,783.5158984661102
162500.0,733.6973299980164,725.484052658081,1090.3199989795685,732.5538084506989,785.7533967494965
163000.0,735.8078272342682,727.568051815033,1093.6024997234344,734.5813088417053,787.9628949165344
163500.0,737.9013285636902,729.6595509052277,1096.8824999332428,736.5798106193542,790.1538972854614
164000.0,740.020327091217,731.7070510387421,1100.3284995555878,738.6008083820343,792.379894733429
164500.0,742.1718311309814,733.742050409317,1103.805999994278,740.6148104667664,794.6238961219788
165000.0,744.318329334259,735.7910506725311,1107.5475010871887,742.6098101139069,797.0528960227966
165500.0,747.2218270301819,738.5825524330139,1112.1724989414215,745.3718099594116,800.0838956832886
166000.0,749.3423290252686,740.6640524864197,1115.7495002746582,747.3678102493286,802.3638944625854
166500.0,751.4933290481567,742.7285525798798,1119.2289991378784,749.3768084049225,804.6133949756622
167000.0,753.6368272304535,744.8115527629852,1122.7539999485016,751.405809879303,806.8433945178986
167500.0,755.7098293304443,746.9185516834259,1126.2959997653961,753.4113111495972,809.1063950061798
168000.0,757.8853268623352,748.981050491333,1129.7909998893738,755.4138102531433,811.3143966197968
168500.0,760.025327205658,751.0275528430939,1133.355000257492,757.4528110027313,813.6823966503143
169000.0,762.1203272342682,753.0875515937805,1137.0720000267029,759.4613084793091,815.9398949146271
169500.0,764.2598271369934,755.1200506687164,1141.0595014095306,761.4563105106354,818.1628947257996
170000.0,766.390328168869,757.1825525760651,1144.8084983825684,763.9493098258972,820.3888947963715
170500.0,769.2373292446136,759.9910521507263,1149.2300016880035,766.955308675766,823.5193946361542
171000.0,771.3213291168213,762.0250520706177,1152.398500919342,768.9483082294464,825.8033945560455
171500.0,773.5328295230865,764.0755503177643,1155.7845001220703,770.9528093338013,828.0868949890137
172000.0,775.6588268280029,766.1235506534576,1159.588000535965,772.9758081436157,830.3423953056335
172500.0,777.803827047348,768.1600513458252,1163.0774986743927,775.0148088932037,832.5458943843842
173000.0,779.9363288879395,770.1960506439209,1166.6044988632202,777.0783107280731,834.7273960113525
173500.0,782.1298272609711,772.2520506381989,1170.1330003738403,779.0563106536865,836.9198949337006
174000.0,784.3258271217346,774.2745506763458,1173.7254986763,781.1273112297058,839.1048965454102
174500.0,786.5543270111084,776.3675508499146,1177.4429976940155,783.2628111839294,841.3733961582184
175000.0,788.6848294734955,778.4110507965088,1180.9924993515015,785.27880859375,843.5893969535828
175500.0,791.4978270530701,781.1345508098602,1185.6810009479523,788.0073096752167,846.5883946418762
176000.0,793.6038298606873,783.1525528430939,1189.1830005645752,789.9918096065521,848.7558970451355
176500.0,795.7538270950317,785.2315521240234,1192.7529990673065,792.0453097820282,850.9573969841003
177000.0,797.8513295650482,787.2630524635315,1196.3239977359772,794.0658087730408,853.1568965911865
177500.0,800.0178294181824,789.3090517520905,1199.7414984703064,796.0973110198975,855.365394115448
178000.0,802.1578273773193,791.4550504684448,1204.851999759674,798.0818099975586,857.5643966197968
178500.0,804.3038272857666,793.6045508384705,1208.3115005493164,800.0813088417053,859.8628950119019
179000.0,806.4293270111084,795.6915507316589,1211.7560005187988,802.1118087768555,862.2248947620392
179500.0,808.5533270835876,797.7460527420044,1215.3624992370605,804.1018099784851,864.5438969135284
180000.0,810.6803269386292,799.7920513153076,1218.832499742508,806.1098098754883,866.7683947086334
180500.0,813.5733270645142,802.4975502490997,1223.275000333786,808.8033084869385,869.749397277832
181000.0,815.7098269462585,804.5610506534576,1226.8815009593964,810.8253107070923,871.9118957519531
181500.0,817.8108270168304,806.6265528202057,1230.3024995326996,812.8353087902069,874.0978963375092
182000.0,819.9283270835876,808.6725506782532,1233.8029985427856,814.8508086204529,876.488894701004
182500.0,822.0513293743134,810.6815505027771,1237.150000333786,816.8768084049225,878.7228951454163
183000.0,824.161327123642,812.7155508995056,1240.4104988574982,818.8968093395233,880.9489004611969
183500.0,826.3293273448944,814.7475509643555,1243.8225004673004,820.8963093757629,883.1558966636658
184000.0,828.4528276920319,816.8050503730774,1247.017499923706,822.8808100223541,885.3803963661194
184500.0,830.5673270225525,818.859050989151,1250.268000125885,824.889811038971,887.7438967227936
185000.0,832.6913273334503,820.8895528316498,1253.5780003070831,826.8648104667664,890.3628978729248
185500.0,835.5618286132812,823.6775505542755,1258.044998884201,829.6438109874725,894.0093970298767
186000.0,837.694827079773,825.7165505886078,1261.1754972934723,831.6208097934723,896.5579180717468
186500.0,839.8363296985626,827.7595510482788,1264.414498090744,833.646811246872,898.8563947677612
187000.0,841.9733271598816,829.787050485611,1267.7715001106262,835.6923098564148,901.1343960762024
187500.0,844.0993273258209,831.8335506916046,1271.1670002937317,837.691309928894,903.5398948192596
188000.0,846.2398278713226,833.884553194046,1274.548998117447,839.6803104877472,905.8198974132538
188500.0,848.4728271961212,835.9430522918701,1277.8730001449585,841.6878106594086,908.1103963851929
189000.0,850.7343270778656,837.9750509262085,1281.1634998321533,843.6848092079163,910.3828964233398
189500.0,852.9403266906738,840.0160508155823,1284.479500055313,845.7548098564148,912.6033945083618
190000.0,855.0378270149231,842.048050403595,1287.9810001850128,847.8368084430695,914.8038971424103
190500.0,857.9273293018341,844.8865506649017,1291.9865009784698,850.6468107700348,917.784396648407
191000.0,860.0688285827637,846.9295508861542,1295.1025002002716,852.6498095989227,919.9978959560394
191500.0,862.208328962326,848.9865529537201,1298.338000535965,854.6678109169006,922.2093951702118
192000.0,864.3443291187286,851.0615503787994,1301.6379981040955,856.6633105278015,924.5578970909119
192500.0,866.4883291721344,853.1155526638031,1304.7849991321564,858.6578106880188,926.8458957672119
193000.0,868.6068284511566,855.1875503063202,1308.1139993667603,860.6358096599579,929.0508954524994
193500.0,870.6988270282745,857.3075528144836,1311.4805009365082,862.6188108921051,931.2233951091766
194000.0,872.8313269615173,859.5060503482819,1314.8200073242188,864.6113104820251,933.4093945026398
194500.0,874.9473285675049,861.6215522289276,1318.1944997310638,866.599308013916,935.5933947563171
195000.0,877.0678272247314,863.640050649643,1321.7475001811981,868.5918085575104,937.7638967037201
195500.0,879.8788273334503,866.4680507183075,1326.1210010051727,871.3018109798431,940.8638954162598
196000.0,881.9618282318115,868.5510528087616,1329.5685005187988,873.2803087234497,943.1133968830109
196500.0,884.0728273391724,870.6545510292053,1332.9469997882843,875.2893085479736,945.3328986167908
197000.0,886.1888289451599,872.7565519809723,1336.4969985485077,877.2643105983734,947.5928947925568
197500.0,888.3548271656036,874.8305504322052,1339.8975002765656,879.2463099956512,949.8093967437744
198000.0,890.466826915741,876.90705037117,1343.1119997501373,881.2828097343445,951.9968960285187
198500.0,892.649329662323,878.9800522327423,1346.1469976902008,883.2698109149933,954.2983973026276
199000.0,894.7948269844055,881.0490524768829,1349.1010003089905,885.242311000824,956.7033948898315
199500.0,896.9293293952942,883.1630506515503,1352.1974997520447,887.2578110694885,959.0703957080841
200000.0,899.590094089508,885.8198153972626,1355.1619992256165,889.2458114624023,961.8645675182343
200500.0,902.4640958309174,888.6578161716461,1359.8629999160767,892.5948312282562,964.863067150116
201000.0,904.5865955352783,890.7268154621124,1364.5874998569489,894.600831747055,967.0415670871735
201500.0,906.7610945701599,892.7988152503967,1367.2959997653961,896.6683316230774,969.2325673103333
202000.0,908.8795943260193,894.8638153076172,1370.1330003738403,898.6793310642242,971.5010673999786
202500.0,911.0130941867828,896.9423153400421,1373.6914982795715,900.6973333358765,973.8445670604706
203000.0,913.1065948009491,898.9788157939911,1376.5700001716614,902.7248315811157,976.048068523407
203500.0,915.3510949611664,901.0253155231476,1379.3895001411438,904.7348327636719,978.2490682601929
204000.0,917.5755965709686,903.0563151836395,1382.2839984893799,906.7133314609528,980.4695680141449
204500.0,919.7110953330994,905.1288154125214,1385.0404992103577,908.7733333110809,982.7160704135895
205000.0,921.8220961093903,907.1963152885437,1387.7074992656708,910.7993314266205,985.000067949295
205500.0,924.7185945510864,909.9743180274963,1391.2349998950958,913.6678321361542,988.0765678882599
206000.0,926.8105943202972,912.0228171348572,1393.9219977855682,915.7133312225342,990.6095669269562
206500.0,928.9580941200256,914.0733156204224,1396.615999698639,917.7013311386108,992.8275673389435
207000.0,931.1150958538055,916.1123154163361,1399.3880004882812,919.6843316555023,995.0410687923431
207500.0,933.2520961761475,918.1568150520325,1402.1839995384216,921.6423335075378,997.2835671901703
208000.0,935.3470940589905,920.208815574646,1404.95650100708,923.6268320083618,999.4755687713623
208500.0,937.4445939064026,922.2783164978027,1407.9710004329681,925.6398317813873,1001.6580672264099
209000.0,939.5695943832397,924.3858165740967,1410.4895000457764,927.6703324317932,1003.9080693721771
209500.0,941.6905944347382,926.5268170833588,1413.0349986553192,929.7073316574097,1006.2545671463013
210000.0,943.8040955066681,928.6253151893616,1415.4579980373383,931.7598328590393,1008.4715678691864
210500.0,946.6575951576233,931.4668154716492,1418.736498594284,934.5068333148956,1011.4620676040649
211000.0,948.7790942192078,933.5648152828217,1421.182501077652,936.5208332538605,1013.6885673999786
211500.0,950.8865940570831,935.6218154430389,1423.6280002593994,938.5618314743042,1015.9595673084259
212000.0,953.0405943393707,937.6963152885437,1425.9934990406036,940.5373318195343,1018.1865694522858
212500.0,955.1545939445496,939.8408153057098,1428.5409998893738,942.5203318595886,1020.579069852829
213000.0,957.2580952644348,941.9278154373169,1430.9954986572266,944.5513319969177,1022.9095675945282
213500.0,959.4070963859558,944.0008180141449,1433.444500207901,946.5633330345154,1025.1375675201416
214000.0,961.5565950870514,946.0618155002594,1435.8514983654022,948.5428314208984,1027.3305678367615
214500.0,963.6595940589905,948.1333167552948,1438.2699995040894,950.502331495285,1029.530568599701
215000.0,965.7965972423553,950.1828155517578,1440.6180000305176,952.5063316822052,1031.8120691776276
215500.0,968.6755948066711,952.9818153381348,1443.7379982471466,955.219831943512,1034.7535681724548
216000.0,970.8080942630768,955.0528147220612,1446.1775012016296,957.2063329219818,1037.1175682544708
216500.0,972.9370963573456,957.1178162097931,1448.5174980163574,959.1728327274323,1039.353068113327
217000.0,975.0700941085815,959.1193153858185,1450.8234977722168,961.1628332138062,1041.570069551468
217500.0,977.2080950737,961.1823174953461,1453.1199991703033,963.1313319206238,1043.7835698127747
218000.0,979.3550968170166,963.2228152751923,1455.413500070572,965.1383318901062,1046.040568113327
218500.0,981.634593963623,965.2838158607483,1457.8584985733032,967.1038341522217,1048.2480673789978
219000.0,983.8445947170258,967.3368175029755,1460.2984991073608,969.091831445694,1050.447566986084
219500.0,986.0085942745209,969.4323172569275,1462.6774990558624,971.1053328514099,1052.7731504440308
220000.0,988.1160957813263,971.4933149814606,1465.204999446869,973.1158332824707,1055.0220694541931
220500.0,991.000593662262,974.2748167514801,1468.5924980640411,975.9808320999146,1057.9900691509247
221000.0,993.1185956001282,976.3618168830872,1471.1569981575012,978.0913314819336,1060.1870675086975
221500.0,995.2690958976746,978.4353148937225,1473.5719981193542,980.1658339500427,1062.3490672111511
222000.0,997.3925952911377,980.4778156280518,1475.8679974079132,982.204831123352,1064.572568655014
222500.0,999.5140941143036,982.5438163280487,1478.3449983596802,984.2078320980072,1066.761069059372
223000.0,1001.6590940952301,984.547315120697,1480.7419984340668,986.199832201004,1069.1220672130585
223500.0,1003.7870948314667,986.6468152999878,1483.0274991989136,988.2228336334229,1071.363567352295
224000.0,1005.9280939102173,988.709317445755,1485.447502374649,990.2393314838409,1073.5870673656464
224500.0,1008.0645937919617,990.8548150062561,1487.798000574112,992.2713325023651,1075.8220672607422
225000.0,1010.1965942382812,992.9408156871796,1490.1110000610352,994.248831987381,1078.003567457199
225500.0,1013.1665942668915,995.7508172988892,1493.2634980678558,996.9833314418793,1081.0105698108673
