frames,local,simple,normal
384000.0,0.1,0.1,0.1
384500.0,0.1,0.1,0.3750619888305664
385000.0,0.1,0.1,0.9
385500.0,0.1,0.9,0.9
386000.0,0.9,0.9,0.9
386500.0,0.9,0.9,0.9
387000.0,0.9,0.9,0.9
387500.0,0.9,0.9,0.9
388000.0,0.9,0.9,0.9
388500.0,0.9,0.9,0.9
389000.0,0.9,0.9,0.9
389500.0,0.9,0.9,0.9
390000.0,0.9,0.8672012686729431,0.1
390500.0,0.1,0.7074177861213684,0.1
391000.0,0.1,0.9,0.1
391500.0,0.1,0.9,0.1
392000.0,0.9,0.9,0.9
392500.0,0.9,0.9,0.9
393000.0,0.9,0.9,0.9
393500.0,0.9,0.9,0.9
394000.0,0.9,0.9,0.9
394500.0,0.9,0.1,0.9
395000.0,0.9,0.1,0.9
395500.0,0.9,0.1,0.9
396000.0,0.9,0.1,0.9
396500.0,0.9,0.1,0.1
397000.0,0.9,0.1,0.9
397500.0,0.9,0.9,0.9
398000.0,0.9,0.9,0.9
398500.0,0.9,0.9,0.9
399000.0,0.1,0.9,0.9
399500.0,0.1,0.9,0.9
400000.0,0.1,0.1,0.9
400500.0,0.1,0.1,0.9
401000.0,0.1,0.1,0.9
401500.0,0.1,0.1,0.1
402000.0,0.1,0.1,0.1
402500.0,0.1,0.1,0.9
403000.0,0.1,0.9,0.9
403500.0,0.1,0.9,0.9
404000.0,0.1,0.9,0.9
404500.0,0.1,0.9,0.9
405000.0,0.1,0.9,0.9
405500.0,0.1,0.9,0.9
406000.0,0.9,0.9,0.9
406500.0,0.9,0.9,0.9
407000.0,0.9,0.9,0.1
407500.0,0.9,0.9,0.1
408000.0,0.9,0.9,0.1
408500.0,0.9,0.9,0.1
409000.0,0.9,0.9,0.1
409500.0,0.9,0.9,0.1
410000.0,0.9,0.9,0.1
410500.0,0.9,0.9,0.1
411000.0,0.9,0.9,0.1
411500.0,0.9,0.9,0.1
412000.0,0.9,0.1,0.1
412500.0,0.9,0.1,0.9
413000.0,0.9,0.1,0.9
413500.0,0.9,0.1,0.1
414000.0,0.9,0.1,0.1
414500.0,0.9,0.1,0.1
415000.0,0.9,0.1,0.1
415500.0,0.9,0.1,0.1
416000.0,0.9,0.1,0.1
416500.0,0.9,0.1,0.1
417000.0,0.9,0.9,0.1
417500.0,0.9,0.9,0.1
418000.0,0.9,0.1,0.1
418500.0,0.1,0.1,0.1
419000.0,0.1,0.1,0.1
419500.0,0.1,0.1,0.1
420000.0,0.1,0.1,0.1
420500.0,0.1,0.1,0.1
421000.0,0.1,0.1,0.1
421500.0,0.1,0.1,0.1
422000.0,0.1,0.1,0.1
422500.0,0.1,0.1,0.1
423000.0,0.1,0.1,0.1
423500.0,0.1,0.1,0.1
424000.0,0.1,0.1,0.1
424500.0,0.1,0.1,0.1
425000.0,0.1,0.1,0.1
425500.0,0.1,0.1,0.1
426000.0,0.1,0.9,0.1
426500.0,0.1,0.9,0.1
427000.0,0.1,0.1,0.9
427500.0,0.9,0.1,0.9
428000.0,0.9,0.1,0.9
428500.0,0.9,0.1,0.1
429000.0,0.9,0.1,0.1
429500.0,0.9,0.1,0.1
430000.0,0.9,0.1,0.1
430500.0,0.9,0.1,0.1
431000.0,0.9,0.1,0.8925659656524658
431500.0,0.9,0.1,0.9
432000.0,0.9,0.9,0.1
432500.0,0.9,0.9,0.1
433000.0,0.9,0.9,0.1
433500.0,0.9,0.9,0.1
434000.0,0.9,0.9,0.1
434500.0,0.9,0.9,0.1
435000.0,0.9,0.9,0.1
435500.0,0.1,0.9,0.1
436000.0,0.1,0.9,0.1
436500.0,0.1,0.9,0.1
437000.0,0.1,0.9,0.1
437500.0,0.1,0.9,0.1
438000.0,0.1,0.9,0.1
438500.0,0.1,0.9,0.9
439000.0,0.1,0.9,0.9
439500.0,0.1,0.1,0.9
440000.0,0.9,0.1,0.9
440500.0,0.9,0.1,0.9
441000.0,0.9,0.1,0.9
441500.0,0.1,0.1,0.9
442000.0,0.1,0.1,0.9
442500.0,0.8994587659835815,0.1,0.9
443000.0,0.9,0.1,0.9
443500.0,0.9,0.1,0.9
444000.0,0.9,0.9,0.1
444500.0,0.1,0.9,0.1
445000.0,0.1,0.9,0.9
445500.0,0.1,0.9,0.9
446000.0,0.1,0.1,0.9
446500.0,0.1,0.1,0.9
447000.0,0.1,0.1,0.9
447500.0,0.1,0.1,0.9
448000.0,0.1,0.1,0.9
448500.0,0.9,0.1,0.9
449000.0,0.9,0.9,0.1
449500.0,0.9,0.9,0.9
450000.0,0.1,0.9,0.9
450500.0,0.1,0.9,0.9
451000.0,0.1,0.9,0.9
451500.0,0.1,0.9,0.9
452000.0,0.1,0.9,0.9
452500.0,0.1,0.9,0.9
453000.0,0.1,0.9,0.9
453500.0,0.1,0.9,0.9
454000.0,0.1,0.9,0.9
454500.0,0.1,0.9,0.9
455000.0,0.1,0.9,0.9
455500.0,0.1,0.1,0.9
456000.0,0.1,0.1,0.9
456500.0,0.1,0.1,0.9
457000.0,0.1,0.1,0.9
457500.0,0.1,0.1,0.9
458000.0,0.1,0.1,0.9
458500.0,0.1,0.1,0.9
459000.0,0.1,0.1,0.9
459500.0,0.1,0.1,0.9
460000.0,0.1,0.1,0.9
460500.0,0.1,0.1,0.9
461000.0,0.1,0.1,0.9
461500.0,0.1,0.1,0.9
462000.0,0.1,0.1,0.9
462500.0,0.1,0.1,0.1
463000.0,0.1,0.1,0.1
463500.0,0.1,0.1,0.1
464000.0,0.1,0.1,0.1
464500.0,0.9,0.1,0.1
465000.0,0.9,0.1,0.9
465500.0,0.9,0.1,0.9
466000.0,0.9,0.1,0.9
466500.0,0.9,0.1,0.9
467000.0,0.9,0.1,0.9
467500.0,0.9,0.1,0.9
468000.0,0.9,0.9,0.9
468500.0,0.9,0.9,0.1
469000.0,0.9,0.9,0.1
469500.0,0.9,0.9,0.1
470000.0,0.9,0.9,0.1
470500.0,0.9,0.9,0.1
471000.0,0.1,0.9,0.1
471500.0,0.1,0.9,0.1
472000.0,0.1,0.9,0.1
472500.0,0.1,0.9,0.1
473000.0,0.1,0.9,0.1
473500.0,0.1,0.9,0.9
474000.0,0.1,0.9,0.9
474500.0,0.1,0.9,0.9
475000.0,0.1,0.1,0.9
475500.0,0.1,0.1,0.9
476000.0,0.1,0.1,0.9
476500.0,0.1,0.1,0.9
477000.0,0.1,0.1,0.9
477500.0,0.1,0.1,0.9
478000.0,0.1,0.1,0.9
478500.0,0.1,0.1,0.9
479000.0,0.1,0.1,0.9
479500.0,0.1,0.1,0.9
480000.0,0.1,0.1,0.9
480500.0,0.1,0.1,0.9
481000.0,0.1,0.1,0.1
481500.0,0.1,0.1,0.1
482000.0,0.1,0.1,0.9
482500.0,0.1,0.1,0.9
483000.0,0.9,0.1,0.1
483500.0,0.9,0.1,0.9
484000.0,0.9,0.1,0.9
484500.0,0.9,0.1,0.9
485000.0,0.9,0.1,0.9
485500.0,0.9,0.1,0.9
486000.0,0.9,0.1,0.9
486500.0,0.9,0.9,0.9
487000.0,0.9,0.9,0.9
487500.0,0.9,0.9,0.9
488000.0,0.9,0.9,0.9
488500.0,0.9,0.9,0.9
489000.0,0.9,0.9,0.9
489500.0,0.9,0.9,0.9
490000.0,0.9,0.1,0.9
490500.0,0.9,0.1,0.9
491000.0,0.9,0.1,0.9
491500.0,0.9,0.1,0.9
492000.0,0.9,0.1,0.9
492500.0,0.9,0.1,0.9
493000.0,0.1,0.1,0.9
493500.0,0.1,0.1,0.9
494000.0,0.1,0.1,0.9
494500.0,0.1,0.1,0.9
495000.0,0.1,0.1,0.9
495500.0,0.1,0.9,0.9
496000.0,0.9,0.9,0.9
496500.0,0.9,0.9,0.9
497000.0,0.1,0.9,0.9
497500.0,0.1,0.9,0.9
498000.0,0.9,0.9,0.9
498500.0,0.9,0.1,0.9
499000.0,0.1,0.1,0.9
499500.0,0.1,0.1,0.9
500000.0,0.1,0.1,0.9
500500.0,0.1,0.1,0.9
501000.0,0.1,0.1,0.9
501500.0,0.1,0.1,0.9
502000.0,0.1,0.1,0.9
502500.0,0.9,0.1,0.9
503000.0,0.9,0.1,0.9
503500.0,0.9,0.1,0.9
504000.0,0.9,0.1,0.9
504500.0,0.9,0.1,0.9
505000.0,0.9,0.1,0.1
505500.0,0.9,0.1,0.9
506000.0,0.9,0.1,0.9
506500.0,0.9,0.1,0.9
507000.0,0.9,0.1,0.1
507500.0,0.9,0.1,0.1
508000.0,0.1,0.1,0.1
508500.0,0.1,0.1,0.1
509000.0,0.1,0.1,0.1
509500.0,0.9,0.1,0.1
510000.0,0.9,0.1,0.1
510500.0,0.9,0.1,0.1
511000.0,0.9,0.1,0.1
511500.0,0.9,0.1,0.1
512000.0,0.9,0.9,0.9
512500.0,0.9,0.9,0.9
513000.0,0.9,0.9,0.9
513500.0,0.9,0.1,0.9
514000.0,0.9,0.1,0.9
514500.0,0.9,0.1,0.9
515000.0,0.1,0.1,0.9
515500.0,0.1,0.1,0.9
516000.0,0.1,0.1,0.9
516500.0,0.1,0.1,0.9
517000.0,0.1,0.1,0.9
517500.0,0.1,0.1,0.1
518000.0,0.1,0.1,0.1
518500.0,0.1,0.1,0.1
519000.0,0.1,0.1,0.1
519500.0,0.9,0.1,0.1
520000.0,0.9,0.9,0.1
520500.0,0.9,0.9,0.1
521000.0,0.9,0.1,0.1
521500.0,0.9,0.1,0.1
522000.0,0.9,0.1,0.1
522500.0,0.9,0.1,0.1
523000.0,0.9,0.1,0.1
523500.0,0.9,0.1,0.1
524000.0,0.9,0.1,0.9
524500.0,0.9,0.1,0.9
525000.0,0.9,0.1,0.9
525500.0,0.9,0.1,0.9
526000.0,0.9,0.1,0.9
526500.0,0.9,0.1,0.9
527000.0,0.9,0.1,0.9
527500.0,0.9,0.1,0.9
528000.0,0.9,0.1,0.9
528500.0,0.9,0.1,0.1
529000.0,0.9,0.1,0.1
529500.0,0.9,0.1,0.1
530000.0,0.9,0.1,0.1
530500.0,0.9,0.1,0.1
531000.0,0.9,0.1,0.1
531500.0,0.9,0.1,0.1
532000.0,0.9,0.1,0.1
532500.0,0.9,0.1,0.1
533000.0,0.9,0.9,0.1
533500.0,0.9,0.9,0.1
534000.0,0.9,0.9,0.1
534500.0,0.9,0.9,0.1
535000.0,0.1,0.9,0.1
535500.0,0.1,0.9,0.1
536000.0,0.1,0.1,0.1
536500.0,0.1,0.1,0.1
537000.0,0.1,0.1,0.9
537500.0,0.9,0.1,0.9
538000.0,0.9,0.1,0.9
538500.0,0.9,0.1,0.9
539000.0,0.1,0.1,0.9
539500.0,0.9,0.1,0.9
540000.0,0.9,0.1,0.9
540500.0,0.9,0.1,0.9
541000.0,0.9,0.1,0.9
541500.0,0.9,0.1,0.9
542000.0,0.8343250155448914,0.1,0.9
542500.0,0.1,0.1,0.9
543000.0,0.1,0.1,0.9
543500.0,0.1,0.1,0.9
544000.0,0.1,0.1,0.9
544500.0,0.1,0.1,0.9
545000.0,0.1,0.1,0.9
545500.0,0.1,0.1,0.1
546000.0,0.1,0.1,0.1
546500.0,0.1,0.1,0.1
547000.0,0.1,0.1,0.1
547500.0,0.1,0.1,0.1
548000.0,0.1,0.1,0.1
548500.0,0.1,0.1,0.1
549000.0,0.1,0.1,0.1
549500.0,0.1,0.1,0.1
550000.0,0.9,0.1,0.19836506247520447
550500.0,0.9,0.1,0.9
551000.0,0.9,0.1,0.9
551500.0,0.9,0.1,0.9
552000.0,0.9,0.1,0.9
552500.0,0.9,0.1,0.9
553000.0,0.1,0.1,0.9
553500.0,0.1,0.1,0.9
554000.0,0.1,0.1,0.9
554500.0,0.9,0.1,0.9
555000.0,0.9,0.9,0.9
555500.0,0.9,0.9,0.9
556000.0,0.1,0.9,0.9
556500.0,0.1,0.9,0.9
557000.0,0.1,0.1,0.9
557500.0,0.1,0.1,0.9
558000.0,0.1,0.1,0.9
558500.0,0.1,0.1,0.9
559000.0,0.1,0.9,0.9
559500.0,0.9,0.1,0.9
560000.0,0.9,0.1,0.9
560500.0,0.9,0.1,0.9
561000.0,0.9,0.1,0.9
561500.0,0.9,0.1,0.9
562000.0,0.9,0.1,0.9
562500.0,0.9,0.1,0.9
563000.0,0.9,0.1,0.9
563500.0,0.9,0.1,0.9
564000.0,0.9,0.1,0.9
564500.0,0.1,0.1,0.9
565000.0,0.1,0.9,0.9
565500.0,0.1,0.9,0.9
566000.0,0.1,0.1,0.9
566500.0,0.1,0.1,0.9
567000.0,0.1,0.1,0.9
567500.0,0.1,0.1,0.9
568000.0,0.1,0.1,0.9
568500.0,0.1,0.1,0.9
569000.0,0.1,0.1,0.9
569500.0,0.1,0.1,0.9
570000.0,0.1,0.1,0.9
570500.0,0.1,0.1,0.9
571000.0,0.1,0.1,0.9
571500.0,0.1,0.1,0.9
572000.0,0.1,0.1,0.9
572500.0,0.1,0.1,0.9
573000.0,0.1,0.1,0.9
573500.0,0.1,0.9,0.9
574000.0,0.1,0.9,0.9
574500.0,0.1,0.9,0.9
575000.0,0.1,0.9,0.9
575500.0,0.1,0.9,0.9
576000.0,0.1,0.9,0.9
576500.0,0.1,0.9,0.9
577000.0,0.1,0.9,0.9
577500.0,0.1,0.9,0.9
578000.0,0.1,0.9,0.1
578500.0,0.1,0.9,0.1
579000.0,0.9,0.9,0.1
579500.0,0.9,0.9,0.1
580000.0,0.1,0.1,0.1
580500.0,0.1,0.1,0.1
581000.0,0.1,0.1,0.1
581500.0,0.1,0.1,0.1
582000.0,0.1,0.1,0.9
582500.0,0.1,0.9,0.9
583000.0,0.1,0.9,0.9
583500.0,0.9,0.9,0.9
584000.0,0.9,0.9,0.9
584500.0,0.9,0.9,0.9
585000.0,0.9,0.9,0.9
585500.0,0.9,0.9,0.9
586000.0,0.9,0.9,0.9
586500.0,0.9,0.9,0.9
587000.0,0.9,0.9,0.9
587500.0,0.9,0.9,0.9
588000.0,0.9,0.9,0.9
588500.0,0.9,0.9,0.9
589000.0,0.9,0.9,0.1
589500.0,0.9,0.9,0.1
590000.0,0.9,0.9,0.1
590500.0,0.9,0.1,0.1
591000.0,0.9,0.1,0.1
591500.0,0.9,0.1,0.1
592000.0,0.9,0.1,0.1
592500.0,0.9,0.1,0.1
593000.0,0.9,0.1,0.1
593500.0,0.9,0.1,0.1
594000.0,0.9,0.1,0.1
594500.0,0.9,0.1,0.1
595000.0,0.9,0.1,0.1
595500.0,0.9,0.1,0.1
596000.0,0.1,0.1,0.1
596500.0,0.9,0.1,0.1
597000.0,0.9,0.1,0.1
597500.0,0.9,0.1,0.1
598000.0,0.9,0.1,0.1
598500.0,0.9,0.1,0.1
599000.0,0.9,0.1,0.1
599500.0,0.9,0.9,0.1
600000.0,0.9,0.9,0.1
600500.0,0.9,0.9,0.1
601000.0,0.9,0.1,0.1
601500.0,0.9,0.1,0.1
602000.0,0.9,0.1,0.1
602500.0,0.9,0.1,0.1
603000.0,0.9,0.1,0.1
603500.0,0.9,0.1,0.1
604000.0,0.9,0.9,0.1
604500.0,0.9,0.9,0.1
605000.0,0.9,0.1,0.1
605500.0,0.9,0.1,0.1
606000.0,0.9,0.1,0.1
606500.0,0.9,0.1,0.1
607000.0,0.9,0.1,0.9
607500.0,0.9,0.9,0.9
608000.0,0.9,0.9,0.9
608500.0,0.9,0.1,0.9
609000.0,0.9,0.1,0.9
609500.0,0.9,0.1,0.9
610000.0,0.9,0.1,0.9
610500.0,0.9,0.1,0.9
611000.0,0.9,0.1,0.9
611500.0,0.9,0.1,0.9
612000.0,0.9,0.9,0.9
612500.0,0.9,0.1,0.9
613000.0,0.9,0.1,0.1
613500.0,0.9,0.1,0.1
614000.0,0.9,0.1,0.1
614500.0,0.9,0.1,0.1
615000.0,0.9,0.1,0.1
615500.0,0.9,0.1,0.1
616000.0,0.9,0.9,0.1
616500.0,0.9,0.9,0.1
617000.0,0.1,0.9,0.1
617500.0,0.1,0.9,0.1
618000.0,0.1,0.9,0.1
618500.0,0.1,0.9,0.1
619000.0,0.1,0.9,0.9
619500.0,0.1,0.9,0.9
620000.0,0.1,0.9,0.9
620500.0,0.1,0.9,0.9
621000.0,0.1,0.1,0.9
621500.0,0.1,0.1,0.9
622000.0,0.1,0.1,0.9
622500.0,0.1,0.1,0.9
623000.0,0.1,0.1,0.1
623500.0,0.1,0.1,0.1
624000.0,0.1,0.1,0.1
624500.0,0.9,0.1,0.1
625000.0,0.9,0.9,0.1
625500.0,0.9,0.9,0.1
626000.0,0.9,0.9,0.1
626500.0,0.9,0.9,0.1
627000.0,0.1,0.9,0.1
627500.0,0.9,0.9,0.1
628000.0,0.9,0.9,0.1
628500.0,0.9,0.9,0.1
629000.0,0.9,0.9,0.1
629500.0,0.9,0.9,0.1
630000.0,0.9,0.9,0.1
630500.0,0.9,0.9,0.1
631000.0,0.9,0.9,0.1
631500.0,0.9,0.9,0.9
632000.0,0.9,0.9,0.9
632500.0,0.9,0.9,0.1
633000.0,0.9,0.9,0.1
633500.0,0.9,0.9,0.1
634000.0,0.9,0.9,0.1
634500.0,0.9,0.9,0.1
635000.0,0.9,0.9,0.1
635500.0,0.9,0.9,0.9
636000.0,0.9,0.9,0.9
636500.0,0.9,0.9,0.9
637000.0,0.9,0.9,0.9
637500.0,0.9,0.9,0.9
638000.0,0.9,0.9,0.9
638500.0,0.9,0.9,0.9
639000.0,0.9,0.9,0.9
639500.0,0.9,0.9,0.9
640000.0,0.9,0.9,0.9
640500.0,0.9,0.9,0.9
641000.0,0.9,0.9,0.1
641500.0,0.9,0.9,0.1
642000.0,0.9,0.9,0.1
642500.0,0.9,0.9,0.1
643000.0,0.9,0.9,0.1
643500.0,0.9,0.9,0.1
644000.0,0.9,0.1,0.1
644500.0,0.9,0.1,0.1
645000.0,0.9,0.1,0.1
645500.0,0.9,0.1,0.1
646000.0,0.9,0.1,0.1
646500.0,0.9,0.1,0.1
647000.0,0.9,0.1,0.1
647500.0,0.9,0.1,0.1
648000.0,0.9,0.1,0.1
648500.0,0.9,0.1,0.9
649000.0,0.9,0.1,0.9
649500.0,0.9,0.1,0.9
650000.0,0.9,0.1,0.9
650500.0,0.9,0.1,0.9
651000.0,0.9,0.1,0.9
651500.0,0.9,0.1,0.9
652000.0,0.9,0.1,0.9
652500.0,0.9,0.1,0.9
653000.0,0.9,0.1,0.9
653500.0,0.1,0.1,0.9
654000.0,0.1,0.1,0.9
654500.0,0.1,0.1,0.9
655000.0,0.1,0.1,0.9
655500.0,0.1,0.1,0.9
656000.0,0.9,0.1,0.9
656500.0,0.9,0.1,0.9
657000.0,0.9,0.1,0.9
657500.0,0.9,0.1,0.9
658000.0,0.9,0.1,0.9
658500.0,0.9,0.1,0.1
659000.0,0.9,0.9,0.1
659500.0,0.9,0.5374310612678528,0.1
660000.0,0.9,0.1,0.1
660500.0,0.9,0.1,0.1
661000.0,0.1,0.1,0.1
661500.0,0.1,0.1,0.1
662000.0,0.1,0.1,0.1
662500.0,0.9,0.1,0.9
663000.0,0.9,0.1,0.9
663500.0,0.9,0.1,0.9
664000.0,0.1,0.1,0.1
664500.0,0.1,0.1,0.1
665000.0,0.1,0.1,0.1
665500.0,0.1,0.1,0.1
666000.0,0.1,0.1,0.1
666500.0,0.1,0.1,0.1
667000.0,0.1,0.1,0.1
667500.0,0.1,0.1,0.1
668000.0,0.1,0.1,0.1
668500.0,0.1,0.1,0.1
669000.0,0.1,0.1,0.9
669500.0,0.9,0.1,0.9
670000.0,0.9,0.1,0.9
670500.0,0.9,0.2744908332824707,0.9
671000.0,0.9,0.9,0.9
671500.0,0.9,0.9,0.9
672000.0,0.9,0.9,0.9
672500.0,0.9,0.9,0.9
673000.0,0.9,0.9,0.9
673500.0,0.9,0.9,0.9
674000.0,0.9,0.9,0.9
674500.0,0.9,0.9,0.9
675000.0,0.9,0.9,0.9
675500.0,0.9,0.9,0.9
676000.0,0.9,0.9,0.9
676500.0,0.1,0.9,0.9
677000.0,0.1,0.9,0.9
677500.0,0.1,0.9,0.9
678000.0,0.1,0.9,0.9
678500.0,0.1,0.9,0.9
679000.0,0.1,0.9,0.9
679500.0,0.1,0.9,0.9
680000.0,0.1,0.9,0.9
680500.0,0.1,0.9,0.9
681000.0,0.1,0.9,0.9
681500.0,0.1,0.9,0.9
682000.0,0.9,0.9,0.9
682500.0,0.9,0.9,0.9
683000.0,0.9,0.9,0.9
683500.0,0.9,0.9,0.9
684000.0,0.9,0.1,0.9
684500.0,0.9,0.1,0.9
685000.0,0.9,0.1,0.9
685500.0,0.9,0.1,0.9
686000.0,0.9,0.1,0.9
686500.0,0.9,0.1,0.9
687000.0,0.9,0.1,0.9
687500.0,0.1,0.1,0.9
688000.0,0.1,0.1,0.9
688500.0,0.1,0.9,0.9
689000.0,0.1,0.9,0.9
689500.0,0.9,0.9,0.9
690000.0,0.9,0.9,0.9
690500.0,0.9,0.9,0.9
691000.0,0.9,0.9,0.1
691500.0,0.9,0.9,0.1
692000.0,0.9,0.9,0.1
692500.0,0.9,0.9,0.1
693000.0,0.9,0.9,0.1
693500.0,0.9,0.9,0.1
694000.0,0.9,0.9,0.1
694500.0,0.9,0.9,0.1
695000.0,0.9,0.9,0.1
695500.0,0.1,0.9,0.1
696000.0,0.1,0.9,0.1
696500.0,0.1,0.9,0.1
697000.0,0.9,0.1,0.1
697500.0,0.9,0.9,0.1
698000.0,0.1,0.9,0.1
698500.0,0.1,0.9,0.1
699000.0,0.1,0.9,0.1
699500.0,0.1,0.9,0.1
700000.0,0.1,0.9,0.1
700500.0,0.9,0.1,0.1
701000.0,0.9,0.1,0.1
701500.0,0.9,0.1,0.1
702000.0,0.9,0.1,0.9
702500.0,0.9,0.9,0.9
703000.0,0.9,0.9,0.9
703500.0,0.9,0.9,0.9
704000.0,0.9,0.9,0.9
704500.0,0.9,0.1,0.9
705000.0,0.9,0.1,0.9
705500.0,0.9,0.1,0.9
706000.0,0.9,0.1,0.1
706500.0,0.9,0.1,0.1
707000.0,0.9,0.1,0.1
707500.0,0.9,0.1,0.1
708000.0,0.9,0.1,0.9
708500.0,0.9,0.1,0.9
709000.0,0.9,0.1,0.1
709500.0,0.9,0.1,0.1
710000.0,0.9,0.1,0.1
710500.0,0.9,0.1,0.1
711000.0,0.9,0.1,0.1
711500.0,0.9,0.1,0.1
712000.0,0.9,0.1,0.1
712500.0,0.9,0.1,0.1
713000.0,0.9,0.1,0.1
713500.0,0.9,0.1,0.1
714000.0,0.9,0.1,0.9
714500.0,0.9,0.9,0.9
715000.0,0.9,0.1,0.9
715500.0,0.9,0.1,0.9
716000.0,0.9,0.1,0.9
716500.0,0.9,0.1,0.9
717000.0,0.9,0.9,0.9
717500.0,0.9,0.9,0.9
718000.0,0.9,0.9,0.9
718500.0,0.9,0.9,0.9
719000.0,0.9,0.9,0.9
719500.0,0.9,0.9,0.9
720000.0,0.9,0.1,0.9
720500.0,0.9,0.1,0.9
721000.0,0.9,0.9,0.9
721500.0,0.9,0.9,0.9
722000.0,0.9,0.9,0.9
722500.0,0.9,0.9,0.9
723000.0,0.9,0.9,0.9
723500.0,0.9,0.9,0.9
724000.0,0.9,0.9,0.9
724500.0,0.9,0.9,0.9
725000.0,0.9,0.9,0.9
725500.0,0.9,0.1,0.9
726000.0,0.9,0.1,0.9
726500.0,0.1,0.1,0.9
727000.0,0.1,0.1,0.9
727500.0,0.1,0.1,0.1
728000.0,0.1,0.1,0.1
728500.0,0.1,0.1,0.1
729000.0,0.1,0.1,0.1
729500.0,0.1,0.1,0.1
730000.0,0.1,0.1,0.1
730500.0,0.1,0.1,0.1
731000.0,0.1,0.1,0.1
731500.0,0.1,0.9,0.1
732000.0,0.9,0.9,0.1
732500.0,0.9,0.9,0.1
733000.0,0.9,0.9,0.1
733500.0,0.9,0.9,0.1
734000.0,0.9,0.9,0.1
734500.0,0.9,0.9,0.1
735000.0,0.9,0.9,0.1
735500.0,0.9,0.9,0.9
736000.0,0.9,0.9,0.9
736500.0,0.9,0.9,0.9
737000.0,0.9,0.9,0.9
737500.0,0.9,0.9,0.1
738000.0,0.9,0.9,0.1
738500.0,0.9,0.9,0.1
739000.0,0.1,0.9,0.1
739500.0,0.1,0.9,0.1
740000.0,0.1,0.9,0.1
740500.0,0.1,0.9,0.1
741000.0,0.1,0.9,0.9
741500.0,0.1,0.9,0.9
742000.0,0.1,0.9,0.9
742500.0,0.1,0.9,0.9
743000.0,0.1,0.9,0.9
743500.0,0.1,0.9,0.9
744000.0,0.1,0.1,0.9
744500.0,0.9,0.1,0.9
745000.0,0.9,0.9,0.9
745500.0,0.9,0.9,0.1
746000.0,0.9,0.9,0.1
746500.0,0.9,0.9,0.1
747000.0,0.9,0.9,0.9
747500.0,0.9,0.9,0.1
748000.0,0.9,0.1,0.1
748500.0,0.9,0.1,0.1
749000.0,0.9,0.1,0.1
749500.0,0.9,0.9,0.1
750000.0,0.9,0.9,0.1
750500.0,0.9,0.9,0.1
751000.0,0.9,0.9,0.1
751500.0,0.9,0.9,0.1
752000.0,0.9,0.9,0.1
752500.0,0.9,0.9,0.1
753000.0,0.9,0.9,0.1
753500.0,0.9,0.9,0.1
754000.0,0.1,0.9,0.1
754500.0,0.1,0.9,0.1
755000.0,0.1,0.9,0.1
755500.0,0.1,0.9,0.1
756000.0,0.1,0.1,0.1
756500.0,0.1,0.9,0.1
757000.0,0.1,0.9,0.1
757500.0,0.1,0.9,0.1
758000.0,0.1,0.9,0.1
758500.0,0.1,0.9,0.1
759000.0,0.1,0.1,0.1
759500.0,0.1,0.1,0.1
760000.0,0.1,0.1,0.1
760500.0,0.1,0.9,0.1
761000.0,0.9,0.9,0.9
761500.0,0.9,0.9,0.1
762000.0,0.9,0.9,0.1
762500.0,0.9,0.9,0.1
763000.0,0.9,0.9,0.1
763500.0,0.9,0.9,0.1
764000.0,0.9,0.9,0.1
764500.0,0.9,0.9,0.1
765000.0,0.1,0.9,0.1
765500.0,0.1,0.9,0.1
766000.0,0.9,0.9,0.1
766500.0,0.9,0.9,0.1
767000.0,0.9,0.9,0.1
767500.0,0.1,0.9,0.1
768000.0,0.1,0.9,0.1
768500.0,0.1,0.9,0.1
769000.0,0.1,0.9,0.9
769500.0,0.1,0.9,0.9
770000.0,0.1,0.9,0.9
770500.0,0.1,0.9,0.9
771000.0,0.1,0.1,0.9
771500.0,0.1,0.1,0.9
772000.0,0.1,0.1,0.9
772500.0,0.1,0.1,0.9
773000.0,0.1,0.1,0.1
773500.0,0.1,0.9,0.1
774000.0,0.1,0.1,0.1
774500.0,0.1,0.9,0.1
775000.0,0.1,0.9,0.1
775500.0,0.1,0.9,0.1
776000.0,0.1,0.9,0.9
776500.0,0.1,0.9,0.9
777000.0,0.1,0.9,0.1
777500.0,0.1,0.9,0.9
778000.0,0.1,0.9,0.9
778500.0,0.1,0.9,0.9
779000.0,0.9,0.9,0.1
779500.0,0.9,0.9,0.1
780000.0,0.9,0.9,0.1
780500.0,0.9,0.9,0.1
781000.0,0.9,0.9,0.1
781500.0,0.9,0.9,0.1
782000.0,0.9,0.9,0.1
782500.0,0.9,0.1,0.1
783000.0,0.9,0.1,0.1
783500.0,0.1,0.1,0.1
784000.0,0.1,0.1,0.1
784500.0,0.1,0.1,0.1
785000.0,0.1,0.1,0.1
785500.0,0.9,0.9,0.1
786000.0,0.9,0.9,0.1
786500.0,0.1,0.9,0.9
787000.0,0.1,0.9,0.9
787500.0,0.1,0.9,0.9
788000.0,0.1,0.9,0.9
788500.0,0.1,0.9,0.9
789000.0,0.1,0.9,0.9
789500.0,0.1,0.9,0.9
790000.0,0.1,0.9,0.9
790500.0,0.1,0.9,0.9
791000.0,0.1,0.9,0.9
791500.0,0.1,0.9,0.9
792000.0,0.1,0.9,0.9
792500.0,0.1,0.9,0.9
793000.0,0.1,0.9,0.9
793500.0,0.1,0.9,0.9
