frames,local,simple,no_epsilon_rnd,no_epsilon_z,normal
156000.0,890.3629858493805,761.5147697925568,781.6678235530853,755.6554749011993,711.1198387145996
156500.0,893.3334858417511,763.7852709293365,785.5773227214813,757.8824775218964,713.3028404712677
157000.0,896.1244857311249,766.2717709541321,788.4678213596344,760.1224751472473,715.4548397064209
157500.0,899.0354862213135,768.5547709465027,792.3383226394653,762.3764755725861,717.562340259552
158000.0,901.7499861717224,770.8327713012695,795.943825006485,765.3089771270752,719.728839635849
158500.0,904.57448554039,773.0597698688507,799.1073226928711,767.8214762210846,721.9313404560089
159000.0,907.4774866104126,775.3612689971924,802.5828237533569,770.1159756183624,724.0888402462006
159500.0,910.6184861660004,777.6462707519531,805.8713223934174,772.3054761886597,726.2258386611938
160000.0,913.8349852561951,779.9442689418793,808.9343218803406,774.5284752845764,728.3493399620056
160500.0,917.652984380722,783.2712693214417,813.9798226356506,777.5794763565063,731.3658404350281
161000.0,920.6214852333069,785.6417722702026,817.5828216075897,779.9544751644135,733.4943385124207
161500.0,923.5849862098694,787.9327712059021,821.2408211231232,782.2854752540588,735.6638383865356
162000.0,926.4814858436584,790.2447690963745,824.1918225288391,784.7434754371643,737.8198387622833
162500.0,929.4104871749878,792.5007691383362,826.8758220672607,786.9579770565033,739.9688405990601
163000.0,932.3279867172241,794.8332717418671,829.5393240451813,789.1594762802124,742.0988404750824
163500.0,935.1284856796265,797.130270242691,832.5288224220276,791.8284759521484,744.2253406047821
164000.0,937.8224878311157,799.4127707481384,835.3158230781555,794.1119768619537,746.3918387889862
164500.0,940.5729863643646,801.7027719020844,837.8348219394684,796.3164772987366,748.5188403129578
165000.0,943.2624847888947,803.9787697792053,841.3863232135773,798.9464769363403,750.7078399658203
165500.0,946.6489861011505,807.2592704296112,845.0458235740662,802.065975189209,753.7068386077881
166000.0,949.4414870738983,809.5417709350586,848.4258236885071,804.3469777107239,755.866340637207
166500.0,952.2384865283966,811.8972704410553,851.5508236885071,806.5814752578735,758.0608384609222
167000.0,955.1109855175018,814.1972703933716,854.2343225479126,808.9279778003693,760.2168388366699
167500.0,957.9959859848022,816.4787712097168,856.9498238563538,811.2064774036407,762.3983404636383
168000.0,961.1664850711823,818.7652688026428,859.7898213863373,813.4499754905701,764.556339263916
168500.0,963.9559853076935,821.0512685775757,862.8223237991333,815.7759764194489,766.8353412151337
169000.0,966.8589866161346,823.3082690238953,865.2463238239288,818.1169772148132,769.0923385620117
169500.0,969.7059855461121,825.5492703914642,868.060821056366,820.335476398468,771.2263388633728
170000.0,972.6519854068756,827.8727688789368,870.8813214302063,822.5739765167236,773.3648402690887
170500.0,976.7954862117767,830.963769197464,875.4358236789703,825.6954755783081,776.367838382721
171000.0,979.9184865951538,833.2447690963745,878.2063236236572,827.9159767627716,778.5513398647308
171500.0,982.6759853363037,835.5252704620361,880.8053209781647,830.1674771308899,780.7303383350372
172000.0,985.4169857501984,837.7972691059113,883.4728209972382,832.5159752368927,782.9043385982513
172500.0,988.2349855899811,840.1262712478638,886.0718224048615,834.7609748840332,785.0818386077881
173000.0,991.7364864349365,842.4477713108063,889.3298232555389,836.9799749851227,787.2528400421143
173500.0,994.6569859981537,844.7567701339722,892.6298213005066,839.2254765033722,789.4068405628204
174000.0,997.3619854450226,847.0267717838287,895.4043226242065,841.4899752140045,791.586838722229
174500.0,1000.0799841880798,849.4607691764832,897.793821811676,843.7254755496979,793.7273759841919
175000.0,1002.9084849357605,852.1088042259216,900.2713418006897,846.1374762058258,795.9048383235931
175500.0,1006.7119863033295,855.1917691230774,903.627822637558,849.2599759101868,798.9278402328491
176000.0,1009.5019867420197,857.4482691287994,905.9983224868774,851.4754753112793,801.1168406009674
176500.0,1012.2534852027893,859.7302708625793,908.3903229236603,853.7159774303436,803.3188407421112
177000.0,1014.9594848155975,862.0007698535919,910.879821062088,855.9564752578735,805.4803414344788
177500.0,1017.7659854888916,864.2567713260651,913.2048234939575,858.981475353241,807.6463384628296
178000.0,1020.8534867763519,866.5022704601288,915.7698230743408,861.3354768753052,809.8228402137756
178500.0,1023.7034842967987,868.7637708187103,918.4883232116699,863.5829772949219,812.0343384742737
179000.0,1026.536985874176,871.1147692203522,921.01882147789,865.8389754295349,814.1988384723663
179500.0,1029.3374860286713,873.4277691841125,923.3948223590851,868.0709753036499,816.3628385066986
180000.0,1032.2349865436554,875.7057721614838,925.7413220405579,870.3214755058289,818.5118391513824
180500.0,1036.041984796524,878.8357708454132,928.9958217144012,873.5739750862122,821.5488386154175
181000.0,1039.6574869155884,881.0812690258026,931.3518228530884,875.8124752044678,823.6998386383057
181500.0,1043.3754861354828,883.3627698421478,933.8753209114075,878.0514769554138,825.8293399810791
182000.0,1047.1064848899841,885.6382710933685,936.2323226928711,880.3179790973663,828.0548388957977
182500.0,1050.2070660591125,887.9117686748505,939.046822309494,882.5339751243591,830.2538406848907
183000.0,1053.0434875488281,890.1852712631226,941.6403241157532,884.766975402832,832.5883407592773
183500.0,1055.9924857616425,892.4672698974609,944.099821805954,886.9879751205444,834.8888404369354
184000.0,1059.1794848442078,894.7607688903809,946.6068208217621,889.2639770507812,837.0553412437439
184500.0,1062.3079869747162,897.014769077301,949.3808226585388,891.4854786396027,839.205338716507
185000.0,1065.5509860515594,899.3162701129913,951.9193222522736,893.7224762439728,841.3423390388489
185500.0,1069.4089875221252,902.468270778656,955.2813210487366,896.8244750499725,844.348840713501
186000.0,1072.3329861164093,904.9792726039886,957.6308212280273,899.0624752044678,846.5068411827087
186500.0,1075.3014855384827,907.2767713069916,959.9713218212128,901.2939748764038,848.7173390388489
187000.0,1078.4289882183075,909.6627688407898,962.3108232021332,903.4994752407074,850.8863410949707
187500.0,1081.4529871940613,911.9442706108093,964.736323595047,905.7679753303528,853.1013386249542
188000.0,1084.3984866142273,914.2962713241577,967.1863214969635,907.986475944519,855.2818403244019
188500.0,1087.4074864387512,916.6582701206207,969.5523221492767,910.2049777507782,857.4303412437439
189000.0,1090.2904870510101,918.9847691059113,971.8903222084045,913.1809780597687,859.6358399391174
189500.0,1093.4049849510193,921.2947690486908,974.2288217544556,915.4954750537872,861.9253387451172
190000.0,1096.481986284256,923.5727717876434,976.5543212890625,917.7019774913788,864.0968406200409
190500.0,1100.473486661911,926.6852691173553,979.7678220272064,920.8004770278931,867.0958387851715
191000.0,1103.5674843788147,928.9517710208893,982.2708230018616,923.0229778289795,869.2728388309479
191500.0,1106.5264854431152,931.2742691040039,984.7358222007751,925.3259751796722,871.4523391723633
192000.0,1109.4289860725403,933.5992698669434,987.0953216552734,927.6364753246307,873.6168398857117
192500.0,1112.4234871864319,935.8722710609436,989.5723226070404,929.9249761104584,875.7703399658203
193000.0,1115.2664856910706,938.1757714748383,991.9098212718964,932.208975315094,877.950338602066
193500.0,1118.0694859027863,940.4682703018188,994.228321313858,934.6124982833862,880.1658387184143
194000.0,1120.7709844112396,942.772269487381,996.5648217201233,937.2104778289795,882.3183386325836
194500.0,1123.535485982895,945.0307710170746,998.8918240070343,939.6494772434235,884.506338596344
195000.0,1126.3349866867065,947.315269947052,1001.2458219528198,941.97447514534,886.6723403930664
195500.0,1130.1094844341278,950.5982711315155,1004.4683220386505,945.0794765949249,889.7158386707306
196000.0,1132.862985610962,952.8702692985535,1006.8043231964111,947.2819752693176,891.8948395252228
196500.0,1135.6309847831726,955.1572690010071,1009.1133210659027,949.6154754161835,894.105339050293
197000.0,1138.679485321045,957.4387691020966,1011.4633221626282,951.8889763355255,896.2698392868042
197500.0,1141.4904861450195,959.7687697410583,1013.7958209514618,954.304475069046,898.5678405761719
198000.0,1144.3469862937927,962.0697708129883,1016.2113208770752,957.6314752101898,900.812840461731
198500.0,1147.5144860744476,964.3667688369751,1018.8143212795258,960.0249774456024,903.0063409805298
199000.0,1150.4439854621887,966.6392695903778,1021.1348209381104,962.451975107193,905.1998386383057
199500.0,1153.4799854755402,968.9207689762115,1023.4653215408325,966.1519777774811,907.3773403167725
200000.0,1156.3369870185852,971.1662714481354,1025.7858211994171,970.0039751529694,909.5713384151459
200500.0,1161.2549850940704,974.8556516170502,1029.7714295387268,976.0534784793854,913.2274315357208
201000.0,1164.6394865512848,977.1471514701843,1032.199428319931,979.4719777107239,915.4684321880341
201500.0,1167.620486497879,979.4446539878845,1034.63543176651,982.09947681427,917.726432800293
202000.0,1170.7319843769073,981.8556532859802,1036.9609289169312,984.7294769287109,919.8934316635132
202500.0,1174.0339856147766,984.3506515026093,1039.3254284858704,987.3509774208069,922.1259334087372
203000.0,1177.4144849777222,986.6261532306671,1041.6444282531738,989.765976190567,924.280933380127
203500.0,1180.2819855213165,988.8856513500214,1043.9924280643463,992.4509778022766,926.4649310112
204000.0,1183.2164855003357,991.196653842926,1046.4714283943176,994.878476858139,928.6474320888519
204500.0,1186.1139855384827,993.5091528892517,1049.1534295082092,997.3334770202637,930.8434340953827
205000.0,1188.9819855690002,995.8121521472931,1051.7204282283783,999.9734780788422,933.0014336109161
205500.0,1192.7774844169617,998.9201521873474,1054.9524283409119,1003.2589769363403,936.0514335632324
206000.0,1195.5904858112335,1001.1856515407562,1057.2814302444458,1005.6299748420715,938.2094306945801
206500.0,1198.2944865226746,1003.4626524448395,1059.640429019928,1007.9689769744873,940.3789315223694
207000.0,1201.298986673355,1005.7442600727081,1061.9849753379822,1010.3229763507843,942.589433670044
207500.0,1204.0429849624634,1007.9976527690887,1064.3359305858612,1012.8034765720367,944.7409331798553
208000.0,1206.9334852695465,1010.2666525840759,1066.8699300289154,1015.7364771366119,946.9214327335358
208500.0,1209.7579851150513,1012.5261535644531,1069.1974306106567,1018.075975894928,949.0734312534332
209000.0,1212.4994871616364,1015.0676515102386,1071.543928861618,1020.615975856781,951.2539322376251
209500.0,1215.367486000061,1017.3316516876221,1073.9084284305573,1022.9554765224457,953.4199314117432
210000.0,1218.150987148285,1019.5991520881653,1076.255431175232,1025.4749751091003,955.6169326305389
210500.0,1221.86598610878,1022.7666516304016,1079.4769315719604,1028.8989770412445,958.6274309158325
211000.0,1224.6479859352112,1025.067652463913,1081.8449292182922,1031.304975271225,960.8044321537018
211500.0,1227.8839852809906,1027.3366544246674,1084.1684284210205,1033.6539754867554,962.9699332714081
212000.0,1231.225986480713,1029.6061534881592,1086.4919300079346,1036.2414751052856,965.2529330253601
212500.0,1234.6364874839783,1031.8661534786224,1088.8184294700623,1038.694976568222,967.4834337234497
213000.0,1238.0104851722717,1034.126652956009,1091.2934312820435,1041.496975183487,969.6729335784912
213500.0,1241.6074872016907,1036.3756523132324,1093.9974310398102,1045.067476272583,971.8514320850372
214000.0,1244.4614851474762,1038.6316514015198,1096.621428489685,1047.8304767608643,974.0574309825897
214500.0,1247.4224870204926,1040.9016516208649,1098.9524312019348,1050.8809757232666,976.2159311771393
215000.0,1250.241986989975,1043.1911528110504,1101.2949311733246,1053.1914763450623,978.3719310760498
215500.0,1254.2059843540192,1046.3831515312195,1104.5304284095764,1056.4889755249023,981.3759319782257
216000.0,1257.061984539032,1048.7571518421173,1106.8564286231995,1058.7809748649597,983.541933298111
216500.0,1260.100486278534,1051.1341543197632,1109.1944284439087,1061.108475446701,985.6849312782288
217000.0,1263.0839846134186,1053.4586515426636,1111.5329282283783,1063.5069766044617,987.8504312038422
217500.0,1265.900984287262,1055.9031546115875,1114.1949303150177,1065.9314754009247,990.0259311199188
218000.0,1268.7459857463837,1058.17715382576,1116.7254288196564,1068.228975057602,992.1944324970245
218500.0,1271.6279854774475,1060.4766516685486,1119.1334285736084,1070.5384767055511,994.324431180954
219000.0,1274.3824841976166,1062.7626512050629,1121.4799301624298,1072.8514750003815,996.5149312019348
219500.0,1277.2269880771637,1065.0326550006866,1123.8614304065704,1075.1789751052856,998.6954317092896
220000.0,1280.0169854164124,1067.3236515522003,1126.2009308338165,1077.50847530365,1000.8624320030212
220500.0,1283.2384853363037,1070.3891513347626,1129.4614293575287,1080.7624776363373,1003.8974332809448
221000.0,1285.9884872436523,1072.6256535053253,1131.8054296970367,1083.1004750728607,1006.0944311618805
221500.0,1288.7949845790863,1074.9076528549194,1134.1379282474518,1085.5399765968323,1008.2744333744049
222000.0,1291.8534870147705,1077.1851525306702,1136.6569304466248,1088.582976102829,1010.373931646347
222500.0,1294.7904875278473,1079.4216523170471,1139.0119297504425,1091.0739767551422,1012.5659320354462
223000.0,1297.703485250473,1081.7701516151428,1141.3799283504486,1093.4759769439697,1014.7154326438904
223500.0,1300.6814858913422,1084.0741517543793,1143.737930059433,1096.2384753227234,1016.8874328136444
224000.0,1303.6279864311218,1086.3486511707306,1146.0834312438965,1098.7534763813019,1019.0404329299927
224500.0,1307.0414855480194,1088.7931530475616,1148.4409284591675,1101.1005532741547,1021.2064332962036
225000.0,1310.1179857254028,1091.072152853012,1150.9089303016663,1103.4124767780304,1023.36443400383
225500.0,1313.716487646103,1094.172153711319,1154.3229296207428,1106.6524775028229,1026.3544328212738
