frames,local,simple,no_epsilon_rnd,no_epsilon_z,normal
1122000.0,2.0838134460378233,2.4486361061605333,2.2123161764705883,2.284455020614531,1.4876199684394205
1122500.0,1.921882775476863,2.6472539016769012,2.0838134460378233,1.435368315430853,1.7092633410003593
1123000.0,2.145661304303635,2.026206930786485,2.6472539016769012,2.0838134460378233,2.6472539016769012
1123500.0,2.0838134460378233,1.747295673076923,4.714045207910316,2.026206930786485,2.3628956153455234
1124000.0,2.6472539016769012,1.6730914887844455,1.921882775476863,2.4486361061605333,2.4486361061605333
1124500.0,2.145661304303635,1.7873620466871003,2.145661304303635,1.1070700629114814,1.6386266875370403
1125000.0,2.6472539016769012,2.6472539016769012,2.284455020614531,2.2123161764705883,2.026206930786485
1125500.0,1.4609918531169306,1.5742882480711744,2.145661304303635,1.747295673076923,1.7873620466871003
1126000.0,1.8296596827221705,2.3628956153455234,1.5742882480711744,1.3868798614516293,1.7873620466871003
1126500.0,1.874413770866938,2.2123161764705883,2.5429087276987783,2.145661304303635,2.284455020614531
1127000.0,5.0,1.7092633410003593,2.6472539016769012,1.8296596827221705,1.6730914887844455
1127500.0,4.330127018922194,1.874413770866938,2.145661304303635,2.026206930786485,1.2994435533927156
1128000.0,1.874413770866938,2.026206930786485,1.6386266875370403,1.4106841216216217,2.6472539016769012
1128500.0,2.026206930786485,2.145661304303635,1.8296596827221705,2.179449471770337,4.330127018922194
1129000.0,2.4486361061605333,2.2123161764705883,1.4609918531169306,1.544184647503639,2.4486361061605333
1129500.0,1.7873620466871003,1.921882775476863,1.9723650203318457,1.6386266875370403,2.0838134460378233
1130000.0,1.747295673076923,2.6472539016769012,2.145661304303635,1.747295673076923,2.4486361061605333
1130500.0,2.4486361061605333,1.921882775476863,1.8296596827221705,2.1295885499997995,4.714045207910316
1131000.0,2.3628956153455234,2.2123161764705883,1.6386266875370403,2.2123161764705883,1.921882775476863
1131500.0,1.8296596827221705,2.284455020614531,1.4106841216216217,2.4486361061605333,1.921882775476863
1132000.0,2.284455020614531,2.6472539016769012,2.026206930786485,1.6386266875370403,2.284455020614531
1132500.0,2.2123161764705883,2.2123161764705883,1.5742882480711744,2.026206930786485,3.0
1133000.0,1.921882775476863,1.5742882480711744,2.026206930786485,1.9723650203318457,2.3628956153455234
1133500.0,2.145661304303635,2.0838134460378233,2.145661304303635,2.6472539016769012,2.284455020614531
1134000.0,2.4486361061605333,2.145661304303635,2.4486361061605333,2.3628956153455234,3.72677996249965
1134500.0,2.4486361061605333,2.6472539016769012,2.3628956153455234,1.4876199684394205,2.284455020614531
1135000.0,1.6386266875370403,1.874413770866938,1.921882775476863,2.145661304303635,2.3628956153455234
1135500.0,1.515324475213217,2.284455020614531,1.6057327354606787,1.874413770866938,2.0838134460378233
1136000.0,2.026206930786485,1.8296596827221705,1.747295673076923,4.714045207910316,1.7873620466871003
1136500.0,2.0838134460378233,2.4486361061605333,2.284455020614531,2.0838134460378233,2.0838134460378233
1137000.0,1.747295673076923,2.3628956153455234,2.4486361061605333,1.5742882480711744,2.6472539016769012
1137500.0,1.6057327354606787,1.921882775476863,2.284455020614531,1.6057327354606787,2.026206930786485
1138000.0,2.284455020614531,1.3639012953283722,1.8296596827221705,1.7092633410003593,2.5429087276987783
1138500.0,2.0838134460378233,2.2123161764705883,2.0838134460378233,1.515324475213217,1.7873620466871003
1139000.0,1.921882775476863,1.921882775476863,2.3628956153455234,1.7873620466871003,1.6730914887844455
1139500.0,1.9723650203318457,2.4486361061605333,2.026206930786485,1.921882775476863,2.6472539016769012
1140000.0,2.026206930786485,0.0,2.6472539016769012,1.3639012953283722,4.0
1140500.0,1.8296596827221705,2.026206930786485,2.0838134460378233,1.7873620466871003,2.284455020614531
1141000.0,1.515324475213217,1.5742882480711744,2.0838134460378233,2.2123161764705883,2.3628956153455234
1141500.0,2.2329687826943605,2.284455020614531,1.7873620466871003,2.026206930786485,2.026206930786485
1142000.0,2.0838134460378233,2.026206930786485,2.4486361061605333,1.9723650203318457,1.8296596827221705
1142500.0,2.4486361061605333,2.2123161764705883,2.6472539016769012,4.714045207910316,2.284455020614531
1143000.0,2.2123161764705883,2.4944382578492945,2.145661304303635,1.747295673076923,2.026206930786485
1143500.0,2.145661304303635,2.145661304303635,2.2123161764705883,2.026206930786485,2.0838134460378233
1144000.0,1.6057327354606787,1.9723650203318457,1.9723650203318457,1.2793104594513336,2.6472539016769012
1144500.0,5.0,1.6057327354606787,1.921882775476863,2.026206930786485,1.8296596827221705
1145000.0,1.6730914887844455,2.284455020614531,2.6472539016769012,1.874413770866938,1.6057327354606787
1145500.0,2.2123161764705883,1.921882775476863,1.6730914887844455,1.8296596827221705,1.921882775476863
1146000.0,2.026206930786485,2.3628956153455234,2.4486361061605333,2.284455020614531,2.5429087276987783
1146500.0,1.5742882480711744,1.7873620466871003,2.026206930786485,2.575393768188564,2.145661304303635
1147000.0,2.4486361061605333,2.284455020614531,2.284455020614531,2.6472539016769012,0.0
1147500.0,1.9723650203318457,1.9723650203318457,1.6730914887844455,2.664693550105965,2.4486361061605333
1148000.0,1.6057327354606787,2.0838134460378233,2.284455020614531,2.026206930786485,2.6472539016769012
1148500.0,2.4486361061605333,2.4486361061605333,2.6472539016769012,2.145661304303635,2.284455020614531
1149000.0,2.290614236454256,2.026206930786485,1.921882775476863,1.8296596827221705,1.170349381772465
1149500.0,2.6472539016769012,2.2123161764705883,2.145661304303635,1.9723650203318457,2.4486361061605333
1150000.0,2.4486361061605333,1.9723650203318457,2.284455020614531,2.026206930786485,2.3628956153455234
1150500.0,1.7873620466871003,2.2123161764705883,4.714045207910316,1.9723650203318457,1.874413770866938
1151000.0,1.874413770866938,1.9723650203318457,2.284455020614531,2.4486361061605333,1.2224699082153232
1151500.0,2.026206930786485,1.8296596827221705,2.026206930786485,2.2123161764705883,2.4944382578492945
1152000.0,1.921882775476863,2.026206930786485,2.3628956153455234,1.9723650203318457,2.026206930786485
1152500.0,1.9723650203318457,1.2408552818083136,2.6472539016769012,2.0838134460378233,2.026206930786485
1153000.0,1.6057327354606787,2.145661304303635,2.0838134460378233,1.874413770866938,4.330127018922194
1153500.0,1.6730914887844455,2.3628956153455234,2.3628956153455234,2.8747978728803454,1.7873620466871003
1154000.0,2.4486361061605333,2.2123161764705883,1.9723650203318457,1.874413770866938,2.026206930786485
1154500.0,1.4876199684394205,2.4486361061605333,2.6472539016769012,1.7873620466871003,2.3628956153455234
1155000.0,2.6472539016769012,1.6730914887844455,2.4486361061605333,2.145661304303635,1.921882775476863
1155500.0,0.0,2.284455020614531,2.145661304303635,1.5742882480711744,2.284455020614531
1156000.0,2.6472539016769012,2.2123161764705883,2.0838134460378233,1.9723650203318457,2.2123161764705883
1156500.0,2.026206930786485,2.145661304303635,2.2123161764705883,1.5742882480711744,1.8296596827221705
1157000.0,1.8885257457751055,2.2123161764705883,2.0838134460378233,1.9723650203318457,2.3628956153455234
1157500.0,2.0838134460378233,1.9723650203318457,1.747295673076923,1.6730914887844455,2.145661304303635
1158000.0,2.6472539016769012,2.3628956153455234,2.026206930786485,2.4486361061605333,2.145661304303635
1158500.0,2.026206930786485,0.0,2.4486361061605333,1.6730914887844455,1.8296596827221705
1159000.0,1.921882775476863,2.145661304303635,2.0838134460378233,1.6730914887844455,2.8747978728803454
1159500.0,2.284455020614531,2.284455020614531,2.5429087276987783,2.2123161764705883,1.6386266875370403
1160000.0,1.7873620466871003,2.3628956153455234,1.874413770866938,2.026206930786485,2.2123161764705883
1160500.0,2.2123161764705883,2.0838134460378233,2.6472539016769012,1.8296596827221705,2.284455020614531
1161000.0,2.0838134460378233,2.6472539016769012,2.4486361061605333,1.5742882480711744,1.9723650203318457
1161500.0,2.6472539016769012,1.3868798614516293,2.2123161764705883,1.8296596827221705,2.6472539016769012
1162000.0,1.4876199684394205,2.145661304303635,2.284455020614531,2.3628956153455234,1.7873620466871003
1162500.0,2.2123161764705883,2.6472539016769012,2.284455020614531,2.026206930786485,1.874413770866938
1163000.0,2.3628956153455234,4.330127018922194,2.026206930786485,1.7873620466871003,2.3628956153455234
1163500.0,1.544184647503639,1.7873620466871003,2.0838134460378233,2.026206930786485,2.4486361061605333
1164000.0,1.7873620466871003,2.026206930786485,2.145661304303635,1.921882775476863,2.179449471770337
1164500.0,1.921882775476863,1.6386266875370403,2.4486361061605333,2.2123161764705883,2.026206930786485
1165000.0,1.747295673076923,2.03931119992323,2.4486361061605333,1.6730914887844455,1.874413770866938
1165500.0,2.3628956153455234,1.7873620466871003,1.5742882480711744,1.9723650203318457,2.3628956153455234
1166000.0,2.026206930786485,2.4486361061605333,2.6472539016769012,2.2123161764705883,2.026206930786485
1166500.0,2.6472539016769012,2.6472539016769012,2.3628956153455234,2.0838134460378233,2.4486361061605333
1167000.0,2.2123161764705883,2.3628956153455234,2.0838134460378233,2.4486361061605333,2.026206930786485
1167500.0,2.026206930786485,2.2123161764705883,1.8296596827221705,1.544184647503639,4.714045207910316
1168000.0,2.03931119992323,1.7873620466871003,1.921882775476863,1.8296596827221705,2.6472539016769012
1168500.0,1.921882775476863,1.9723650203318457,2.2123161764705883,1.5742882480711744,1.7873620466871003
1169000.0,1.8296596827221705,2.6472539016769012,2.3628956153455234,2.145661304303635,1.6386266875370403
1169500.0,2.145661304303635,1.9723650203318457,2.2123161764705883,1.8296596827221705,3.307189138830738
1170000.0,1.9723650203318457,1.874413770866938,2.2123161764705883,2.284455020614531,2.664693550105965
1170500.0,2.026206930786485,5.0,1.921882775476863,1.8296596827221705,1.9723650203318457
1171000.0,1.6386266875370403,1.9723650203318457,2.6472539016769012,1.9723650203318457,2.145661304303635
1171500.0,1.921882775476863,2.2123161764705883,1.6730914887844455,2.145661304303635,1.6057327354606787
1172000.0,2.2123161764705883,2.4486361061605333,2.145661304303635,1.921882775476863,2.2123161764705883
1172500.0,2.3628956153455234,1.544184647503639,1.9723650203318457,2.4486361061605333,1.747295673076923
1173000.0,1.9723650203318457,1.747295673076923,5.0,1.9723650203318457,2.3628956153455234
1173500.0,2.2123161764705883,2.284455020614531,2.3628956153455234,1.6057327354606787,2.026206930786485
1174000.0,2.6472539016769012,2.026206930786485,2.3628956153455234,2.026206930786485,2.2123161764705883
1174500.0,1.6730914887844455,1.4609918531169306,2.2123161764705883,2.4486361061605333,1.9723650203318457
1175000.0,0.0,1.9982631347136333,2.026206930786485,1.4106841216216217,2.3628956153455234
1175500.0,1.9723650203318457,2.026206930786485,1.7092633410003593,1.923076923076923,1.5742882480711744
1176000.0,2.145661304303635,2.026206930786485,2.0838134460378233,2.026206930786485,1.874413770866938
1176500.0,1.7873620466871003,2.2123161764705883,2.5429087276987783,2.145661304303635,1.9723650203318457
1177000.0,2.284455020614531,2.026206930786485,1.874413770866938,2.6472539016769012,1.9723650203318457
1177500.0,1.7873620466871003,2.3628956153455234,2.2123161764705883,2.0838134460378233,2.026206930786485
1178000.0,1.874413770866938,2.3628956153455234,2.4486361061605333,2.145661304303635,1.7092633410003593
1178500.0,2.3628956153455234,2.026206930786485,2.4486361061605333,1.874413770866938,2.5429087276987783
1179000.0,1.921882775476863,2.026206930786485,2.3628956153455234,2.0838134460378233,2.4486361061605333
1179500.0,2.145661304303635,1.9723650203318457,2.6472539016769012,2.4206145913796355,2.179449471770337
1180000.0,2.284455020614531,1.4609918531169306,1.6730914887844455,2.6472539016769012,2.0838134460378233
1180500.0,0.0,2.4486361061605333,2.026206930786485,2.2123161764705883,2.2123161764705883
1181000.0,1.6386266875370403,2.0838134460378233,2.026206930786485,1.6730914887844455,2.026206930786485
1181500.0,1.874413770866938,2.2123161764705883,2.5429087276987783,2.3628956153455234,2.0838134460378233
1182000.0,2.284455020614531,2.2123161764705883,1.874413770866938,1.9723650203318457,1.036271725423073
1182500.0,1.8296596827221705,2.4486361061605333,2.4486361061605333,2.0838134460378233,1.874413770866938
1183000.0,2.4486361061605333,2.4486361061605333,1.515324475213217,1.921882775476863,3.72677996249965
1183500.0,1.921882775476863,2.3628956153455234,2.284455020614531,1.4876199684394205,1.7873620466871003
1184000.0,1.921882775476863,2.2123161764705883,1.7092633410003593,1.7873620466871003,2.6472539016769012
1184500.0,2.145661304303635,2.6472539016769012,2.145661304303635,2.2123161764705883,1.6057327354606787
1185000.0,2.026206930786485,1.6730914887844455,2.3628956153455234,2.026206930786485,2.284455020614531
1185500.0,1.9723650203318457,1.874413770866938,1.9723650203318457,1.7873620466871003,1.7092633410003593
1186000.0,2.8747978728803454,1.921882775476863,2.3628956153455234,2.284455020614531,2.5429087276987783
1186500.0,2.026206930786485,2.284455020614531,2.3628956153455234,2.6472539016769012,2.284455020614531
1187000.0,2.0838134460378233,2.284455020614531,1.7092633410003593,2.284455020614531,1.9723650203318457
1187500.0,1.874413770866938,2.284455020614531,2.2123161764705883,1.921882775476863,1.1539062500000001
1188000.0,2.3628956153455234,2.4486361061605333,1.921882775476863,1.9723650203318457,1.7873620466871003
1188500.0,2.4486361061605333,2.4486361061605333,1.7092633410003593,1.921882775476863,1.874413770866938
1189000.0,2.284455020614531,1.747295673076923,1.874413770866938,2.4486361061605333,2.145661304303635
1189500.0,2.3628956153455234,1.8296596827221705,2.2123161764705883,1.7092633410003593,1.4876199684394205
1190000.0,2.1295885499997995,5.0,2.4944382578492945,2.6472539016769012,1.9723650203318457
1190500.0,1.9723650203318457,1.874413770866938,1.6386266875370403,2.3628956153455234,2.0838134460378233
1191000.0,2.6472539016769012,2.026206930786485,2.4486361061605333,2.3628956153455234,2.284455020614531
1191500.0,2.4486361061605333,1.8296596827221705,2.3628956153455234,4.330127018922194,1.1539062500000001
1192000.0,1.9723650203318457,2.0838134460378233,1.3639012953283722,2.3628956153455234,3.72677996249965
1192500.0,2.0838134460378233,1.9723650203318457,2.3628956153455234,2.0838134460378233,5.0
1193000.0,2.4486361061605333,2.3628956153455234,2.6472539016769012,2.145661304303635,2.6472539016769012
1193500.0,2.284455020614531,2.4486361061605333,2.3628956153455234,2.284455020614531,1.7092633410003593
1194000.0,2.3628956153455234,2.026206930786485,2.4486361061605333,2.3628956153455234,2.284455020614531
1194500.0,1.874413770866938,1.6730914887844455,1.3868798614516293,1.9723650203318457,2.284455020614531
1195000.0,2.4486361061605333,2.026206930786485,1.921882775476863,2.290614236454256,5.0
1195500.0,1.7092633410003593,1.7092633410003593,1.921882775476863,1.7873620466871003,2.5429087276987783
1196000.0,2.026206930786485,2.6472539016769012,2.3628956153455234,2.6472539016769012,1.9723650203318457
1196500.0,1.874413770866938,3.0,1.8296596827221705,2.026206930786485,2.2123161764705883
1197000.0,1.874413770866938,2.145661304303635,2.4486361061605333,1.747295673076923,2.026206930786485
1197500.0,1.747295673076923,1.5742882480711744,2.3628956153455234,1.4876199684394205,1.874413770866938
1198000.0,2.4486361061605333,1.544184647503639,2.2123161764705883,2.026206930786485,2.4486361061605333
1198500.0,1.921882775476863,1.9723650203318457,2.284455020614531,2.026206930786485,1.921882775476863
1199000.0,2.2123161764705883,1.7873620466871003,2.026206930786485,1.5742882480711744,1.6057327354606787
1199500.0,1.921882775476863,1.8296596827221705,2.5429087276987783,2.6472539016769012,1.5742882480711744
1200000.0,1.747295673076923,2.4486361061605333,2.6472539016769012,2.6472539016769012,1.9723650203318457
1200500.0,2.284455020614531,2.4486361061605333,2.6472539016769012,1.8296596827221705,1.747295673076923
1201000.0,1.8296596827221705,3.307189138830738,2.6472539016769012,1.6730914887844455,1.4876199684394205
1201500.0,2.2123161764705883,2.2123161764705883,2.026206930786485,2.145661304303635,5.0
1202000.0,2.4486361061605333,1.7873620466871003,2.2123161764705883,2.6472539016769012,1.435368315430853
1202500.0,1.7873620466871003,1.921882775476863,2.0838134460378233,2.6472539016769012,2.145661304303635
1203000.0,1.9723650203318457,1.747295673076923,2.4486361061605333,1.1872422680382015,2.145661304303635
1203500.0,2.145661304303635,2.0838134460378233,2.026206930786485,2.4486361061605333,1.6730914887844455
1204000.0,2.6472539016769012,1.7092633410003593,2.6472539016769012,2.2123161764705883,2.2329687826943605
1204500.0,2.145661304303635,2.6472539016769012,2.2123161764705883,1.6057327354606787,2.284455020614531
1205000.0,1.7873620466871003,1.747295673076923,2.2123161764705883,1.6057327354606787,1.874413770866938
1205500.0,2.4486361061605333,1.9723650203318457,2.4486361061605333,2.2123161764705883,5.0
1206000.0,2.145661304303635,2.6472539016769012,2.145661304303635,1.544184647503639,1.8296596827221705
1206500.0,2.4486361061605333,2.0838134460378233,2.6472539016769012,2.3628956153455234,2.026206930786485
1207000.0,2.6472539016769012,2.6472539016769012,1.874413770866938,1.4876199684394205,2.026206930786485
1207500.0,1.8296596827221705,2.0838134460378233,2.2123161764705883,2.145661304303635,2.6472539016769012
1208000.0,2.284455020614531,2.4486361061605333,2.2123161764705883,2.4486361061605333,1.8296596827221705
1208500.0,2.2123161764705883,5.0,2.0838134460378233,2.3628956153455234,2.5429087276987783
1209000.0,2.0838134460378233,2.3628956153455234,1.6730914887844455,1.874413770866938,1.515324475213217
1209500.0,1.6730914887844455,2.284455020614531,2.145661304303635,1.747295673076923,2.026206930786485
1210000.0,2.145661304303635,2.0838134460378233,2.026206930786485,1.6057327354606787,1.4876199684394205
1210500.0,2.026206930786485,1.747295673076923,1.874413770866938,1.4609918531169306,1.7873620466871003
1211000.0,2.2123161764705883,2.2123161764705883,2.2123161764705883,2.145661304303635,1.921882775476863
1211500.0,2.4486361061605333,2.2123161764705883,2.2329687826943605,2.026206930786485,1.9723650203318457
1212000.0,1.8296596827221705,2.4486361061605333,2.3628956153455234,2.5429087276987783,2.026206930786485
1212500.0,2.6472539016769012,1.747295673076923,2.0838134460378233,1.874413770866938,1.874413770866938
1213000.0,1.9723650203318457,2.4486361061605333,1.874413770866938,1.8296596827221705,2.3628956153455234
1213500.0,1.747295673076923,1.874413770866938,1.921882775476863,1.435368315430853,5.0
1214000.0,2.6472539016769012,1.9723650203318457,2.026206930786485,1.170349381772465,1.6057327354606787
1214500.0,2.4486361061605333,2.2123161764705883,1.874413770866938,2.4486361061605333,2.145661304303635
1215000.0,2.2123161764705883,5.0,2.145661304303635,1.874413770866938,2.3628956153455234
1215500.0,2.0838134460378233,2.2123161764705883,2.2123161764705883,1.9723650203318457,1.4609918531169306
1216000.0,1.921882775476863,2.145661304303635,2.2123161764705883,2.026206930786485,1.5742882480711744
1216500.0,2.0838134460378233,2.284455020614531,1.7873620466871003,1.3868798614516293,2.2123161764705883
1217000.0,2.026206930786485,2.0838134460378233,2.3628956153455234,2.284455020614531,1.874413770866938
1217500.0,1.8296596827221705,2.6472539016769012,2.3628956153455234,2.6472539016769012,2.0838134460378233
1218000.0,2.4486361061605333,2.3628956153455234,1.9723650203318457,3.307189138830738,1.747295673076923
1218500.0,2.026206930786485,3.1426968052735447,2.4486361061605333,2.3628956153455234,1.544184647503639
1219000.0,1.7092633410003593,1.921882775476863,1.921882775476863,1.921882775476863,2.5429087276987783
1219500.0,1.921882775476863,2.284455020614531,2.4486361061605333,2.6472539016769012,2.145661304303635
1220000.0,1.921882775476863,2.4486361061605333,2.4486361061605333,2.4486361061605333,1.921882775476863
1220500.0,2.4486361061605333,2.284455020614531,2.2123161764705883,3.0,2.145661304303635
1221000.0,2.145661304303635,1.8296596827221705,2.0838134460378233,2.0838134460378233,1.6057327354606787
1221500.0,2.2123161764705883,2.284455020614531,1.8296596827221705,2.3628956153455234,2.4486361061605333
1222000.0,1.9723650203318457,2.0838134460378233,1.9723650203318457,1.6386266875370403,1.8296596827221705
1222500.0,2.2123161764705883,2.6472539016769012,2.026206930786485,2.0838134460378233,1.7873620466871003
1223000.0,1.9723650203318457,1.7873620466871003,2.3628956153455234,2.3628956153455234,2.6472539016769012
1223500.0,2.4486361061605333,1.2994435533927156,2.4486361061605333,2.145661304303635,2.3628956153455234
1224000.0,2.0838134460378233,2.2123161764705883,2.2123161764705883,1.747295673076923,1.874413770866938
1224500.0,1.874413770866938,2.026206930786485,2.0838134460378233,5.0,1.8557687223952255
1225000.0,2.026206930786485,1.747295673076923,2.145661304303635,2.4486361061605333,1.2994435533927156
1225500.0,2.6472539016769012,2.2123161764705883,1.747295673076923,2.4486361061605333,1.6386266875370403
1226000.0,1.9723650203318457,1.4876199684394205,2.4486361061605333,1.874413770866938,2.026206930786485
1226500.0,2.2123161764705883,2.2123161764705883,1.7873620466871003,2.2123161764705883,2.4486361061605333
1227000.0,1.544184647503639,1.8296596827221705,2.6472539016769012,2.026206930786485,2.284455020614531
1227500.0,1.7873620466871003,2.145661304303635,1.921882775476863,1.921882775476863,2.2123161764705883
1228000.0,1.3868798614516293,1.9723650203318457,2.6472539016769012,2.664693550105965,1.921882775476863
1228500.0,1.7873620466871003,2.3628956153455234,1.874413770866938,1.9723650203318457,2.3628956153455234
1229000.0,2.3628956153455234,1.2994435533927156,2.0838134460378233,1.2994435533927156,5.0
1229500.0,2.026206930786485,1.9723650203318457,2.026206930786485,1.7092633410003593,1.874413770866938
1230000.0,2.179449471770337,1.9723650203318457,1.9723650203318457,2.0838134460378233,2.284455020614531
1230500.0,2.2123161764705883,1.6386266875370403,2.2123161764705883,2.6472539016769012,2.145661304303635
1231000.0,2.145661304303635,1.9723650203318457,2.4486361061605333,2.3628956153455234,1.874413770866938
1231500.0,2.026206930786485,2.4486361061605333,2.2123161764705883,2.145661304303635,2.145661304303635
1232000.0,1.921882775476863,1.874413770866938,2.284455020614531,1.921882775476863,2.5429087276987783
1232500.0,2.284455020614531,1.747295673076923,2.2123161764705883,1.7092633410003593,1.8296596827221705
1233000.0,2.145661304303635,1.7092633410003593,2.4486361061605333,1.747295673076923,2.6472539016769012
1233500.0,2.145661304303635,1.874413770866938,2.6472539016769012,1.7092633410003593,1.921882775476863
1234000.0,1.8296596827221705,1.8296596827221705,2.2123161764705883,1.747295673076923,5.0
1234500.0,1.9723650203318457,1.921882775476863,1.544184647503639,2.6472539016769012,1.9723650203318457
1235000.0,1.515324475213217,1.7092633410003593,2.2123161764705883,2.026206930786485,2.3628956153455234
1235500.0,1.874413770866938,2.4486361061605333,1.874413770866938,5.0,1.7873620466871003
1236000.0,1.5742882480711744,2.4486361061605333,2.145661304303635,1.2793104594513336,2.3628956153455234
1236500.0,1.921882775476863,2.4486361061605333,2.5429087276987783,2.4486361061605333,2.0838134460378233
1237000.0,1.3639012953283722,2.026206930786485,2.026206930786485,1.6730914887844455,1.9723650203318457
1237500.0,1.4876199684394205,2.145661304303635,1.921882775476863,2.284455020614531,2.7638539919628333
1238000.0,2.026206930786485,1.6057327354606787,2.4486361061605333,2.2123161764705883,2.026206930786485
1238500.0,2.3628956153455234,2.0838134460378233,1.8296596827221705,2.6472539016769012,2.2123161764705883
1239000.0,2.3628956153455234,2.2123161764705883,2.4486361061605333,5.0,1.515324475213217
1239500.0,2.284455020614531,2.6472539016769012,2.026206930786485,2.3628956153455234,2.026206930786485
1240000.0,1.921882775476863,2.7638539919628333,1.874413770866938,1.9723650203318457,1.9723650203318457
1240500.0,2.4486361061605333,2.4486361061605333,2.145661304303635,2.5429087276987783,1.747295673076923
1241000.0,2.0838134460378233,2.3628956153455234,1.9723650203318457,1.8296596827221705,2.026206930786485
1241500.0,2.6472539016769012,2.0838134460378233,1.170349381772465,1.5742882480711744,4.714045207910316
1242000.0,2.145661304303635,2.284455020614531,1.8296596827221705,2.6472539016769012,1.544184647503639
1242500.0,2.026206930786485,1.747295673076923,2.4486361061605333,2.3628956153455234,2.284455020614531
1243000.0,2.4486361061605333,1.8296596827221705,1.8296596827221705,2.4486361061605333,1.8296596827221705
1243500.0,2.2123161764705883,2.4486361061605333,2.026206930786485,2.6472539016769012,2.4486361061605333
1244000.0,1.921882775476863,2.6472539016769012,2.6472539016769012,1.9723650203318457,2.284455020614531
1244500.0,2.284455020614531,1.8296596827221705,2.2123161764705883,2.4486361061605333,1.921882775476863
1245000.0,2.0838134460378233,1.515324475213217,2.284455020614531,2.284455020614531,2.2123161764705883
1245500.0,1.747295673076923,2.284455020614531,2.6472539016769012,2.0838134460378233,2.6472539016769012
1246000.0,1.5742882480711744,2.6472539016769012,2.026206930786485,1.6057327354606787,2.6472539016769012
1246500.0,1.8296596827221705,2.145661304303635,1.435368315430853,2.145661304303635,2.4486361061605333
1247000.0,1.921882775476863,1.874413770866938,2.4486361061605333,2.284455020614531,2.4486361061605333
1247500.0,1.9723650203318457,1.4609918531169306,2.3628956153455234,2.2123161764705883,2.3628956153455234
1248000.0,1.7092633410003593,2.6472539016769012,1.921882775476863,1.8296596827221705,1.8296596827221705
1248500.0,1.7092633410003593,1.874413770866938,2.3628956153455234,2.145661304303635,1.9723650203318457
1249000.0,2.2123161764705883,1.9723650203318457,2.0838134460378233,2.026206930786485,2.026206930786485
1249500.0,1.6386266875370403,1.874413770866938,2.145661304303635,2.026206930786485,1.2793104594513336
1250000.0,1.747295673076923,2.0838134460378233,2.145661304303635,1.8296596827221705,1.435368315430853
1250500.0,1.7092633410003593,2.6472539016769012,3.499271061118826,2.3628956153455234,2.2123161764705883
1251000.0,1.2793104594513336,2.6472539016769012,2.4486361061605333,2.3628956153455234,1.6057327354606787
1251500.0,1.515324475213217,2.6472539016769012,2.3628956153455234,1.8296596827221705,2.0838134460378233
1252000.0,4.714045207910316,2.3628956153455234,2.5429087276987783,1.921882775476863,1.874413770866938
1252500.0,1.874413770866938,2.4486361061605333,2.0838134460378233,1.921882775476863,1.747295673076923
1253000.0,2.2123161764705883,2.3628956153455234,2.4486361061605333,1.8296596827221705,2.145661304303635
1253500.0,2.3628956153455234,2.2123161764705883,2.3628956153455234,1.921882775476863,2.4486361061605333
1254000.0,2.3628956153455234,2.2123161764705883,2.2123161764705883,2.3628956153455234,2.284455020614531
1254500.0,2.3628956153455234,2.4486361061605333,2.6472539016769012,1.921882775476863,2.0838134460378233
1255000.0,2.0838134460378233,2.6472539016769012,2.026206930786485,1.9723650203318457,2.145661304303635
1255500.0,1.9723650203318457,2.3628956153455234,2.0838134460378233,2.284455020614531,1.6730914887844455
1256000.0,2.284455020614531,2.145661304303635,1.921882775476863,2.3628956153455234,1.7092633410003593
1256500.0,2.0838134460378233,2.4486361061605333,2.5429087276987783,1.874413770866938,1.7092633410003593
1257000.0,5.0,1.9723650203318457,2.2123161764705883,2.4486361061605333,2.6472539016769012
1257500.0,1.747295673076923,1.5742882480711744,2.5429087276987783,1.6057327354606787,2.2123161764705883
1258000.0,2.3628956153455234,1.921882775476863,1.921882775476863,2.4486361061605333,1.544184647503639
1258500.0,1.874413770866938,1.874413770866938,2.4486361061605333,2.6472539016769012,1.036271725423073
1259000.0,1.2224699082153232,2.284455020614531,5.0,1.874413770866938,2.026206930786485
1259500.0,0.0,2.4486361061605333,2.145661304303635,2.145661304303635,1.2994435533927156
1260000.0,4.714045207910316,2.4486361061605333,2.6472539016769012,2.145661304303635,2.4486361061605333
1260500.0,1.6730914887844455,2.3628956153455234,2.2123161764705883,1.874413770866938,2.145661304303635
1261000.0,2.145661304303635,1.874413770866938,1.921882775476863,1.921882775476863,2.3628956153455234
1261500.0,2.284455020614531,2.7638539919628333,1.921882775476863,2.2123161764705883,2.3628956153455234
1262000.0,1.7873620466871003,1.921882775476863,2.0838134460378233,2.145661304303635,1.9723650203318457
1262500.0,1.5742882480711744,1.5742882480711744,2.5429087276987783,0.9381154553240382,2.3628956153455234
1263000.0,2.4486361061605333,2.179449471770337,1.9723650203318457,0.6797116905341152,1.6057327354606787
1263500.0,2.2123161764705883,1.6730914887844455,1.6730914887844455,2.3628956153455234,1.874413770866938
1264000.0,2.6472539016769012,2.2123161764705883,1.544184647503639,1.6730914887844455,2.2123161764705883
1264500.0,2.4486361061605333,1.7873620466871003,2.2123161764705883,1.7873620466871003,1.747295673076923
