frames,local,simple,no_epsilon_rnd,no_epsilon_z,normal
1341000.0,9.4375,9.05078125,9.3671875,9.15625,9.47265625
1341500.0,8.734375,9.12109375,9.40234375,9.26171875,9.15625
1342000.0,9.12109375,9.5078125,9.40234375,9.47265625,9.4375
1342500.0,9.40234375,9.26171875,9.47265625,9.54296875,9.4375
1343000.0,9.05078125,-10.0,9.5078125,8.98046875,9.26171875
1343500.0,9.26171875,9.19140625,9.5078125,9.015625,9.578125
1344000.0,9.2265625,9.578125,9.19140625,9.12109375,9.40234375
1344500.0,9.33203125,9.5078125,9.2265625,9.4375,9.40234375
1345000.0,9.3671875,9.40234375,9.4375,9.3671875,9.40234375
1345500.0,9.4375,9.296875,9.578125,9.40234375,9.19140625
1346000.0,8.62890625,9.3671875,9.578125,9.4375,9.578125
1346500.0,9.5078125,9.578125,9.2265625,9.3671875,9.12109375
1347000.0,9.47265625,9.4375,9.47265625,9.05078125,9.2265625
1347500.0,9.15625,9.4375,9.2265625,9.2265625,9.3671875
1348000.0,9.578125,9.4375,9.54296875,-10.0,-10.0
1348500.0,9.47265625,9.296875,9.15625,9.578125,9.4375
1349000.0,9.0859375,9.5078125,9.2265625,-10.0,9.3671875
1349500.0,9.578125,9.40234375,9.15625,9.296875,9.26171875
1350000.0,-10.0,-10.0,9.3671875,9.2265625,9.015625
1350500.0,9.578125,9.47265625,9.3671875,9.3671875,9.015625
1351000.0,9.40234375,-10.0,9.0859375,9.47265625,9.15625
1351500.0,9.19140625,8.875,9.578125,8.59375,9.3671875
1352000.0,9.26171875,9.578125,9.47265625,9.015625,9.2265625
1352500.0,9.26171875,9.578125,9.3671875,9.33203125,9.296875
1353000.0,9.4375,9.296875,9.33203125,9.33203125,8.91015625
1353500.0,9.26171875,9.19140625,9.3671875,9.296875,9.19140625
1354000.0,9.26171875,9.0859375,9.578125,9.15625,9.296875
1354500.0,9.578125,9.05078125,9.47265625,9.47265625,-10.0
1355000.0,9.33203125,9.296875,9.0859375,9.19140625,9.15625
1355500.0,9.4375,9.40234375,9.4375,9.33203125,9.578125
1356000.0,9.40234375,9.19140625,9.4375,9.40234375,9.0859375
1356500.0,9.33203125,9.40234375,-10.0,-10.0,9.4375
1357000.0,7.50390625,9.12109375,9.5078125,9.12109375,8.98046875
1357500.0,8.55859375,9.12109375,9.578125,9.578125,-10.0
1358000.0,9.5078125,9.578125,9.3671875,9.26171875,-10.0
1358500.0,9.40234375,9.296875,9.296875,9.296875,9.296875
1359000.0,9.33203125,9.12109375,9.26171875,9.2265625,9.4375
1359500.0,9.33203125,9.33203125,9.12109375,9.40234375,9.578125
1360000.0,9.33203125,8.875,9.5078125,9.2265625,9.5078125
1360500.0,9.05078125,9.5078125,9.296875,9.19140625,9.3671875
1361000.0,9.296875,9.05078125,9.3671875,9.19140625,9.5078125
1361500.0,9.0859375,9.15625,9.4375,9.4375,8.875
1362000.0,9.4375,8.734375,9.40234375,9.5078125,9.26171875
1362500.0,9.5078125,9.2265625,9.33203125,9.2265625,9.296875
1363000.0,9.5078125,9.3671875,9.26171875,9.5078125,9.12109375
1363500.0,8.76953125,9.2265625,9.5078125,9.54296875,8.91015625
1364000.0,9.5078125,9.5078125,9.015625,9.2265625,8.9453125
1364500.0,9.40234375,9.578125,9.4375,9.47265625,9.3671875
1365000.0,9.19140625,9.05078125,9.5078125,9.15625,9.578125
1365500.0,8.8046875,-10.0,9.15625,9.3671875,9.3671875
1366000.0,9.578125,9.15625,9.5078125,9.33203125,9.3671875
1366500.0,9.2265625,9.578125,9.26171875,9.47265625,9.2265625
1367000.0,9.47265625,9.2265625,-10.0,9.40234375,9.47265625
1367500.0,9.4375,9.4375,9.12109375,9.54296875,9.296875
1368000.0,9.578125,8.734375,9.578125,9.15625,9.578125
1368500.0,9.47265625,9.296875,9.40234375,9.4375,9.26171875
1369000.0,9.4375,9.19140625,9.296875,9.2265625,9.19140625
1369500.0,9.296875,9.2265625,9.33203125,9.33203125,9.578125
1370000.0,9.47265625,9.33203125,9.5078125,9.47265625,9.33203125
1370500.0,9.3671875,9.3671875,9.47265625,9.26171875,9.47265625
1371000.0,9.578125,9.15625,9.2265625,9.47265625,9.5078125
1371500.0,9.5078125,9.578125,9.578125,9.4375,9.296875
1372000.0,9.47265625,9.296875,9.296875,9.26171875,9.47265625
1372500.0,9.40234375,9.40234375,9.40234375,9.05078125,9.4375
1373000.0,9.19140625,9.578125,9.12109375,9.19140625,9.54296875
1373500.0,9.0859375,9.0859375,9.4375,8.8046875,9.296875
1374000.0,9.15625,9.578125,9.2265625,8.9453125,9.47265625
1374500.0,9.296875,9.0859375,9.40234375,-10.0,9.578125
1375000.0,9.15625,8.5234375,9.4375,9.296875,9.12109375
1375500.0,8.83984375,9.578125,9.47265625,9.296875,-10.0
1376000.0,9.5078125,9.296875,9.4375,9.47265625,9.578125
1376500.0,9.0859375,9.296875,9.3671875,9.12109375,9.5078125
1377000.0,9.12109375,9.12109375,9.26171875,9.3671875,9.19140625
1377500.0,9.296875,9.47265625,9.5078125,9.05078125,9.5078125
1378000.0,9.296875,9.3671875,9.4375,9.54296875,9.47265625
1378500.0,9.5078125,9.40234375,9.33203125,9.296875,8.6640625
1379000.0,9.4375,9.296875,9.3671875,9.5078125,9.33203125
1379500.0,-10.0,9.5078125,9.54296875,7.64453125,9.2265625
1380000.0,8.76953125,9.15625,9.4375,9.5078125,9.05078125
1380500.0,9.4375,9.578125,9.47265625,9.3671875,9.2265625
1381000.0,9.26171875,9.5078125,9.0859375,9.3671875,8.875
1381500.0,9.40234375,9.19140625,9.578125,9.578125,9.3671875
1382000.0,9.26171875,9.5078125,9.19140625,9.3671875,-10.0
1382500.0,9.4375,9.5078125,8.98046875,9.40234375,9.26171875
1383000.0,9.296875,9.33203125,9.3671875,9.26171875,9.12109375
1383500.0,8.83984375,9.4375,9.15625,9.4375,9.296875
1384000.0,9.3671875,9.3671875,9.015625,9.3671875,9.33203125
1384500.0,9.296875,8.55859375,9.15625,9.40234375,9.15625
1385000.0,-10.0,9.5078125,9.40234375,9.578125,8.98046875
1385500.0,9.15625,9.5078125,9.3671875,9.3671875,9.40234375
1386000.0,9.2265625,9.26171875,9.5078125,9.47265625,8.91015625
1386500.0,9.4375,9.2265625,9.54296875,9.19140625,-10.0
1387000.0,9.26171875,9.5078125,9.296875,9.578125,9.33203125
1387500.0,9.33203125,9.33203125,9.4375,9.2265625,9.47265625
1388000.0,9.578125,9.47265625,9.26171875,9.015625,9.5078125
1388500.0,9.33203125,9.3671875,9.4375,9.4375,9.26171875
1389000.0,9.578125,9.0859375,9.33203125,9.40234375,9.4375
1389500.0,9.578125,9.5078125,9.296875,9.40234375,8.9453125
1390000.0,9.2265625,9.05078125,9.5078125,-10.0,9.0859375
1390500.0,9.26171875,-10.0,8.76953125,9.33203125,9.5078125
1391000.0,8.91015625,9.33203125,9.578125,9.47265625,9.4375
1391500.0,9.296875,-10.0,9.296875,9.54296875,-10.0
1392000.0,9.26171875,8.69921875,9.26171875,9.0859375,-10.0
1392500.0,9.5078125,9.296875,9.3671875,9.54296875,9.578125
1393000.0,8.98046875,-10.0,9.47265625,9.47265625,9.33203125
1393500.0,9.33203125,9.33203125,9.5078125,9.4375,9.3671875
1394000.0,9.3671875,8.91015625,9.2265625,9.3671875,9.33203125
1394500.0,9.40234375,9.33203125,9.33203125,9.5078125,9.47265625
1395000.0,9.47265625,9.2265625,9.578125,9.296875,9.4375
1395500.0,8.9453125,9.33203125,9.296875,8.734375,9.26171875
1396000.0,9.19140625,9.40234375,9.12109375,-10.0,9.578125
1396500.0,9.3671875,9.578125,8.91015625,-10.0,8.83984375
1397000.0,9.296875,9.19140625,9.40234375,9.33203125,9.2265625
1397500.0,9.4375,9.05078125,9.33203125,9.296875,9.578125
1398000.0,9.296875,9.5078125,9.4375,9.26171875,9.33203125
1398500.0,9.19140625,9.47265625,9.33203125,9.3671875,9.26171875
1399000.0,9.5078125,9.33203125,8.6640625,9.12109375,9.47265625
1399500.0,9.296875,9.3671875,9.15625,9.0859375,9.0859375
1400000.0,9.296875,9.40234375,9.54296875,9.47265625,9.2265625
1400500.0,9.26171875,-10.0,9.5078125,8.55859375,9.2265625
1401000.0,-10.0,-10.0,9.40234375,9.3671875,9.3671875
1401500.0,9.19140625,9.578125,9.0859375,9.296875,9.15625
1402000.0,9.578125,9.19140625,9.578125,9.4375,9.19140625
1402500.0,9.33203125,9.296875,9.33203125,9.296875,9.54296875
1403000.0,9.47265625,8.8046875,9.3671875,9.2265625,9.05078125
1403500.0,9.47265625,9.296875,9.40234375,9.5078125,9.5078125
1404000.0,9.33203125,9.015625,9.296875,9.3671875,9.26171875
1404500.0,9.3671875,8.453125,9.3671875,9.4375,9.12109375
1405000.0,-10.0,9.4375,8.875,9.19140625,9.05078125
1405500.0,9.33203125,9.0859375,9.2265625,9.296875,9.40234375
1406000.0,-10.0,9.3671875,9.3671875,9.4375,9.33203125
1406500.0,9.40234375,-10.0,9.40234375,9.3671875,9.296875
1407000.0,9.33203125,9.40234375,9.296875,9.47265625,9.47265625
1407500.0,9.33203125,9.4375,9.12109375,-10.0,9.4375
1408000.0,9.3671875,9.05078125,9.40234375,-10.0,8.8046875
1408500.0,9.2265625,9.26171875,9.3671875,9.19140625,9.4375
1409000.0,9.40234375,8.83984375,-10.0,9.54296875,8.91015625
1409500.0,9.5078125,9.578125,9.33203125,9.05078125,8.76953125
1410000.0,9.4375,8.20703125,-10.0,9.4375,9.2265625
1410500.0,9.33203125,9.4375,-10.0,9.4375,9.4375
1411000.0,9.26171875,9.296875,9.578125,9.5078125,9.3671875
1411500.0,9.19140625,9.33203125,9.4375,9.4375,9.26171875
1412000.0,9.26171875,9.5078125,9.26171875,-10.0,9.54296875
1412500.0,9.47265625,9.15625,9.015625,9.54296875,9.33203125
1413000.0,9.26171875,9.578125,9.47265625,9.4375,9.15625
1413500.0,9.33203125,9.12109375,9.54296875,9.26171875,8.83984375
1414000.0,9.2265625,8.69921875,9.19140625,9.3671875,9.12109375
1414500.0,-10.0,8.8046875,9.3671875,-10.0,-10.0
1415000.0,8.9453125,9.12109375,9.5078125,9.5078125,9.5078125
1415500.0,9.33203125,9.26171875,9.296875,9.47265625,9.40234375
1416000.0,9.296875,9.40234375,9.296875,-10.0,9.2265625
1416500.0,8.9453125,9.05078125,9.33203125,9.33203125,9.15625
1417000.0,9.47265625,9.40234375,9.40234375,-10.0,9.40234375
1417500.0,9.2265625,9.578125,9.54296875,9.3671875,-10.0
1418000.0,8.734375,9.12109375,9.578125,9.0859375,8.98046875
1418500.0,8.8046875,9.12109375,9.40234375,9.54296875,8.875
1419000.0,9.19140625,9.12109375,9.578125,9.47265625,9.33203125
1419500.0,9.12109375,9.3671875,9.3671875,9.54296875,9.3671875
1420000.0,9.26171875,9.40234375,9.4375,-10.0,9.33203125
1420500.0,9.3671875,9.4375,9.015625,9.33203125,9.26171875
1421000.0,9.15625,9.296875,9.47265625,9.3671875,9.40234375
1421500.0,9.19140625,9.26171875,9.26171875,9.12109375,9.5078125
1422000.0,9.3671875,8.9453125,9.40234375,9.54296875,9.296875
1422500.0,9.47265625,9.19140625,9.47265625,9.47265625,9.12109375
1423000.0,9.5078125,9.296875,9.33203125,-10.0,9.5078125
1423500.0,9.33203125,9.5078125,9.33203125,9.26171875,9.578125
1424000.0,9.19140625,9.4375,9.05078125,9.4375,9.12109375
1424500.0,-10.0,9.296875,9.33203125,9.5078125,9.4375
1425000.0,9.2265625,9.05078125,9.5078125,9.578125,9.4375
1425500.0,9.578125,9.12109375,9.4375,9.54296875,9.12109375
1426000.0,9.2265625,9.2265625,9.40234375,9.2265625,9.26171875
1426500.0,9.3671875,9.015625,9.5078125,9.26171875,9.26171875
1427000.0,9.3671875,9.5078125,9.26171875,8.9453125,9.5078125
1427500.0,9.47265625,8.59375,9.15625,8.59375,9.4375
1428000.0,9.5078125,-10.0,9.4375,8.98046875,9.296875
1428500.0,9.3671875,9.296875,9.578125,9.47265625,9.015625
1429000.0,9.4375,9.19140625,9.40234375,9.12109375,9.296875
1429500.0,9.26171875,9.5078125,9.15625,9.40234375,9.54296875
1430000.0,9.33203125,9.19140625,9.12109375,9.0859375,9.2265625
1430500.0,9.47265625,9.578125,9.33203125,9.015625,9.19140625
1431000.0,9.12109375,9.0859375,9.40234375,9.4375,9.3671875
1431500.0,9.40234375,8.76953125,8.875,9.15625,9.4375
1432000.0,9.4375,9.47265625,9.3671875,8.9453125,9.296875
1432500.0,9.47265625,9.33203125,9.47265625,9.47265625,9.2265625
1433000.0,9.4375,9.19140625,9.3671875,8.875,9.54296875
1433500.0,9.33203125,9.47265625,9.2265625,9.578125,9.15625
1434000.0,8.8046875,9.05078125,9.5078125,9.33203125,9.54296875
1434500.0,9.015625,9.40234375,9.3671875,-10.0,9.578125
1435000.0,9.015625,9.296875,9.3671875,9.47265625,9.47265625
1435500.0,9.15625,9.5078125,9.4375,9.54296875,9.2265625
1436000.0,9.40234375,9.19140625,-10.0,8.6640625,9.578125
1436500.0,9.4375,9.4375,9.19140625,8.62890625,9.3671875
1437000.0,9.5078125,9.5078125,9.54296875,9.05078125,9.15625
1437500.0,9.5078125,9.12109375,9.578125,9.4375,8.734375
1438000.0,9.3671875,9.578125,9.26171875,8.6640625,9.578125
1438500.0,9.40234375,9.15625,9.578125,9.2265625,8.83984375
1439000.0,9.015625,8.734375,-10.0,9.15625,9.26171875
1439500.0,9.33203125,9.33203125,9.33203125,9.2265625,9.4375
1440000.0,9.26171875,9.015625,9.33203125,-10.0,9.33203125
1440500.0,9.05078125,8.98046875,9.2265625,9.54296875,9.19140625
1441000.0,9.5078125,9.578125,9.40234375,8.91015625,9.47265625
1441500.0,9.12109375,9.578125,9.2265625,9.26171875,9.0859375
1442000.0,9.578125,9.05078125,9.5078125,8.98046875,9.33203125
1442500.0,9.296875,9.40234375,9.5078125,8.98046875,9.47265625
1443000.0,9.2265625,9.4375,9.54296875,9.26171875,9.33203125
1443500.0,9.578125,9.15625,9.5078125,9.19140625,9.33203125
1444000.0,9.3671875,9.015625,9.47265625,9.578125,9.40234375
1444500.0,9.4375,9.578125,-10.0,9.3671875,9.54296875
1445000.0,9.33203125,9.47265625,9.47265625,9.3671875,9.54296875
1445500.0,9.15625,9.05078125,9.0859375,9.4375,-10.0
1446000.0,8.91015625,9.4375,9.578125,9.47265625,9.26171875
1446500.0,9.05078125,9.5078125,9.33203125,9.4375,9.3671875
1447000.0,9.4375,9.15625,9.05078125,9.2265625,9.3671875
1447500.0,9.3671875,9.5078125,9.0859375,9.33203125,9.33203125
1448000.0,9.26171875,9.15625,9.33203125,8.98046875,-10.0
1448500.0,9.3671875,9.578125,9.2265625,9.4375,9.4375
1449000.0,9.26171875,9.47265625,9.47265625,9.40234375,8.9453125
1449500.0,9.19140625,8.9453125,9.3671875,9.47265625,9.12109375
1450000.0,9.296875,9.4375,9.296875,9.4375,9.296875
1450500.0,9.15625,9.40234375,9.05078125,8.91015625,9.26171875
1451000.0,9.5078125,9.015625,9.33203125,9.015625,9.2265625
1451500.0,8.76953125,9.296875,9.47265625,9.3671875,-10.0
1452000.0,8.91015625,9.015625,9.5078125,9.26171875,9.4375
1452500.0,9.19140625,9.33203125,9.4375,9.33203125,9.15625
1453000.0,9.33203125,9.40234375,9.3671875,9.2265625,9.40234375
1453500.0,9.47265625,9.40234375,9.47265625,9.47265625,9.578125
1454000.0,9.12109375,8.2421875,8.91015625,9.47265625,-10.0
1454500.0,9.05078125,9.12109375,8.9453125,9.15625,9.296875
1455000.0,9.2265625,9.40234375,9.3671875,9.296875,9.47265625
1455500.0,9.40234375,9.19140625,9.54296875,9.4375,9.296875
1456000.0,9.2265625,8.453125,9.40234375,9.47265625,9.296875
1456500.0,9.4375,8.91015625,9.4375,9.12109375,9.2265625
1457000.0,9.578125,9.26171875,9.296875,9.47265625,9.578125
1457500.0,9.5078125,9.2265625,9.54296875,9.5078125,9.2265625
1458000.0,-10.0,8.59375,9.54296875,9.12109375,9.47265625
1458500.0,9.19140625,8.8046875,9.296875,9.2265625,9.47265625
1459000.0,9.40234375,9.3671875,-10.0,9.4375,9.0859375
1459500.0,9.47265625,9.05078125,9.296875,9.33203125,9.05078125
1460000.0,9.3671875,9.0859375,9.5078125,-10.0,8.98046875
1460500.0,-10.0,9.2265625,9.19140625,9.3671875,-10.0
1461000.0,9.47265625,9.3671875,9.33203125,9.47265625,9.26171875
1461500.0,9.26171875,9.33203125,9.19140625,9.40234375,9.3671875
1462000.0,9.40234375,9.33203125,9.40234375,9.12109375,9.15625
1462500.0,9.296875,9.15625,9.40234375,9.2265625,-10.0
1463000.0,9.26171875,9.47265625,9.26171875,9.4375,9.40234375
1463500.0,9.33203125,9.47265625,9.26171875,9.47265625,8.875
1464000.0,9.5078125,8.91015625,9.4375,9.33203125,-10.0
1464500.0,9.0859375,9.40234375,9.4375,9.4375,-10.0
1465000.0,9.19140625,9.19140625,9.5078125,9.26171875,9.4375
1465500.0,9.578125,9.47265625,9.40234375,9.33203125,9.5078125
1466000.0,9.40234375,9.296875,9.47265625,9.3671875,9.12109375
1466500.0,9.578125,9.12109375,9.4375,-10.0,9.2265625
1467000.0,9.26171875,9.296875,-10.0,9.296875,9.40234375
1467500.0,8.83984375,-10.0,9.296875,9.33203125,8.83984375
1468000.0,9.05078125,9.578125,9.2265625,9.4375,9.296875
1468500.0,9.3671875,9.26171875,9.578125,9.40234375,9.33203125
1469000.0,8.734375,9.5078125,9.4375,9.015625,9.15625
1469500.0,9.3671875,9.47265625,9.0859375,9.33203125,9.26171875
1470000.0,9.33203125,9.47265625,9.26171875,9.47265625,9.40234375
1470500.0,9.40234375,9.12109375,9.47265625,9.15625,9.19140625
1471000.0,9.2265625,8.59375,9.47265625,9.3671875,9.296875
1471500.0,9.5078125,9.2265625,9.26171875,9.54296875,9.578125
1472000.0,9.26171875,9.05078125,9.15625,8.5234375,9.33203125
1472500.0,9.578125,9.40234375,9.3671875,9.3671875,9.5078125
1473000.0,9.5078125,9.33203125,9.40234375,9.26171875,8.9453125
1473500.0,9.33203125,9.2265625,9.47265625,-10.0,9.5078125
1474000.0,9.40234375,9.19140625,9.33203125,9.47265625,8.9453125
1474500.0,9.3671875,9.40234375,8.91015625,9.12109375,8.9453125
1475000.0,9.2265625,9.33203125,-10.0,9.296875,-10.0
1475500.0,9.2265625,9.296875,8.98046875,8.875,9.2265625
1476000.0,9.4375,9.47265625,9.4375,9.296875,8.91015625
1476500.0,9.40234375,8.8046875,9.4375,9.12109375,9.296875
1477000.0,8.98046875,9.5078125,9.47265625,9.3671875,9.3671875
1477500.0,9.40234375,9.12109375,9.12109375,9.015625,9.5078125
1478000.0,9.578125,9.3671875,9.40234375,9.19140625,9.578125
1478500.0,9.33203125,9.5078125,9.40234375,9.40234375,8.6640625
1479000.0,9.33203125,8.453125,9.296875,9.3671875,8.62890625
1479500.0,8.98046875,9.3671875,-10.0,9.3671875,9.2265625
1480000.0,9.33203125,8.9453125,9.33203125,9.33203125,9.4375
1480500.0,9.47265625,9.578125,9.26171875,9.12109375,9.19140625
1481000.0,-10.0,9.15625,9.54296875,9.19140625,9.26171875
1481500.0,9.5078125,9.296875,8.83984375,9.54296875,8.34765625
1482000.0,8.98046875,9.4375,9.4375,9.4375,9.40234375
1482500.0,9.5078125,9.19140625,9.2265625,9.47265625,9.26171875
1483000.0,-10.0,9.578125,9.54296875,8.34765625,9.12109375
1483500.0,9.296875,9.4375,9.5078125,9.54296875,9.578125
1484000.0,-10.0,9.4375,9.3671875,8.83984375,8.9453125
1484500.0,9.578125,9.4375,9.2265625,9.3671875,9.5078125
1485000.0,9.4375,9.3671875,9.12109375,9.19140625,9.296875
1485500.0,8.5234375,9.578125,9.5078125,9.3671875,9.3671875
1486000.0,9.47265625,9.33203125,-10.0,9.40234375,9.0859375
1486500.0,9.05078125,9.296875,9.4375,9.578125,-10.0
1487000.0,9.26171875,9.2265625,9.5078125,9.578125,9.40234375
1487500.0,9.33203125,9.40234375,9.33203125,9.54296875,9.3671875
1488000.0,9.3671875,9.3671875,9.47265625,9.12109375,9.54296875
1488500.0,9.15625,9.47265625,9.15625,9.296875,9.5078125
1489000.0,-10.0,9.33203125,9.47265625,9.0859375,9.578125
1489500.0,9.5078125,9.3671875,9.296875,9.54296875,9.5078125
1490000.0,9.26171875,9.33203125,9.5078125,9.296875,9.4375
1490500.0,9.5078125,9.2265625,9.19140625,8.6640625,9.12109375
1491000.0,9.19140625,9.296875,9.05078125,9.54296875,9.54296875
1491500.0,9.2265625,8.9453125,-10.0,9.47265625,8.8046875
1492000.0,9.33203125,9.5078125,9.4375,9.2265625,9.40234375
1492500.0,9.33203125,9.015625,9.33203125,8.98046875,9.47265625
1493000.0,9.3671875,8.76953125,9.296875,9.4375,9.4375
1493500.0,9.40234375,9.296875,9.578125,9.19140625,9.54296875
1494000.0,9.5078125,9.296875,9.015625,9.12109375,9.4375
1494500.0,9.33203125,9.2265625,9.40234375,9.0859375,9.19140625
1495000.0,9.15625,9.5078125,9.47265625,9.12109375,9.3671875
1495500.0,9.40234375,9.578125,9.40234375,9.578125,9.2265625
1496000.0,9.19140625,9.4375,-10.0,9.19140625,9.015625
1496500.0,9.2265625,9.05078125,9.3671875,9.4375,9.05078125
1497000.0,9.2265625,-10.0,9.33203125,-10.0,9.5078125
1497500.0,9.015625,9.47265625,9.296875,9.4375,9.4375
1498000.0,9.33203125,9.47265625,9.3671875,9.47265625,-10.0
1498500.0,-10.0,9.15625,9.40234375,9.4375,9.4375
1499000.0,9.5078125,9.3671875,9.296875,9.47265625,8.98046875
1499500.0,9.05078125,9.15625,9.40234375,9.19140625,9.5078125
1500000.0,9.2265625,9.578125,9.3671875,9.3671875,8.20703125
1500500.0,9.296875,9.19140625,9.296875,9.40234375,-10.0
1501000.0,9.296875,9.5078125,9.578125,9.578125,8.91015625
1501500.0,9.296875,9.5078125,9.0859375,9.15625,9.19140625
1502000.0,9.12109375,9.3671875,9.05078125,-10.0,9.296875
1502500.0,9.33203125,9.26171875,9.2265625,8.8046875,9.26171875
1503000.0,9.3671875,9.15625,9.5078125,9.12109375,9.0859375
1503500.0,9.2265625,9.47265625,9.47265625,9.2265625,9.5078125
1504000.0,9.05078125,9.05078125,9.296875,-10.0,9.296875
1504500.0,8.91015625,9.2265625,9.3671875,9.296875,9.5078125
1505000.0,9.19140625,8.62890625,9.40234375,-10.0,9.5078125
1505500.0,9.19140625,9.4375,9.40234375,9.2265625,9.54296875
1506000.0,9.19140625,9.47265625,9.3671875,9.296875,8.98046875
1506500.0,9.12109375,9.4375,9.19140625,9.4375,9.578125
1507000.0,9.296875,-10.0,8.875,9.3671875,9.40234375
1507500.0,9.2265625,9.296875,9.40234375,9.3671875,9.15625
1508000.0,9.5078125,9.5078125,9.40234375,9.296875,8.62890625
1508500.0,9.26171875,9.2265625,9.3671875,9.40234375,8.9453125
1509000.0,8.91015625,9.0859375,9.15625,9.40234375,9.578125
1509500.0,9.40234375,9.0859375,9.2265625,9.3671875,9.40234375
1510000.0,9.26171875,9.578125,9.40234375,8.69921875,8.98046875
1510500.0,9.3671875,9.4375,9.54296875,9.15625,9.47265625
1511000.0,9.33203125,9.296875,9.47265625,9.5078125,8.69921875
1511500.0,9.15625,9.578125,9.47265625,8.83984375,9.26171875
1512000.0,8.83984375,9.296875,9.54296875,9.015625,9.40234375
1512500.0,9.2265625,-10.0,9.54296875,9.33203125,9.4375
1513000.0,9.12109375,9.15625,9.296875,9.40234375,9.578125
1513500.0,9.4375,9.33203125,9.578125,9.26171875,9.19140625
1514000.0,9.47265625,9.5078125,9.47265625,9.40234375,9.2265625
1514500.0,9.40234375,9.26171875,9.19140625,9.4375,9.26171875
1515000.0,9.15625,9.12109375,9.40234375,9.4375,9.5078125
1515500.0,9.40234375,9.12109375,9.33203125,9.19140625,9.015625
1516000.0,9.4375,9.0859375,9.40234375,9.19140625,9.578125
1516500.0,9.578125,9.296875,9.40234375,9.3671875,-10.0
1517000.0,8.69921875,9.47265625,9.54296875,9.2265625,9.3671875
1517500.0,9.4375,-10.0,9.54296875,9.4375,9.296875
1518000.0,9.26171875,9.296875,9.5078125,9.2265625,9.3671875
1518500.0,9.15625,9.19140625,9.5078125,9.15625,9.40234375
1519000.0,9.296875,9.40234375,9.296875,9.2265625,9.578125
1519500.0,9.33203125,9.0859375,9.47265625,9.54296875,9.3671875
1520000.0,9.33203125,9.47265625,9.5078125,9.19140625,8.98046875
1520500.0,9.5078125,9.3671875,9.40234375,-10.0,-10.0
1521000.0,9.4375,9.12109375,9.47265625,8.875,9.26171875
1521500.0,9.05078125,9.12109375,9.40234375,9.5078125,9.5078125
