frames,local,simple,no_epsilon_rnd,no_epsilon_z,normal
1599000.0,0.44103422619047616,0.5530790441176471,0.6315104166666666,0.6315104166666666,0.5530790441176471
1599500.0,0.46484375,0.44103422619047616,0.32198660714285715,0.27734375,0.49115953947368424
1600000.0,0.5203993055555556,0.34945913461538464,0.49115953947368424,0.2426215277777778,-0.4
1600500.0,0.5203993055555556,-5.0,0.6791294642857143,0.46484375,0.33521412037037035
1601000.0,0.6791294642857143,0.5530790441176471,0.6791294642857143,0.5530790441176471,0.34945913461538464
1601500.0,0.6791294642857143,-3.3333333333333335,0.7981770833333334,0.6315104166666666,0.33521412037037035
1602000.0,0.41938920454545453,0.58984375,0.5530790441176471,0.58984375,0.32198660714285715
1602500.0,0.58984375,0.6791294642857143,0.46484375,0.33521412037037035,0.2426215277777778
1603000.0,0.6791294642857143,0.6791294642857143,0.6791294642857143,0.39962635869565216,0.49115953947368424
1603500.0,0.5203993055555556,0.5530790441176471,0.7340745192307693,0.6791294642857143,0.58984375
1604000.0,0.5203993055555556,0.2981770833333333,0.33521412037037035,0.49115953947368424,0.46484375
1604500.0,0.41938920454545453,0.7981770833333334,0.6315104166666666,0.3815104166666667,0.58984375
1605000.0,0.44103422619047616,0.39962635869565216,0.5203993055555556,0.39962635869565216,0.7981770833333334
1605500.0,0.6315104166666666,0.6315104166666666,0.6315104166666666,0.49115953947368424,0.7981770833333334
1606000.0,0.33521412037037035,-0.7142857142857143,0.5530790441176471,0.7340745192307693,0.41938920454545453
1606500.0,0.49115953947368424,0.39962635869565216,0.6315104166666666,-1.0,0.7981770833333334
1607000.0,0.58984375,0.46484375,0.6791294642857143,0.7981770833333334,0.5530790441176471
1607500.0,0.3096713362068966,0.7981770833333334,0.58984375,0.36484375,0.58984375
1608000.0,0.3815104166666667,0.58984375,0.58984375,0.49115953947368424,0.34945913461538464
1608500.0,0.5203993055555556,0.46484375,0.6315104166666666,0.3815104166666667,0.6791294642857143
1609000.0,0.39962635869565216,0.36484375,0.44103422619047616,0.39962635869565216,0.27734375
1609500.0,0.7981770833333334,0.6791294642857143,0.39962635869565216,0.36484375,0.58984375
1610000.0,0.49115953947368424,0.34945913461538464,0.36484375,0.46484375,0.41938920454545453
1610500.0,0.32198660714285715,0.7981770833333334,0.39962635869565216,0.5530790441176471,0.44103422619047616
1611000.0,0.5203993055555556,0.7981770833333334,0.2981770833333333,0.32198660714285715,0.6315104166666666
1611500.0,0.44103422619047616,0.44103422619047616,0.5530790441176471,0.46484375,0.41938920454545453
1612000.0,-0.9090909090909091,0.58984375,-5.0,0.6315104166666666,0.5530790441176471
1612500.0,0.39962635869565216,0.7981770833333334,0.41938920454545453,0.33521412037037035,0.49115953947368424
1613000.0,0.49115953947368424,0.7981770833333334,0.41938920454545453,0.3096713362068966,0.39962635869565216
1613500.0,0.6791294642857143,0.49115953947368424,0.5203993055555556,0.46484375,0.5530790441176471
1614000.0,0.5530790441176471,0.2981770833333333,0.5203993055555556,0.6315104166666666,0.39962635869565216
1614500.0,0.41938920454545453,0.5203993055555556,0.32198660714285715,0.27734375,0.49115953947368424
1615000.0,0.49115953947368424,0.5203993055555556,0.49115953947368424,0.6791294642857143,0.36484375
1615500.0,0.58984375,0.3096713362068966,0.5530790441176471,-1.0,0.44103422619047616
1616000.0,0.5203993055555556,0.7981770833333334,0.5203993055555556,0.6315104166666666,0.7981770833333334
1616500.0,0.5530790441176471,0.5530790441176471,0.5530790441176471,0.5203993055555556,0.44103422619047616
1617000.0,0.5530790441176471,0.32198660714285715,0.6791294642857143,0.7340745192307693,0.3815104166666667
1617500.0,0.34945913461538464,0.46484375,0.7981770833333334,0.7981770833333334,0.41938920454545453
1618000.0,0.32198660714285715,0.3815104166666667,0.46484375,0.49115953947368424,0.5530790441176471
1618500.0,0.49115953947368424,0.6315104166666666,0.49115953947368424,0.6315104166666666,0.5530790441176471
1619000.0,0.41938920454545453,0.46484375,0.6315104166666666,0.6315104166666666,0.6315104166666666
1619500.0,0.7981770833333334,0.3815104166666667,0.5530790441176471,0.7981770833333334,0.36484375
1620000.0,0.41938920454545453,0.44103422619047616,0.5530790441176471,-5.0,0.7981770833333334
1620500.0,0.49115953947368424,0.5530790441176471,0.6315104166666666,0.3815104166666667,0.7340745192307693
1621000.0,0.3096713362068966,0.5530790441176471,0.6315104166666666,0.58984375,0.5530790441176471
1621500.0,0.33521412037037035,0.49115953947368424,0.5530790441176471,0.7981770833333334,-5.0
1622000.0,0.5203993055555556,0.33521412037037035,0.58984375,0.7981770833333334,0.46484375
1622500.0,0.7981770833333334,0.58984375,0.39962635869565216,0.5203993055555556,0.36484375
1623000.0,0.2426215277777778,0.5203993055555556,0.36484375,0.49115953947368424,0.6791294642857143
1623500.0,0.7981770833333334,0.41938920454545453,0.5530790441176471,0.6791294642857143,0.5530790441176471
1624000.0,0.5203993055555556,0.5203993055555556,0.27734375,0.26787405303030304,0.5203993055555556
1624500.0,0.44103422619047616,0.49115953947368424,0.58984375,0.6315104166666666,0.3815104166666667
1625000.0,0.25896139705882354,0.34945913461538464,0.49115953947368424,0.41938920454545453,0.49115953947368424
1625500.0,0.3096713362068966,0.49115953947368424,0.7981770833333334,0.7340745192307693,0.58984375
1626000.0,0.2981770833333333,0.44103422619047616,0.7981770833333334,0.44103422619047616,0.7340745192307693
1626500.0,0.3815104166666667,0.6791294642857143,0.6315104166666666,0.39962635869565216,0.44103422619047616
1627000.0,0.3815104166666667,0.58984375,0.46484375,0.58984375,-2.5
1627500.0,0.3096713362068966,0.34945913461538464,0.49115953947368424,0.49115953947368424,0.41938920454545453
1628000.0,0.41938920454545453,0.44103422619047616,0.7981770833333334,0.58984375,0.46484375
1628500.0,0.44103422619047616,0.2426215277777778,0.6315104166666666,0.3096713362068966,0.58984375
1629000.0,0.49115953947368424,0.49115953947368424,0.58984375,0.46484375,0.7981770833333334
1629500.0,0.25896139705882354,0.41938920454545453,0.58984375,0.41938920454545453,0.2874243951612903
1630000.0,0.41938920454545453,0.44103422619047616,0.49115953947368424,0.3815104166666667,0.6315104166666666
1630500.0,0.58984375,0.46484375,0.5530790441176471,0.5203993055555556,0.41938920454545453
1631000.0,0.5530790441176471,0.5203993055555556,0.6791294642857143,0.44103422619047616,0.41938920454545453
1631500.0,0.34945913461538464,0.5203993055555556,0.6791294642857143,0.2874243951612903,0.44103422619047616
1632000.0,0.6315104166666666,0.5530790441176471,0.49115953947368424,0.6791294642857143,0.46484375
1632500.0,0.27734375,0.7981770833333334,0.6315104166666666,0.49115953947368424,0.2426215277777778
1633000.0,0.39962635869565216,0.6315104166666666,0.49115953947368424,0.7340745192307693,0.6791294642857143
1633500.0,0.5203993055555556,0.49115953947368424,0.46484375,0.44103422619047616,0.33521412037037035
1634000.0,0.49115953947368424,0.6791294642857143,0.6791294642857143,0.39962635869565216,0.46484375
1634500.0,0.5203993055555556,0.7981770833333334,0.5203993055555556,0.58984375,0.7981770833333334
1635000.0,0.58984375,0.46484375,0.44103422619047616,0.6315104166666666,0.5530790441176471
1635500.0,0.6315104166666666,0.58984375,0.3096713362068966,0.58984375,0.7981770833333334
1636000.0,0.58984375,0.49115953947368424,0.6315104166666666,0.39962635869565216,0.5530790441176471
1636500.0,0.44103422619047616,0.36484375,0.58984375,0.46484375,0.46484375
1637000.0,0.33521412037037035,0.5530790441176471,0.5203993055555556,0.44103422619047616,0.34945913461538464
1637500.0,0.7981770833333334,0.2981770833333333,0.5203993055555556,0.58984375,0.5530790441176471
1638000.0,0.36484375,0.2981770833333333,0.5203993055555556,0.7340745192307693,0.7981770833333334
1638500.0,0.58984375,0.46484375,0.7981770833333334,0.6791294642857143,0.46484375
1639000.0,0.46484375,0.46484375,0.6315104166666666,0.5530790441176471,0.5530790441176471
1639500.0,0.6791294642857143,0.44103422619047616,0.58984375,0.44103422619047616,0.49115953947368424
1640000.0,0.44103422619047616,0.5203993055555556,0.6791294642857143,0.39962635869565216,0.7340745192307693
1640500.0,0.46484375,0.44103422619047616,0.5530790441176471,0.49115953947368424,0.39962635869565216
1641000.0,0.6315104166666666,-0.7142857142857143,0.5203993055555556,0.39962635869565216,0.5203993055555556
1641500.0,0.5530790441176471,0.44103422619047616,0.41938920454545453,0.6315104166666666,-10.0
1642000.0,0.5203993055555556,-0.9090909090909091,0.46484375,0.36484375,0.46484375
1642500.0,0.6791294642857143,0.49115953947368424,0.58984375,0.58984375,0.5203993055555556
1643000.0,0.26787405303030304,0.58984375,0.49115953947368424,0.39962635869565216,0.41938920454545453
1643500.0,0.33521412037037035,0.36484375,0.58984375,0.6315104166666666,0.2874243951612903
1644000.0,-3.3333333333333335,-0.625,0.44103422619047616,0.6315104166666666,0.49115953947368424
1644500.0,0.5530790441176471,0.49115953947368424,0.7340745192307693,0.3815104166666667,0.7340745192307693
1645000.0,0.5203993055555556,0.41938920454545453,0.5530790441176471,0.36484375,0.7340745192307693
1645500.0,0.7981770833333334,0.44103422619047616,0.6315104166666666,0.46484375,0.5530790441176471
1646000.0,0.7981770833333334,0.23511402027027026,0.36484375,0.58984375,0.6315104166666666
1646500.0,0.6791294642857143,0.49115953947368424,0.7981770833333334,0.6315104166666666,0.41938920454545453
1647000.0,0.46484375,0.3815104166666667,0.5530790441176471,0.5203993055555556,0.6315104166666666
1647500.0,0.5530790441176471,0.5530790441176471,0.39962635869565216,0.49115953947368424,0.6315104166666666
1648000.0,0.49115953947368424,0.6791294642857143,0.6315104166666666,0.46484375,0.46484375
1648500.0,0.6791294642857143,0.34945913461538464,0.58984375,0.7981770833333334,0.7340745192307693
1649000.0,0.39962635869565216,0.6791294642857143,0.6791294642857143,0.39962635869565216,-0.5882352941176471
1649500.0,0.22125400641025642,0.44103422619047616,0.5530790441176471,0.7340745192307693,0.49115953947368424
1650000.0,0.39962635869565216,0.49115953947368424,0.34945913461538464,0.5203993055555556,0.27734375
1650500.0,0.46484375,-3.3333333333333335,0.58984375,0.44103422619047616,-1.4285714285714286
1651000.0,0.6315104166666666,0.46484375,0.7340745192307693,0.6315104166666666,0.6791294642857143
1651500.0,0.6791294642857143,0.5203993055555556,0.5530790441176471,0.6791294642857143,0.5203993055555556
1652000.0,-0.7142857142857143,0.49115953947368424,0.33521412037037035,0.58984375,0.5530790441176471
1652500.0,0.41938920454545453,0.41938920454545453,0.58984375,0.58984375,0.6315104166666666
1653000.0,0.6791294642857143,0.46484375,0.58984375,0.41938920454545453,0.49115953947368424
1653500.0,0.21484375,0.5530790441176471,0.6791294642857143,0.5530790441176471,0.7340745192307693
1654000.0,0.25896139705882354,0.39962635869565216,0.39962635869565216,0.44103422619047616,0.5530790441176471
1654500.0,0.58984375,0.49115953947368424,0.2874243951612903,0.36484375,0.49115953947368424
1655000.0,0.7981770833333334,0.6315104166666666,0.44103422619047616,0.58984375,0.5530790441176471
1655500.0,0.32198660714285715,0.49115953947368424,0.58984375,0.6315104166666666,0.49115953947368424
1656000.0,0.34945913461538464,0.6791294642857143,0.5530790441176471,0.49115953947368424,0.6791294642857143
1656500.0,0.6315104166666666,0.6315104166666666,0.58984375,0.5530790441176471,0.5530790441176471
1657000.0,0.39962635869565216,0.5203993055555556,0.5530790441176471,0.7981770833333334,0.6791294642857143
1657500.0,0.44103422619047616,0.6791294642857143,0.58984375,-1.4285714285714286,0.49115953947368424
1658000.0,0.5203993055555556,0.3096713362068966,0.5530790441176471,0.5530790441176471,0.58984375
1658500.0,0.5203993055555556,0.5203993055555556,0.6315104166666666,0.39962635869565216,-5.0
1659000.0,0.2981770833333333,0.32198660714285715,0.3815104166666667,0.49115953947368424,0.5530790441176471
1659500.0,0.6791294642857143,0.6315104166666666,0.49115953947368424,0.3815104166666667,0.5530790441176471
1660000.0,0.3815104166666667,0.39962635869565216,0.41938920454545453,0.34945913461538464,0.39962635869565216
1660500.0,0.7981770833333334,-0.625,0.32198660714285715,0.46484375,0.5530790441176471
1661000.0,0.7981770833333334,-2.5,0.7981770833333334,0.44103422619047616,0.49115953947368424
1661500.0,0.49115953947368424,0.3096713362068966,0.20874618902439024,0.5530790441176471,0.46484375
1662000.0,0.26787405303030304,0.3096713362068966,0.58984375,0.49115953947368424,0.34945913461538464
1662500.0,0.44103422619047616,0.46484375,0.7340745192307693,0.5530790441176471,0.6791294642857143
1663000.0,0.41938920454545453,0.49115953947368424,0.6791294642857143,0.44103422619047616,0.6791294642857143
1663500.0,-0.9090909090909091,0.58984375,0.7981770833333334,0.7981770833333334,0.46484375
1664000.0,0.34945913461538464,0.5530790441176471,0.49115953947368424,0.6791294642857143,0.44103422619047616
1664500.0,0.5203993055555556,0.39962635869565216,0.49115953947368424,0.58984375,0.58984375
1665000.0,0.6791294642857143,0.6315104166666666,0.6315104166666666,0.33521412037037035,0.6791294642857143
1665500.0,0.3815104166666667,0.36484375,0.36484375,0.21484375,0.7981770833333334
1666000.0,0.5530790441176471,0.44103422619047616,0.58984375,0.44103422619047616,0.46484375
1666500.0,0.34945913461538464,0.7981770833333334,0.5530790441176471,0.3815104166666667,0.44103422619047616
1667000.0,0.58984375,0.44103422619047616,0.58984375,0.6791294642857143,0.44103422619047616
1667500.0,0.44103422619047616,0.44103422619047616,0.6791294642857143,0.7340745192307693,0.44103422619047616
1668000.0,0.5530790441176471,0.5530790441176471,0.5530790441176471,0.7340745192307693,-10.0
1668500.0,0.39962635869565216,0.39962635869565216,0.5203993055555556,0.6315104166666666,0.58984375
1669000.0,0.3815104166666667,0.46484375,0.6791294642857143,0.6315104166666666,0.3815104166666667
1669500.0,0.46484375,-3.3333333333333335,0.6791294642857143,0.7340745192307693,0.41938920454545453
1670000.0,0.58984375,0.49115953947368424,0.49115953947368424,0.5530790441176471,0.32198660714285715
1670500.0,-0.6666666666666666,0.6791294642857143,0.5203993055555556,0.49115953947368424,0.3815104166666667
1671000.0,0.46484375,0.44103422619047616,0.6791294642857143,0.6315104166666666,0.49115953947368424
1671500.0,0.39962635869565216,0.3815104166666667,0.5203993055555556,0.7340745192307693,0.5530790441176471
1672000.0,0.5530790441176471,0.6315104166666666,0.7340745192307693,0.5530790441176471,0.49115953947368424
1672500.0,0.6315104166666666,0.36484375,0.41938920454545453,0.41938920454545453,0.7340745192307693
1673000.0,0.36484375,-5.0,0.6315104166666666,0.49115953947368424,0.5530790441176471
1673500.0,-1.0,0.6315104166666666,0.46484375,0.46484375,0.7981770833333334
1674000.0,0.49115953947368424,0.58984375,0.6315104166666666,0.7981770833333334,0.6791294642857143
1674500.0,0.44103422619047616,0.6791294642857143,0.41938920454545453,0.6791294642857143,0.5530790441176471
1675000.0,0.20293898809523808,0.41938920454545453,0.5203993055555556,0.39962635869565216,0.39962635869565216
1675500.0,0.3815104166666667,0.2874243951612903,0.46484375,0.5203993055555556,0.3815104166666667
1676000.0,0.5203993055555556,0.58984375,0.6791294642857143,0.26787405303030304,0.25896139705882354
1676500.0,0.5203993055555556,0.46484375,0.46484375,0.6315104166666666,0.49115953947368424
1677000.0,0.39962635869565216,0.5530790441176471,0.6791294642857143,0.6315104166666666,0.27734375
1677500.0,0.46484375,0.44103422619047616,0.33521412037037035,0.58984375,0.5530790441176471
1678000.0,0.2874243951612903,0.33521412037037035,0.3815104166666667,0.46484375,0.5203993055555556
1678500.0,0.17317708333333334,0.39962635869565216,0.49115953947368424,0.58984375,0.5530790441176471
1679000.0,0.36484375,0.49115953947368424,0.46484375,0.27734375,0.6791294642857143
1679500.0,0.3096713362068966,0.5203993055555556,0.6315104166666666,0.5203993055555556,0.49115953947368424
1680000.0,0.58984375,0.36484375,0.7340745192307693,0.58984375,0.5203993055555556
1680500.0,0.6791294642857143,0.49115953947368424,0.58984375,0.6791294642857143,0.5530790441176471
1681000.0,0.49115953947368424,0.5203993055555556,0.5530790441176471,0.7981770833333334,0.41938920454545453
1681500.0,0.6791294642857143,0.5203993055555556,0.58984375,-5.0,0.5530790441176471
1682000.0,0.22125400641025642,0.18223505434782608,0.5530790441176471,0.7981770833333334,0.26787405303030304
1682500.0,0.46484375,0.7981770833333334,0.46484375,0.49115953947368424,0.44103422619047616
1683000.0,0.32198660714285715,0.5203993055555556,0.7981770833333334,0.3815104166666667,0.58984375
1683500.0,0.46484375,0.46484375,0.6315104166666666,0.36484375,0.6315104166666666
1684000.0,0.44103422619047616,0.6791294642857143,0.49115953947368424,0.5203993055555556,0.39962635869565216
1684500.0,0.7981770833333334,0.58984375,0.5203993055555556,0.2981770833333333,0.49115953947368424
1685000.0,0.5530790441176471,0.6791294642857143,0.39962635869565216,0.26787405303030304,0.49115953947368424
1685500.0,0.46484375,0.6791294642857143,0.5530790441176471,0.36484375,0.58984375
1686000.0,0.41938920454545453,0.3096713362068966,-3.3333333333333335,-0.7142857142857143,0.49115953947368424
1686500.0,0.36484375,0.5203993055555556,0.25896139705882354,0.58984375,0.5203993055555556
1687000.0,0.5203993055555556,0.5530790441176471,0.5203993055555556,0.58984375,-0.43478260869565216
1687500.0,0.5530790441176471,0.34945913461538464,0.7981770833333334,0.5530790441176471,0.7981770833333334
1688000.0,0.5530790441176471,0.33521412037037035,0.46484375,0.58984375,0.6791294642857143
1688500.0,0.6791294642857143,0.58984375,0.5530790441176471,0.7340745192307693,0.5203993055555556
1689000.0,0.44103422619047616,0.3815104166666667,0.46484375,0.7981770833333334,0.5203993055555556
1689500.0,0.39962635869565216,0.41938920454545453,0.58984375,0.5203993055555556,0.34945913461538464
1690000.0,0.36484375,0.58984375,0.49115953947368424,0.5203993055555556,-5.0
1690500.0,0.5530790441176471,0.5530790441176471,0.6315104166666666,0.21484375,0.3096713362068966
1691000.0,0.34945913461538464,0.36484375,0.3815104166666667,0.58984375,-1.0
1691500.0,0.6791294642857143,0.5203993055555556,0.32198660714285715,0.7340745192307693,-5.0
1692000.0,0.5530790441176471,0.5530790441176471,0.49115953947368424,0.7981770833333334,0.44103422619047616
1692500.0,0.39962635869565216,0.39962635869565216,0.49115953947368424,0.2981770833333333,0.46484375
1693000.0,0.44103422619047616,0.1776097074468085,0.6791294642857143,0.5530790441176471,0.7981770833333334
1693500.0,0.58984375,0.5530790441176471,0.3815104166666667,0.46484375,0.5530790441176471
1694000.0,0.36484375,0.15002893518518517,0.6315104166666666,0.46484375,0.7340745192307693
1694500.0,0.7981770833333334,0.19211647727272727,0.7981770833333334,0.39962635869565216,0.6315104166666666
1695000.0,0.33521412037037035,0.5203993055555556,0.6791294642857143,0.5530790441176471,0.58984375
1695500.0,0.5530790441176471,0.5530790441176471,0.33521412037037035,0.49115953947368424,0.5530790441176471
1696000.0,0.44103422619047616,0.7981770833333334,0.3815104166666667,0.5203993055555556,0.41938920454545453
1696500.0,0.49115953947368424,0.41938920454545453,0.5203993055555556,0.5530790441176471,0.6315104166666666
1697000.0,0.6791294642857143,0.58984375,0.6791294642857143,0.5530790441176471,0.6791294642857143
1697500.0,-3.3333333333333335,-2.5,0.6315104166666666,0.46484375,0.44103422619047616
1698000.0,0.5203993055555556,-10.0,0.49115953947368424,0.6315104166666666,0.5203993055555556
1698500.0,0.5203993055555556,0.6791294642857143,0.49115953947368424,0.5530790441176471,0.5530790441176471
1699000.0,0.36484375,0.2874243951612903,0.7981770833333334,0.49115953947368424,0.25896139705882354
1699500.0,0.2426215277777778,0.3096713362068966,0.2981770833333333,0.44103422619047616,0.41938920454545453
1700000.0,0.46484375,0.2505580357142857,0.5530790441176471,0.46484375,0.6791294642857143
1700500.0,0.6791294642857143,0.41938920454545453,0.58984375,0.49115953947368424,0.5530790441176471
1701000.0,0.41938920454545453,0.44103422619047616,0.58984375,0.44103422619047616,-0.625
1701500.0,0.34945913461538464,-5.0,0.6791294642857143,0.5203993055555556,0.3096713362068966
1702000.0,0.39962635869565216,0.6315104166666666,0.44103422619047616,0.5203993055555556,0.2505580357142857
1702500.0,0.7981770833333334,0.3815104166666667,0.7981770833333334,0.41938920454545453,0.41938920454545453
1703000.0,0.5203993055555556,-0.3448275862068966,0.5203993055555556,0.32198660714285715,0.41938920454545453
1703500.0,0.39962635869565216,0.49115953947368424,0.7981770833333334,0.7340745192307693,0.41938920454545453
1704000.0,0.41938920454545453,0.5530790441176471,0.41938920454545453,0.49115953947368424,0.34945913461538464
1704500.0,0.2505580357142857,0.36484375,0.5530790441176471,0.44103422619047616,0.6791294642857143
1705000.0,0.6791294642857143,0.3815104166666667,0.7981770833333334,0.6791294642857143,0.7340745192307693
1705500.0,0.6791294642857143,0.5203993055555556,0.58984375,0.46484375,0.7981770833333334
1706000.0,0.3815104166666667,0.5203993055555556,0.39962635869565216,0.6315104166666666,0.46484375
1706500.0,0.58984375,0.5530790441176471,0.26787405303030304,0.58984375,0.3815104166666667
1707000.0,0.32198660714285715,0.58984375,0.6315104166666666,0.5530790441176471,0.7981770833333334
1707500.0,0.39962635869565216,0.46484375,0.6315104166666666,0.27734375,0.6791294642857143
1708000.0,0.5203993055555556,0.58984375,0.44103422619047616,0.7340745192307693,0.7981770833333334
1708500.0,0.41938920454545453,0.7981770833333334,0.5203993055555556,0.46484375,0.41938920454545453
1709000.0,0.39962635869565216,0.3815104166666667,0.7340745192307693,0.6315104166666666,0.7981770833333334
1709500.0,0.6791294642857143,0.7981770833333334,0.34945913461538464,0.39962635869565216,0.7340745192307693
1710000.0,0.36484375,0.7981770833333334,0.39962635869565216,0.39962635869565216,0.46484375
1710500.0,-0.7692307692307693,0.49115953947368424,0.46484375,0.46484375,0.41938920454545453
1711000.0,0.3096713362068966,0.3815104166666667,0.5203993055555556,0.49115953947368424,0.49115953947368424
1711500.0,0.58984375,0.6315104166666666,0.3815104166666667,0.46484375,0.6791294642857143
1712000.0,0.6315104166666666,0.27734375,0.6315104166666666,0.3096713362068966,0.5530790441176471
1712500.0,0.3815104166666667,0.6791294642857143,0.58984375,0.46484375,0.7981770833333334
1713000.0,0.2981770833333333,-2.0,0.46484375,0.33521412037037035,0.58984375
1713500.0,0.39962635869565216,0.7981770833333334,0.7340745192307693,0.58984375,0.39962635869565216
1714000.0,0.3815104166666667,0.34945913461538464,0.6791294642857143,0.58984375,0.7981770833333334
1714500.0,0.39962635869565216,0.6791294642857143,0.5203993055555556,0.7340745192307693,0.58984375
1715000.0,0.5530790441176471,0.6315104166666666,0.7981770833333334,0.41938920454545453,-10.0
1715500.0,0.39962635869565216,0.7981770833333334,0.5203993055555556,0.34945913461538464,0.7340745192307693
1716000.0,0.5530790441176471,0.5530790441176471,0.5530790441176471,0.7340745192307693,0.7981770833333334
1716500.0,0.3815104166666667,0.44103422619047616,0.41938920454545453,0.58984375,0.6315104166666666
1717000.0,0.6315104166666666,0.2505580357142857,0.5203993055555556,0.7981770833333334,0.58984375
1717500.0,0.5203993055555556,0.6791294642857143,0.58984375,0.46484375,0.6791294642857143
1718000.0,0.5530790441176471,0.5530790441176471,0.46484375,0.7340745192307693,0.6315104166666666
1718500.0,0.5530790441176471,0.36484375,0.46484375,0.7340745192307693,0.5530790441176471
1719000.0,0.49115953947368424,0.7981770833333334,0.6791294642857143,0.6791294642857143,0.6315104166666666
1719500.0,0.46484375,0.36484375,0.58984375,0.33521412037037035,0.41938920454545453
1720000.0,0.6791294642857143,0.58984375,0.6791294642857143,0.7340745192307693,0.46484375
1720500.0,-0.5882352941176471,0.39962635869565216,0.58984375,0.6791294642857143,0.3815104166666667
1721000.0,0.36484375,0.44103422619047616,0.41938920454545453,0.3815104166666667,0.5203993055555556
1721500.0,0.39962635869565216,0.6315104166666666,0.5530790441176471,0.5203993055555556,0.46484375
1722000.0,0.5203993055555556,0.32198660714285715,0.41938920454545453,0.5203993055555556,0.22800164473684212
1722500.0,0.46484375,0.3815104166666667,0.5203993055555556,0.58984375,0.6791294642857143
1723000.0,0.5530790441176471,0.46484375,0.49115953947368424,0.6791294642857143,0.46484375
1723500.0,0.6791294642857143,0.5203993055555556,0.5203993055555556,0.5203993055555556,0.41938920454545453
1724000.0,0.41938920454545453,0.33521412037037035,0.58984375,0.7340745192307693,0.5530790441176471
1724500.0,0.58984375,0.5203993055555556,0.5530790441176471,0.49115953947368424,0.7981770833333334
1725000.0,0.34945913461538464,0.5203993055555556,0.58984375,0.5203993055555556,-3.3333333333333335
1725500.0,0.49115953947368424,0.49115953947368424,0.32198660714285715,0.36484375,0.7981770833333334
1726000.0,0.5530790441176471,0.58984375,0.44103422619047616,0.5203993055555556,0.49115953947368424
1726500.0,-0.47619047619047616,0.3815104166666667,0.7340745192307693,0.36484375,0.7981770833333334
1727000.0,0.39962635869565216,0.5530790441176471,0.33521412037037035,0.41938920454545453,0.3815104166666667
1727500.0,0.6315104166666666,0.41938920454545453,0.5530790441176471,0.2981770833333333,0.6315104166666666
1728000.0,0.7981770833333334,0.49115953947368424,0.49115953947368424,0.58984375,0.41938920454545453
1728500.0,0.34945913461538464,0.26787405303030304,0.5203993055555556,0.46484375,-0.625
1729000.0,0.58984375,0.41938920454545453,0.58984375,0.5203993055555556,-5.0
1729500.0,0.5530790441176471,0.7981770833333334,0.49115953947368424,0.5530790441176471,-1.4285714285714286
1730000.0,0.6791294642857143,0.5530790441176471,0.44103422619047616,0.41938920454545453,0.3815104166666667
1730500.0,0.2505580357142857,0.36484375,0.7340745192307693,0.36484375,0.6791294642857143
1731000.0,0.7981770833333334,0.7981770833333334,0.6791294642857143,0.22800164473684212,0.2874243951612903
1731500.0,0.49115953947368424,0.49115953947368424,0.6315104166666666,0.41938920454545453,0.49115953947368424
1732000.0,0.22800164473684212,0.39962635869565216,0.46484375,0.6791294642857143,0.6315104166666666
1732500.0,0.39962635869565216,0.32198660714285715,0.5530790441176471,0.49115953947368424,0.6315104166666666
1733000.0,0.5530790441176471,0.58984375,0.5203993055555556,0.3815104166666667,0.44103422619047616
1733500.0,0.5203993055555556,0.3815104166666667,0.34945913461538464,-10.0,0.27734375
1734000.0,0.58984375,0.41938920454545453,0.6315104166666666,-10.0,0.7340745192307693
1734500.0,0.6315104166666666,0.3815104166666667,0.49115953947368424,0.6315104166666666,0.36484375
1735000.0,0.44103422619047616,0.41938920454545453,0.7340745192307693,0.46484375,0.36484375
1735500.0,0.33521412037037035,0.5530790441176471,0.6315104166666666,0.39962635869565216,0.5203993055555556
1736000.0,0.6315104166666666,0.5530790441176471,0.58984375,0.46484375,0.34945913461538464
1736500.0,0.44103422619047616,0.41938920454545453,0.6791294642857143,0.36484375,0.58984375
1737000.0,0.5530790441176471,0.6791294642857143,0.5203993055555556,0.7340745192307693,0.6315104166666666
1737500.0,-0.8333333333333334,0.20874618902439024,0.49115953947368424,0.2874243951612903,0.6315104166666666
1738000.0,0.34945913461538464,-1.25,0.49115953947368424,0.6791294642857143,0.5530790441176471
1738500.0,0.41938920454545453,0.32198660714285715,0.44103422619047616,0.44103422619047616,0.6791294642857143
1739000.0,0.46484375,0.5203993055555556,0.6315104166666666,0.2981770833333333,-2.0
1739500.0,0.5530790441176471,0.6791294642857143,0.5530790441176471,0.26787405303030304,0.49115953947368424
1740000.0,0.49115953947368424,0.2505580357142857,0.5203993055555556,0.5203993055555556,0.46484375
1740500.0,0.5530790441176471,0.5530790441176471,0.6315104166666666,0.39962635869565216,0.58984375
1741000.0,0.46484375,0.39962635869565216,0.36484375,0.5203993055555556,0.2874243951612903
1741500.0,0.5203993055555556,0.32198660714285715,0.6791294642857143,-5.0,0.27734375
1742000.0,0.6791294642857143,0.6315104166666666,-0.9090909090909091,0.5203993055555556,0.5203993055555556
1742500.0,0.32198660714285715,0.41938920454545453,0.39962635869565216,0.5530790441176471,0.39962635869565216
1743000.0,0.49115953947368424,-0.9090909090909091,0.3815104166666667,0.5203993055555556,0.41938920454545453
1743500.0,0.2874243951612903,0.7981770833333334,0.7981770833333334,0.41938920454545453,0.46484375
1744000.0,0.5530790441176471,0.46484375,0.41938920454545453,0.5203993055555556,0.44103422619047616
