frames,local,normal,simple
2984000.0,0.18259689211845398,0.1,0.1
2984500.0,0.1,0.1,0.45236682891845703
2985000.0,0.1,0.1,0.1
2985500.0,0.1,0.1,0.1
2986000.0,0.1,0.1,0.1
2986500.0,0.1,0.1,0.1
2987000.0,0.1,0.1,0.1
2987500.0,0.1,0.1,0.1
2988000.0,0.1,0.1,0.1
2988500.0,0.1,0.1,0.1
2989000.0,0.1,0.1,0.1
2989500.0,0.1,0.1,0.1
2990000.0,0.1,0.1,0.1
2990500.0,0.1,0.1,0.1
2991000.0,0.1,0.1,0.1
2991500.0,0.1,0.1,0.1
2992000.0,0.1,0.1,0.1
2992500.0,0.1,0.1,0.1
2993000.0,0.1,0.1,0.1
2993500.0,0.1,0.1,0.1
2994000.0,0.1,0.1,0.1
2994500.0,0.1,0.1,0.1
2995000.0,0.1,0.1,0.1
2995500.0,0.1,0.1,0.1
2996000.0,0.1,0.1,0.1
2996500.0,0.1,0.1,0.1
2997000.0,0.1,0.1,0.1
2997500.0,0.1,0.1,0.1
2998000.0,0.1,0.1,0.1
2998500.0,0.1,0.1,0.1
2999000.0,0.1,0.1,0.1
2999500.0,0.1,0.1,0.1
3000000.0,0.1,0.1,0.1
3000500.0,0.1,0.1,0.1
3001000.0,0.1,0.1,0.1
3001500.0,0.1,0.1,0.1
3002000.0,0.1,0.1,0.1
3002500.0,0.1,0.1,0.1
3003000.0,0.1,0.1,0.1
3003500.0,0.1,0.1,0.1
3004000.0,0.1,0.1,0.1
3004500.0,0.1,0.1,0.1
3005000.0,0.1,0.1,0.1
3005500.0,0.1,0.1,0.1
3006000.0,0.17448921501636505,0.1,0.1
3006500.0,0.1,0.1,0.1
3007000.0,0.1,0.1,0.1
3007500.0,0.1,0.1,0.1
3008000.0,0.1,0.1,0.1
3008500.0,0.1,0.1,0.1
3009000.0,0.1,0.1,0.1
3009500.0,0.1,0.1,0.1
3010000.0,0.1,0.1,0.1
3010500.0,0.1,0.1,0.1
3011000.0,0.1,0.1,0.1
3011500.0,0.1,0.1,0.1
3012000.0,0.6725370287895203,0.1,0.1
3012500.0,0.1,0.1,0.1
3013000.0,0.1,0.1,0.1
3013500.0,0.1,0.1,0.1
3014000.0,0.1,0.1,0.1
3014500.0,0.1,0.1,0.1
3015000.0,0.1,0.1,0.1
3015500.0,0.1,0.1,0.1
3016000.0,0.1,0.1,0.1
3016500.0,0.1,0.1,0.1
3017000.0,0.1,0.1,0.1
3017500.0,0.1,0.1,0.1
3018000.0,0.1,0.1,0.1
3018500.0,0.1,0.1,0.1
3019000.0,0.1,0.1,0.1
3019500.0,0.1,0.1,0.1
3020000.0,0.1,0.1,0.1
3020500.0,0.1,0.1,0.46492549777030945
3021000.0,0.1,0.1,0.1
3021500.0,0.1,0.1,0.1
3022000.0,0.1,0.1,0.1
3022500.0,0.1,0.1,0.1
3023000.0,0.1,0.1,0.1
3023500.0,0.1,0.1,0.1
3024000.0,0.1,0.1,0.1
3024500.0,0.1,0.1,0.1
3025000.0,0.1,0.1,0.1
3025500.0,0.1,0.1,0.1
3026000.0,0.1,0.1,0.1
3026500.0,0.1,0.1,0.1
3027000.0,0.1,0.1,0.8978819847106934
3027500.0,0.1,0.1,0.1
3028000.0,0.1,0.1,0.1
3028500.0,0.5078542828559875,0.1,0.1
3029000.0,0.1,0.1,0.1
3029500.0,0.1,0.1,0.1
3030000.0,0.1,0.1,0.1
3030500.0,0.1,0.1,0.1
3031000.0,0.1,0.1,0.6292244791984558
3031500.0,0.1,0.1,0.1
3032000.0,0.1,0.1,0.1
3032500.0,0.1,0.1,0.1
3033000.0,0.1,0.1,0.1
3033500.0,0.1,0.1,0.1
3034000.0,0.1,0.1,0.1
3034500.0,0.1,0.1,0.1
3035000.0,0.1,0.1,0.1
3035500.0,0.1,0.1,0.1
3036000.0,0.1,0.1,0.1
3036500.0,0.1,0.1,0.1
3037000.0,0.1,0.1,0.1
3037500.0,0.1,0.1,0.1
3038000.0,0.1,0.1,0.1
3038500.0,0.1,0.1,0.1
3039000.0,0.1,0.1,0.1
3039500.0,0.1,0.1,0.1
3040000.0,0.1,0.1,0.1
3040500.0,0.1,0.1,0.1
3041000.0,0.1,0.1,0.1
3041500.0,0.1,0.1,0.1
3042000.0,0.1,0.1,0.1
3042500.0,0.1,0.1,0.1
3043000.0,0.1,0.1,0.1
3043500.0,0.1,0.1,0.1
3044000.0,0.1,0.1,0.1
3044500.0,0.1,0.1,0.1
3045000.0,0.1,0.1,0.1
3045500.0,0.1,0.1,0.1
3046000.0,0.1,0.1,0.1
3046500.0,0.1,0.1,0.1
3047000.0,0.1,0.1,0.1
3047500.0,0.1,0.1,0.1
3048000.0,0.1,0.1,0.1
3048500.0,0.1,0.1,0.1
3049000.0,0.1,0.1,0.1
3049500.0,0.1,0.1,0.1
3050000.0,0.1,0.1,0.1
3050500.0,0.1,0.1,0.1
3051000.0,0.1,0.1,0.1
3051500.0,0.1,0.1,0.1
3052000.0,0.1,0.1,0.1
3052500.0,0.1957475244998932,0.1,0.1
3053000.0,0.1,0.1,0.1
3053500.0,0.1,0.1,0.1
3054000.0,0.1,0.1,0.1
3054500.0,0.1,0.1,0.1
3055000.0,0.1,0.1,0.1
3055500.0,0.1,0.1,0.1
3056000.0,0.1,0.1,0.1
3056500.0,0.1,0.1,0.1
3057000.0,0.1,0.1,0.1
3057500.0,0.1,0.1,0.1
3058000.0,0.1,0.1,0.1
3058500.0,0.1,0.1,0.1
3059000.0,0.1,0.1,0.1
3059500.0,0.1,0.1,0.1
3060000.0,0.1,0.1,0.1
3060500.0,0.1,0.1,0.1
3061000.0,0.1,0.1,0.1
3061500.0,0.1,0.1,0.1
3062000.0,0.1,0.1,0.1
3062500.0,0.1,0.1,0.1
3063000.0,0.1,0.1,0.1
3063500.0,0.1,0.1,0.1
3064000.0,0.1,0.1,0.1
3064500.0,0.1,0.1,0.1
3065000.0,0.1,0.1,0.1
3065500.0,0.1,0.1,0.1
3066000.0,0.1,0.1,0.1
3066500.0,0.1,0.1,0.1
3067000.0,0.1,0.1,0.1
3067500.0,0.1,0.1,0.1
3068000.0,0.1,0.1,0.1
3068500.0,0.1,0.1,0.1
3069000.0,0.1,0.1,0.1
3069500.0,0.1,0.1,0.1
3070000.0,0.1,0.1,0.1
3070500.0,0.1,0.1,0.1
3071000.0,0.1,0.1,0.1
3071500.0,0.1,0.1,0.1
3072000.0,0.1,0.1,0.1
3072500.0,0.1,0.1,0.1
3073000.0,0.1,0.1,0.1
3073500.0,0.1,0.1,0.1
3074000.0,0.1,0.1,0.1
3074500.0,0.1,0.1,0.1
3075000.0,0.1,0.1,0.1
3075500.0,0.1,0.1,0.1
3076000.0,0.1,0.1,0.1
3076500.0,0.1,0.1,0.1
3077000.0,0.1,0.1,0.1
3077500.0,0.1,0.1,0.1
3078000.0,0.1,0.1,0.1
3078500.0,0.1,0.1,0.1
3079000.0,0.1,0.1,0.1
3079500.0,0.1,0.1,0.1
3080000.0,0.1,0.1,0.1
3080500.0,0.1,0.1,0.1
3081000.0,0.1,0.1,0.1
3081500.0,0.1,0.1,0.1
3082000.0,0.1,0.1,0.1
3082500.0,0.1,0.1,0.1
3083000.0,0.1,0.1,0.1
3083500.0,0.1,0.1,0.1
3084000.0,0.1,0.1,0.1
3084500.0,0.1,0.1,0.1
3085000.0,0.1,0.1,0.1
3085500.0,0.1,0.1,0.1
3086000.0,0.1,0.1,0.1
3086500.0,0.1,0.1,0.1
3087000.0,0.1,0.1,0.1
3087500.0,0.1,0.1,0.1
3088000.0,0.1,0.1,0.1
3088500.0,0.1,0.1,0.1
3089000.0,0.1,0.1,0.1
3089500.0,0.1,0.1,0.1
3090000.0,0.1,0.1,0.1
3090500.0,0.1,0.1,0.1
3091000.0,0.1,0.1,0.1
3091500.0,0.1,0.1,0.1
3092000.0,0.1,0.1,0.1
3092500.0,0.1,0.1,0.1
3093000.0,0.1,0.1,0.1
3093500.0,0.1,0.1,0.1
3094000.0,0.1,0.1,0.1
3094500.0,0.1,0.1,0.1
3095000.0,0.1,0.1,0.1
3095500.0,0.1,0.1,0.1
3096000.0,0.1,0.1,0.1
3096500.0,0.1,0.1,0.1
3097000.0,0.1,0.1,0.1
3097500.0,0.1,0.1,0.1
3098000.0,0.1,0.1,0.1
3098500.0,0.1,0.1,0.1
3099000.0,0.1,0.1,0.1
3099500.0,0.1,0.1,0.1
3100000.0,0.1,0.1,0.1
3100500.0,0.1,0.1,0.1
3101000.0,0.1,0.1,0.1
3101500.0,0.1,0.1,0.1
3102000.0,0.1,0.1,0.1
3102500.0,0.1,0.1,0.1
3103000.0,0.1,0.1,0.1
3103500.0,0.1,0.1,0.1
3104000.0,0.1,0.1,0.1
3104500.0,0.1,0.1,0.1
3105000.0,0.1,0.1,0.1
3105500.0,0.1,0.1,0.1
3106000.0,0.1,0.1,0.1
3106500.0,0.1,0.1,0.1
3107000.0,0.1,0.1,0.1
3107500.0,0.1,0.1,0.1
3108000.0,0.1,0.1,0.1
3108500.0,0.1,0.1,0.1
3109000.0,0.1,0.1,0.1
3109500.0,0.1,0.1,0.1
3110000.0,0.1,0.1,0.1
3110500.0,0.1,0.1,0.1
3111000.0,0.1,0.1,0.1
3111500.0,0.1,0.1,0.1
3112000.0,0.1,0.1,0.1
3112500.0,0.1,0.1,0.1
3113000.0,0.1,0.1,0.1
3113500.0,0.1,0.1,0.1
3114000.0,0.1,0.1,0.1
3114500.0,0.1,0.1,0.1
3115000.0,0.1,0.1,0.1
3115500.0,0.1,0.1,0.1
3116000.0,0.1,0.1,0.1
3116500.0,0.1,0.1,0.1
3117000.0,0.1,0.1,0.1
3117500.0,0.1,0.1,0.1
3118000.0,0.1,0.1,0.1
3118500.0,0.1,0.1,0.1
3119000.0,0.1,0.1,0.1
3119500.0,0.1,0.1,0.1
3120000.0,0.1,0.1,0.1
3120500.0,0.1,0.1,0.1
3121000.0,0.1,0.1,0.1
3121500.0,0.1,0.1,0.1
3122000.0,0.1,0.1,0.1
3122500.0,0.1,0.1,0.1
3123000.0,0.1,0.1,0.1
3123500.0,0.1,0.1,0.1
3124000.0,0.1,0.1,0.1
3124500.0,0.1,0.1,0.1
3125000.0,0.1,0.1,0.1
3125500.0,0.1,0.1,0.1
3126000.0,0.1,0.1,0.1
3126500.0,0.1,0.1,0.1
3127000.0,0.1,0.1,0.1
3127500.0,0.1,0.1,0.1
3128000.0,0.1,0.1,0.1
3128500.0,0.1,0.1,0.1
3129000.0,0.1,0.1,0.1
3129500.0,0.9,0.1,0.1
3130000.0,0.1,0.1,0.1
3130500.0,0.1,0.1,0.1
3131000.0,0.1,0.1,0.1
3131500.0,0.1,0.1,0.1
3132000.0,0.1,0.1,0.1
3132500.0,0.1,0.1,0.1
3133000.0,0.1,0.1,0.1
3133500.0,0.1,0.1,0.1
3134000.0,0.1,0.1,0.1
3134500.0,0.1,0.1,0.1
3135000.0,0.1,0.1,0.1
3135500.0,0.1,0.1,0.1
3136000.0,0.1,0.1,0.1
3136500.0,0.1,0.1,0.1
3137000.0,0.1,0.1,0.1
3137500.0,0.1,0.1,0.1
3138000.0,0.1,0.1,0.1
3138500.0,0.51546311378479,0.1,0.1
3139000.0,0.1,0.1,0.1
3139500.0,0.1,0.1,0.1
3140000.0,0.9,0.1,0.1
3140500.0,0.1,0.1,0.1
3141000.0,0.1,0.1,0.1
3141500.0,0.1,0.1,0.1
3142000.0,0.1,0.1,0.1
3142500.0,0.1,0.1,0.1
3143000.0,0.1,0.1,0.1
3143500.0,0.1,0.1,0.1
3144000.0,0.1,0.1,0.1
3144500.0,0.1,0.1,0.1
3145000.0,0.1,0.1,0.1
3145500.0,0.1,0.1,0.1
3146000.0,0.1,0.1,0.1
3146500.0,0.1,0.1,0.1
3147000.0,0.1,0.1,0.8910350799560547
3147500.0,0.1,0.1,0.1
3148000.0,0.1,0.1,0.1
3148500.0,0.1,0.1,0.1
3149000.0,0.1,0.1,0.653315544128418
3149500.0,0.1,0.1,0.1
3150000.0,0.1,0.1,0.1
3150500.0,0.1,0.1,0.1
3151000.0,0.1,0.1,0.1
3151500.0,0.8453820943832397,0.1,0.1
3152000.0,0.1,0.1,0.1
3152500.0,0.1,0.1,0.1
3153000.0,0.1,0.1,0.1
3153500.0,0.1,0.1,0.1
3154000.0,0.1,0.1,0.1
3154500.0,0.1,0.1,0.1
3155000.0,0.46989870071411133,0.1,0.1
3155500.0,0.1,0.1,0.1
3156000.0,0.1,0.1,0.1
3156500.0,0.1,0.1,0.1
3157000.0,0.1,0.1,0.1
3157500.0,0.1,0.1,0.1
3158000.0,0.8467721343040466,0.1,0.1
3158500.0,0.1,0.1,0.1
3159000.0,0.1,0.1,0.1
3159500.0,0.1,0.1,0.1
3160000.0,0.1,0.1,0.1
3160500.0,0.1,0.1,0.1
3161000.0,0.1,0.1,0.1
3161500.0,0.1,0.1,0.1
3162000.0,0.1,0.1,0.1
3162500.0,0.1,0.1,0.1
3163000.0,0.1,0.1,0.1
3163500.0,0.1,0.1,0.1
3164000.0,0.1,0.1,0.1
3164500.0,0.1,0.1,0.1
3165000.0,0.1,0.1,0.1
3165500.0,0.1,0.1,0.1
3166000.0,0.1,0.1,0.1
3166500.0,0.1,0.1,0.1
3167000.0,0.1,0.1,0.1
3167500.0,0.1,0.1,0.1
3168000.0,0.1,0.1,0.1
3168500.0,0.1,0.1,0.1
3169000.0,0.1,0.1,0.1
3169500.0,0.1,0.1,0.1
3170000.0,0.1,0.1,0.1
3170500.0,0.1,0.1,0.1
3171000.0,0.1,0.1,0.1
3171500.0,0.1,0.1,0.1
3172000.0,0.1,0.1,0.1
3172500.0,0.1,0.1,0.1
3173000.0,0.5454004406929016,0.1,0.1
3173500.0,0.1,0.1,0.1
3174000.0,0.1,0.1,0.1
3174500.0,0.1,0.1,0.1
3175000.0,0.1,0.1,0.1
3175500.0,0.1,0.1,0.1
3176000.0,0.1,0.1,0.1
3176500.0,0.1,0.1,0.1
3177000.0,0.1,0.1,0.1
3177500.0,0.1,0.1,0.1
3178000.0,0.1,0.1,0.1
3178500.0,0.1,0.1,0.1
3179000.0,0.1,0.1,0.7617312669754028
3179500.0,0.1,0.1,0.1
3180000.0,0.1,0.1,0.1
3180500.0,0.1,0.1,0.1
3181000.0,0.33236047625541687,0.1,0.1
3181500.0,0.1,0.1,0.1
3182000.0,0.1,0.1,0.1
3182500.0,0.1,0.1,0.1
3183000.0,0.1,0.1,0.1
3183500.0,0.1,0.1,0.1
3184000.0,0.1,0.1,0.1
3184500.0,0.1,0.1,0.1
3185000.0,0.1,0.1,0.1
3185500.0,0.1,0.1,0.1
3186000.0,0.1,0.1,0.1
3186500.0,0.1,0.1,0.1
3187000.0,0.1,0.1,0.1
3187500.0,0.1,0.1,0.1
3188000.0,0.1,0.1,0.1
3188500.0,0.1,0.1,0.1
3189000.0,0.1,0.1,0.1
3189500.0,0.1,0.1,0.1
3190000.0,0.1,0.1,0.1
3190500.0,0.1,0.1,0.1
3191000.0,0.1,0.1,0.1
3191500.0,0.1,0.1,0.1
3192000.0,0.1,0.1,0.1
3192500.0,0.1,0.1,0.1
3193000.0,0.1,0.1,0.1
3193500.0,0.1,0.1,0.1
3194000.0,0.1,0.1,0.1
3194500.0,0.1,0.1,0.1
3195000.0,0.1,0.1,0.1
3195500.0,0.1,0.1,0.1
3196000.0,0.1,0.1,0.1
3196500.0,0.1,0.1,0.1
3197000.0,0.1,0.1,0.1
3197500.0,0.1,0.1,0.1
3198000.0,0.1,0.1,0.9
3198500.0,0.1,0.1,0.1
3199000.0,0.1,0.1,0.1
3199500.0,0.1,0.1,0.1
3200000.0,0.1,0.1,0.1
3200500.0,0.1,0.1,0.1
3201000.0,0.1,0.1,0.1
3201500.0,0.1,0.1,0.1
3202000.0,0.1,0.1,0.1
3202500.0,0.1,0.1,0.1
3203000.0,0.1,0.1,0.1
3203500.0,0.1,0.1,0.1
3204000.0,0.1,0.1,0.1
3204500.0,0.1,0.1,0.1
3205000.0,0.1,0.1,0.1
3205500.0,0.1,0.1,0.1
3206000.0,0.1,0.1,0.1
3206500.0,0.1,0.1,0.1
3207000.0,0.1,0.1,0.1
3207500.0,0.1,0.1,0.1
3208000.0,0.1,0.1,0.1
3208500.0,0.1,0.1,0.1
3209000.0,0.1,0.1,0.1
3209500.0,0.1,0.1,0.1
3210000.0,0.1,0.1,0.1
3210500.0,0.1,0.1,0.1
3211000.0,0.1,0.1,0.1
3211500.0,0.1,0.1,0.1
3212000.0,0.1,0.1,0.1
3212500.0,0.1,0.1,0.1
3213000.0,0.1,0.1,0.13932889699935913
3213500.0,0.1,0.1,0.1
3214000.0,0.1,0.1,0.1
3214500.0,0.1,0.1,0.1
3215000.0,0.1,0.1,0.1
3215500.0,0.1,0.1,0.1
3216000.0,0.1,0.1,0.1
3216500.0,0.1,0.1,0.1
3217000.0,0.1,0.1,0.1
3217500.0,0.1,0.1,0.1
3218000.0,0.1,0.1,0.1
3218500.0,0.1,0.1,0.1
3219000.0,0.1,0.1,0.1
3219500.0,0.1,0.1,0.1
3220000.0,0.1,0.1,0.1
3220500.0,0.1,0.1,0.1
3221000.0,0.1,0.1,0.1
3221500.0,0.1,0.1,0.1
3222000.0,0.1,0.1,0.1
3222500.0,0.1,0.1,0.1
3223000.0,0.1,0.1,0.1
3223500.0,0.1,0.1,0.1
3224000.0,0.1,0.1,0.1
3224500.0,0.1,0.1,0.1
3225000.0,0.1,0.1,0.1
3225500.0,0.1,0.1,0.1
3226000.0,0.1,0.1,0.1
3226500.0,0.1,0.1,0.1
3227000.0,0.1,0.1,0.1
3227500.0,0.1,0.1,0.1
3228000.0,0.1,0.1,0.1
3228500.0,0.1,0.1,0.1
3229000.0,0.1,0.1,0.1
3229500.0,0.1,0.1,0.1
3230000.0,0.1,0.1,0.1
3230500.0,0.1,0.1,0.1
3231000.0,0.1,0.1,0.1
3231500.0,0.1,0.1,0.1
3232000.0,0.1,0.1,0.1
3232500.0,0.1,0.1,0.1
3233000.0,0.1,0.1,0.1
3233500.0,0.1,0.1,0.1
3234000.0,0.1,0.1,0.1
3234500.0,0.1,0.1,0.1
3235000.0,0.1,0.1,0.1
3235500.0,0.1,0.1,0.1
3236000.0,0.1,0.1,0.1
3236500.0,0.1,0.1,0.1
3237000.0,0.1,0.1,0.1
3237500.0,0.1,0.1,0.1
3238000.0,0.1,0.1,0.1
3238500.0,0.1,0.1,0.1
3239000.0,0.1,0.1,0.1
3239500.0,0.1,0.1,0.1
3240000.0,0.1,0.1,0.1
3240500.0,0.1,0.1,0.1
3241000.0,0.1,0.1,0.1
3241500.0,0.1,0.1,0.1
3242000.0,0.1,0.1,0.1
3242500.0,0.1,0.1,0.1
3243000.0,0.1,0.1,0.1
3243500.0,0.1,0.1,0.1
3244000.0,0.1,0.1,0.1
3244500.0,0.1,0.1,0.1
3245000.0,0.1,0.1,0.1
3245500.0,0.1,0.1,0.1
3246000.0,0.1,0.1,0.1
3246500.0,0.1,0.1,0.1
3247000.0,0.1,0.1,0.1
3247500.0,0.1,0.1,0.1
3248000.0,0.1,0.1,0.1
3248500.0,0.1,0.1,0.1
3249000.0,0.1,0.1,0.1
3249500.0,0.1,0.1,0.1
3250000.0,0.1,0.1,0.1
3250500.0,0.1,0.1,0.1
3251000.0,0.1,0.1,0.1
3251500.0,0.1,0.1,0.7895909547805786
3252000.0,0.1,0.1,0.1
3252500.0,0.1,0.1,0.1
3253000.0,0.1,0.1,0.1
3253500.0,0.1,0.1,0.1
3254000.0,0.1,0.1,0.1
3254500.0,0.1,0.1,0.1
3255000.0,0.1,0.1,0.1
3255500.0,0.1,0.1,0.1
3256000.0,0.1,0.1,0.1
3256500.0,0.1,0.1,0.1
3257000.0,0.1,0.1,0.1
3257500.0,0.1,0.1,0.1
3258000.0,0.1,0.1,0.1
3258500.0,0.1,0.1,0.3498280346393585
3259000.0,0.1,0.1,0.1
3259500.0,0.1,0.1,0.1
3260000.0,0.1,0.1,0.1
3260500.0,0.1,0.1,0.1
3261000.0,0.1,0.1,0.1
3261500.0,0.1,0.1,0.1
3262000.0,0.1,0.1,0.1
3262500.0,0.1,0.1,0.1
3263000.0,0.8067629337310791,0.1,0.1785438507795334
3263500.0,0.1,0.1,0.1
3264000.0,0.1,0.1,0.1
3264500.0,0.1,0.1,0.1
3265000.0,0.1,0.1,0.1
3265500.0,0.1,0.1,0.1
3266000.0,0.1,0.1,0.1
3266500.0,0.1,0.1,0.1
3267000.0,0.1,0.1,0.1
3267500.0,0.1,0.1,0.1
3268000.0,0.1,0.1,0.1
3268500.0,0.1,0.1,0.1
3269000.0,0.1,0.1,0.1
3269500.0,0.1,0.1,0.1
3270000.0,0.1,0.1,0.1
3270500.0,0.1,0.1,0.1
3271000.0,0.1,0.1,0.1
3271500.0,0.1,0.1,0.5104764103889465
3272000.0,0.1,0.1,0.1
3272500.0,0.1,0.1,0.1
3273000.0,0.1,0.1,0.1
3273500.0,0.1,0.1,0.1
3274000.0,0.1,0.1,0.1
3274500.0,0.1,0.1,0.1
3275000.0,0.1,0.1,0.1
3275500.0,0.1,0.1,0.1
3276000.0,0.1,0.1,0.1
3276500.0,0.1,0.1,0.1
3277000.0,0.1,0.1,0.1
3277500.0,0.1,0.1,0.1
3278000.0,0.1,0.1,0.1
3278500.0,0.1,0.1,0.1
3279000.0,0.1,0.1,0.1
3279500.0,0.1,0.1,0.9
3280000.0,0.1,0.1,0.1
3280500.0,0.1,0.1,0.1
3281000.0,0.1,0.1,0.1
3281500.0,0.1,0.1,0.1
3282000.0,0.1,0.1,0.1
3282500.0,0.1,0.1,0.1
3283000.0,0.1,0.1,0.1
3283500.0,0.1,0.1,0.1
3284000.0,0.1,0.1,0.1
3284500.0,0.1,0.1,0.1
3285000.0,0.1,0.1,0.1
3285500.0,0.1,0.1,0.1
3286000.0,0.1,0.1,0.1
3286500.0,0.1,0.1,0.1
3287000.0,0.1,0.1,0.1
3287500.0,0.1,0.1,0.1
3288000.0,0.1,0.1,0.1
3288500.0,0.1,0.1,0.1
3289000.0,0.1,0.1,0.1
3289500.0,0.1,0.1,0.1
3290000.0,0.1,0.1,0.1
3290500.0,0.1,0.1,0.1
3291000.0,0.1,0.1,0.1
3291500.0,0.1,0.1,0.1
3292000.0,0.1,0.1,0.1
3292500.0,0.1,0.1,0.1
3293000.0,0.1,0.1,0.1
3293500.0,0.1,0.1,0.1
3294000.0,0.1,0.1,0.1
3294500.0,0.1,0.1,0.1
3295000.0,0.1,0.1,0.1
3295500.0,0.1,0.1,0.1
3296000.0,0.1,0.1,0.1
3296500.0,0.1,0.1,0.1
3297000.0,0.1,0.1,0.1
3297500.0,0.1,0.1,0.1
3298000.0,0.1,0.1,0.1
3298500.0,0.1,0.1,0.1
3299000.0,0.1,0.1,0.1
3299500.0,0.1,0.1,0.1
3300000.0,0.1,0.1,0.1
3300500.0,0.1,0.1,0.1
3301000.0,0.1,0.1,0.1
3301500.0,0.1,0.1,0.1
3302000.0,0.1,0.1,0.1
3302500.0,0.1,0.1,0.1
3303000.0,0.1,0.1,0.1
3303500.0,0.1,0.1,0.1
3304000.0,0.1,0.1,0.1
3304500.0,0.1,0.1,0.1
3305000.0,0.1,0.1,0.1
3305500.0,0.1,0.1,0.1
3306000.0,0.1,0.1,0.1
3306500.0,0.1,0.1,0.1
3307000.0,0.1,0.1,0.1
3307500.0,0.1,0.1,0.1
3308000.0,0.1,0.1,0.1
3308500.0,0.1,0.1,0.1
3309000.0,0.1,0.1,0.1
3309500.0,0.1,0.1,0.1
3310000.0,0.1,0.1,0.1
3310500.0,0.1,0.1,0.1
3311000.0,0.1,0.1,0.1
3311500.0,0.1,0.1,0.1
3312000.0,0.1,0.1,0.1
3312500.0,0.1,0.1,0.1
3313000.0,0.1,0.1,0.1
3313500.0,0.1,0.1,0.1
3314000.0,0.1,0.1,0.1
3314500.0,0.1,0.1,0.1
3315000.0,0.1,0.1,0.1
3315500.0,0.1,0.1,0.1
3316000.0,0.1,0.1,0.1
3316500.0,0.1,0.1,0.1
3317000.0,0.1,0.1,0.1
3317500.0,0.1,0.1,0.1
3318000.0,0.1,0.1,0.1
3318500.0,0.1,0.1,0.1
3319000.0,0.1,0.1,0.1
3319500.0,0.1,0.1,0.1
3320000.0,0.1,0.1,0.1
3320500.0,0.1,0.1,0.1
3321000.0,0.1,0.1,0.1
3321500.0,0.1,0.1,0.9
3322000.0,0.1,0.1,0.1
3322500.0,0.1,0.1,0.1
3323000.0,0.1,0.1,0.1
3323500.0,0.1,0.1,0.1
3324000.0,0.1,0.1,0.1
3324500.0,0.1,0.1,0.1
3325000.0,0.1,0.1,0.1
3325500.0,0.1,0.1,0.1
3326000.0,0.1,0.1,0.1
3326500.0,0.1,0.1,0.1
3327000.0,0.1,0.1,0.1
3327500.0,0.1,0.1,0.1
3328000.0,0.1,0.1,0.1
3328500.0,0.1,0.1,0.1
3329000.0,0.1,0.1,0.1
3329500.0,0.1,0.1,0.1
3330000.0,0.1,0.1,0.1
3330500.0,0.1,0.1,0.1
3331000.0,0.1,0.1,0.1
3331500.0,0.1,0.1,0.1
3332000.0,0.1,0.1,0.1
3332500.0,0.1,0.1,0.1
3333000.0,0.1,0.1,0.9
3333500.0,0.1,0.1,0.1
3334000.0,0.9,0.1,0.1
3334500.0,0.1,0.1,0.1
3335000.0,0.1,0.1,0.1
3335500.0,0.1,0.1,0.1
3336000.0,0.1,0.1,0.1
3336500.0,0.1,0.1,0.1
3337000.0,0.1,0.1,0.1
3337500.0,0.1,0.1,0.1
3338000.0,0.1,0.1,0.1
3338500.0,0.1,0.1,0.1
3339000.0,0.1,0.1,0.1
3339500.0,0.1,0.1,0.1
3340000.0,0.1,0.1,0.1
3340500.0,0.1,0.1,0.1
3341000.0,0.1,0.1,0.1
3341500.0,0.1,0.1,0.1
3342000.0,0.1,0.1,0.1
3342500.0,0.1,0.1,0.1
3343000.0,0.1,0.1,0.1
3343500.0,0.1,0.1,0.1
3344000.0,0.1,0.1,0.1
3344500.0,0.1,0.1,0.1
3345000.0,0.1,0.1,0.1
3345500.0,0.1,0.1,0.1
3346000.0,0.1,0.1,0.1
3346500.0,0.1,0.1,0.1
3347000.0,0.1,0.1,0.1
3347500.0,0.1,0.1,0.1
3348000.0,0.1,0.1,0.1
3348500.0,0.1,0.1,0.1131846159696579
3349000.0,0.1,0.1,0.1
3349500.0,0.1,0.1,0.1
3350000.0,0.1,0.1,0.1
3350500.0,0.1,0.1,0.1
3351000.0,0.1,0.1,0.1
3351500.0,0.1,0.1,0.1
3352000.0,0.1,0.1,0.15914402902126312
3352500.0,0.1,0.1,0.1
3353000.0,0.1,0.1,0.1
3353500.0,0.1,0.1,0.1
3354000.0,0.1,0.1,0.1
3354500.0,0.1,0.1,0.1
3355000.0,0.1,0.1,0.1
3355500.0,0.1,0.1,0.10286000370979309
3356000.0,0.1,0.1,0.9
3356500.0,0.1,0.1,0.1
3357000.0,0.1,0.1,0.1
3357500.0,0.1,0.1,0.1
3358000.0,0.1,0.1,0.1
3358500.0,0.1,0.1,0.1
3359000.0,0.1,0.1,0.1
3359500.0,0.9,0.1,0.1
3360000.0,0.1,0.1,0.1
3360500.0,0.1,0.1,0.1
3361000.0,0.1,0.1,0.1
3361500.0,0.1,0.1,0.1
3362000.0,0.1,0.1,0.1
3362500.0,0.1,0.1,0.1
3363000.0,0.1,0.1,0.1
3363500.0,0.1,0.1,0.1
3364000.0,0.1,0.1,0.1
3364500.0,0.1,0.1,0.1
3365000.0,0.1,0.1,0.1
3365500.0,0.1,0.1,0.1
3366000.0,0.1,0.1,0.1
3366500.0,0.1,0.1,0.1
3367000.0,0.1,0.1,0.1
3367500.0,0.1,0.1,0.1
3368000.0,0.1,0.1,0.1
