frames,no_epsilon_rnd,no_epsilon_z,local,normal,simple
2359000.0,0.0,0.11076388888888888,1.0829861111111112,0.6861607142857142,0.0
2359500.0,0.0,0.14731359649122808,2.471875,0.0,9.971875
2360000.0,1.221875,1.221875,0.0,0.6861607142857142,0.8809659090909091
2360500.0,0.0,0.11076388888888888,0.0,0.19914772727272725,0.0
2361000.0,0.0,9.971875,4.971875,0.0,0.21577743902439023
2361500.0,0.0,0.19409722222222223,0.1306051587301587,0.0,0.1892663043478261
2362000.0,0.0,0.0,1.971875,1.0829861111111112,0.0
2362500.0,0.0,3.3052083333333333,3.3052083333333333,0.2575892857142857,0.0
2363000.0,0.0,0.0,0.0,0.0,0.0
2363500.0,0.0,1.221875,0.0,1.6385416666666668,0.0
2364000.0,0.1846409574468085,0.1504464285714286,0.0,0.0,0.1641826923076923
2364500.0,0.0,1.0829861111111112,0.49819078947368417,0.0,3.3052083333333333
2365000.0,0.6861607142857142,1.4004464285714284,0.34224537037037034,0.0,1.6385416666666668
2365500.0,0.0,0.12339015151515152,1.6385416666666668,0.0,2.471875
2366000.0,0.0,1.4004464285714284,0.0,1.6385416666666668,1.6385416666666668
2366500.0,0.0,1.0829861111111112,0.23503289473684208,0.971875,3.3052083333333333
2367000.0,0.13580942622950817,0.14731359649122808,0.6385416666666667,0.12339015151515152,0.32901785714285714
2367500.0,0.0,0.49819078947368417,3.3052083333333333,1.6385416666666668,4.971875
2368000.0,0.0,0.5968749999999999,0.274905303030303,4.971875,0.3167025862068965
2368500.0,0.0,3.3052083333333333,3.3052083333333333,0.0,0.0
2369000.0,0.0,0.0,0.471875,4.971875,0.0
2369500.0,0.0,0.0,0.10886130136986302,0.0,0.0
2370000.0,0.0,0.0,1.221875,0.7411057692307691,0.0
2370500.0,0.0,2.471875,0.0,4.971875,0.0
2371000.0,0.0,1.971875,0.0,0.0,0.0
2371500.0,0.0,0.0,0.0,1.971875,0.971875
2372000.0,0.0,0.32901785714285714,1.971875,1.971875,1.0829861111111112
2372500.0,0.6861607142857142,0.7411057692307691,0.0,0.0,1.971875
2373000.0,0.0,0.7411057692307691,0.0,0.07825797872340425,0.0
2373500.0,0.5968749999999999,0.0,4.971875,0.12572115384615384,4.971875
2374000.0,0.0,1.6385416666666668,0.0,1.6385416666666668,0.0
2374500.0,0.0,9.971875,0.6861607142857142,0.5968749999999999,0.0
2375000.0,0.0,0.0,1.971875,2.471875,0.0
2375500.0,0.18020833333333333,1.4004464285714284,0.2575892857142857,1.6385416666666668,4.971875
2376000.0,0.0,0.8809659090909091,0.23503289473684208,0.971875,1.6385416666666668
2376500.0,0.0,0.5274305555555556,0.0,0.0,0.07713815789473684
2377000.0,0.0,0.0,0.17595663265306122,0.0,0.3167025862068965
2377500.0,1.6385416666666668,4.971875,0.0794018817204301,2.471875,0.4480654761904762
2378000.0,0.0,9.971875,0.0,0.07604166666666666,1.221875
2378500.0,0.0,0.0,0.0,3.3052083333333333,0.0
2379000.0,0.3167025862068965,1.6385416666666668,0.0,0.0,0.0
2379500.0,0.0,9.971875,0.0,0.560110294117647,0.0
2380000.0,0.0,0.0,0.5274305555555556,0.0,2.471875
2380500.0,0.0,0.15706018518518516,1.4004464285714284,1.4004464285714284,0.0
2381000.0,0.0,0.0,0.971875,0.8052083333333334,0.0
2381500.0,0.0,1.0829861111111112,0.0,0.0,0.09382621951219512
2382000.0,0.0,0.2659926470588236,2.471875,0.0,0.0
2382500.0,0.12112873134328357,0.0,0.10174512987012986,0.0,0.0
2383000.0,0.0,0.4480654761904762,1.4004464285714284,0.0,0.2575892857142857
2383500.0,0.0,1.0829861111111112,0.0,0.0794018817204301,0.0
2384000.0,0.0,0.0,1.4004464285714284,0.0,0.0
2384500.0,0.0,1.6385416666666668,0.0,9.971875,0.0
2385000.0,0.971875,0.0,0.16795343137254903,0.30520833333333336,0.0
2385500.0,0.0,0.0,0.11680253623188405,0.1413665254237288,0.13854166666666667
2386000.0,0.0,0.6861607142857142,0.6385416666666667,2.471875,0.0
2386500.0,0.0,1.6385416666666668,0.0,1.0829861111111112,0.1641826923076923
2387000.0,0.0,0.1892663043478261,0.2659926470588236,0.0,3.3052083333333333
2387500.0,0.0,0.30520833333333336,0.4480654761904762,0.1413665254237288,0.6861607142857142
2388000.0,0.0,0.0,0.0,0.0,0.0
2388500.0,0.07391581632653062,0.0,0.971875,0.3885416666666666,0.16795343137254903
2389000.0,0.0,1.6385416666666668,1.6385416666666668,0.8052083333333334,0.0
2389500.0,0.0,0.0,0.08298611111111111,0.0,0.471875
2390000.0,0.0,0.0,0.0,1.4004464285714284,0.0
2390500.0,0.0,0.0,0.0,0.171875,0.0
2391000.0,0.0,0.08551136363636364,0.15706018518518516,1.971875,0.0
2391500.0,1.6385416666666668,0.0,0.13854166666666667,0.0,0.0
2392000.0,0.07713815789473684,0.0,0.1504464285714286,4.971875,0.8052083333333334
2392500.0,0.0,0.09092261904761904,0.5968749999999999,1.0829861111111112,0.4264204545454545
2393000.0,0.0,0.560110294117647,0.09845727848101266,0.0,0.0
2393500.0,0.0,0.07391581632653062,0.0,2.471875,0.0
2394000.0,0.0,0.0,2.471875,2.471875,0.0
2394500.0,4.971875,1.971875,0.0,3.3052083333333333,0.0
2395000.0,0.0,0.0,0.08952205882352941,0.0,0.0
2395500.0,0.0,9.971875,0.0,1.221875,0.0
2396000.0,0.5274305555555556,0.5274305555555556,0.2099702380952381,0.284375,0.2421452702702703
2396500.0,0.0,0.11272007042253522,0.5968749999999999,0.6861607142857142,1.4004464285714284
2397000.0,0.08551136363636364,0.0,1.6385416666666668,0.09845727848101266,0.13854166666666667
2397500.0,0.0,0.19914772727272725,0.0,0.23503289473684208,0.371875
2398000.0,0.12112873134328357,0.0,0.30520833333333336,2.471875,0.2099702380952381
2398500.0,0.11893382352941177,0.8052083333333334,1.6385416666666668,0.0,1.221875
2399000.0,0.0,0.0,0.0,1.4004464285714284,0.0
2399500.0,0.0,0.971875,0.0,0.2575892857142857,0.274905303030303
2400000.0,0.0,0.0,0.13854166666666667,0.0,0.0
2400500.0,0.0,0.284375,3.3052083333333333,1.4004464285714284,0.4264204545454545
2401000.0,0.0,3.3052083333333333,0.1504464285714286,0.971875,0.471875
2401500.0,0.19914772727272725,0.0,0.0,2.471875,0.0
2402000.0,0.0,0.19914772727272725,0.13316532258064517,0.0,1.4004464285714284
2402500.0,0.0,0.0,2.471875,0.471875,0.0
2403000.0,0.0,0.0,0.0,0.0,0.5968749999999999
2403500.0,0.0,0.0,2.471875,0.5968749999999999,0.0
2404000.0,0.8809659090909091,1.971875,0.0,0.0,0.0
2404500.0,0.0,0.24965277777777775,1.971875,3.3052083333333333,1.6385416666666668
2405000.0,0.0,0.0,4.971875,0.0,1.4004464285714284
2405500.0,0.0,0.560110294117647,1.0829861111111112,1.221875,3.3052083333333333
2406000.0,0.0,1.4004464285714284,0.2421452702702703,1.6385416666666668,0.0953317901234568
2406500.0,0.0,0.560110294117647,1.971875,1.221875,0.7411057692307691
2407000.0,0.0,0.10174512987012986,1.0829861111111112,0.0,0.0
2407500.0,0.0,0.560110294117647,0.4066576086956522,0.08298611111111111,0.4264204545454545
2408000.0,0.0,0.0,0.0,0.221875,0.0
2408500.0,0.0,0.49819078947368417,0.560110294117647,0.8809659090909091,0.1504464285714286
2409000.0,0.0,0.4264204545454545,1.221875,0.20443313953488373,0.7411057692307691
2409500.0,0.0,1.971875,0.10886130136986302,0.8809659090909091,1.0829861111111112
2410000.0,0.0,0.171875,1.221875,0.0,0.12112873134328357
2410500.0,0.0,0.0,0.0,0.0,3.3052083333333333
2411000.0,0.0,0.21577743902439023,2.471875,0.5968749999999999,0.0
2411500.0,0.0,0.0,0.0,0.0,0.0
2412000.0,0.0,0.1536931818181818,1.4004464285714284,0.0,0.171875
2412500.0,0.0,0.371875,0.0,3.3052083333333333,0.0
2413000.0,0.0,0.096875,0.0,1.4004464285714284,0.8052083333333334
2413500.0,0.0,0.49819078947368417,0.2421452702702703,0.6861607142857142,1.221875
2414000.0,0.0,1.4004464285714284,0.0,0.471875,0.0
2414500.0,0.0,1.971875,4.971875,0.371875,0.0
2415000.0,0.0,1.221875,0.0,1.6385416666666668,0.29445564516129036
2415500.0,0.0,0.11272007042253522,1.221875,1.4004464285714284,0.0
2416000.0,0.0,0.8052083333333334,0.0,0.17595663265306122,3.3052083333333333
2416500.0,0.0,0.10174512987012986,2.471875,3.3052083333333333,0.0
2417000.0,0.0,0.0,0.0,0.0,0.0
2417500.0,1.4004464285714284,0.09092261904761904,1.971875,0.0,0.0
2418000.0,0.0,0.1846409574468085,0.0,0.0,0.5274305555555556
2418500.0,0.0,0.0,0.560110294117647,0.128125,1.0829861111111112
2419000.0,0.0,0.8052083333333334,1.221875,1.6385416666666668,2.471875
2419500.0,0.0,0.0,3.3052083333333333,9.971875,0.0
2420000.0,0.0,2.471875,0.971875,0.49819078947368417,0.30520833333333336
2420500.0,0.08176510989010989,3.3052083333333333,1.0829861111111112,0.0,0.0
2421000.0,0.10008012820512821,1.0829861111111112,0.0,0.0,9.971875
2421500.0,0.0,0.0,3.3052083333333333,0.284375,0.0
2422000.0,0.0,0.0,0.0,0.971875,0.071875
2422500.0,0.0,1.4004464285714284,0.0,0.0,0.08298611111111111
2423000.0,0.0,0.49819078947368417,0.2099702380952381,0.1846409574468085,0.8052083333333334
2423500.0,0.3885416666666666,0.29445564516129036,1.971875,1.6385416666666668,1.0829861111111112
2424000.0,0.8809659090909091,0.0,1.6385416666666668,0.5968749999999999,0.0
2424500.0,0.0,0.0,1.4004464285714284,0.8052083333333334,0.14731359649122808
2425000.0,0.0,0.0,3.3052083333333333,0.0,0.0
2425500.0,0.0,1.6385416666666668,0.0,0.07604166666666666,1.4004464285714284
2426000.0,0.0,1.6385416666666668,0.6861607142857142,0.08057065217391304,0.10008012820512821
2426500.0,0.0,4.971875,0.6861607142857142,0.0,0.29445564516129036
2427000.0,0.0,1.221875,1.6385416666666668,0.0,0.0
2427500.0,0.0,0.0,0.5968749999999999,0.0,0.0
2428000.0,0.0,1.6385416666666668,0.0,0.07288510101010101,0.0
2428500.0,0.0,0.6385416666666667,0.0,0.2421452702702703,1.971875
2429000.0,0.0,3.3052083333333333,0.0,1.221875,0.0
2429500.0,0.0,0.0,0.6385416666666667,0.0,0.7411057692307691
2430000.0,0.0,0.0,1.4004464285714284,0.8052083333333334,0.0
2430500.0,0.0,0.0,0.0,0.10345394736842105,3.3052083333333333
2431000.0,0.0,0.0,0.0,2.471875,0.0
2431500.0,0.0,0.6385416666666667,0.0,0.6385416666666667,0.0
2432000.0,0.0,0.0,0.08057065217391304,0.8052083333333334,0.4066576086956522
2432500.0,0.0,0.6385416666666667,0.6385416666666667,1.221875,0.4480654761904762
2433000.0,0.0,0.0,1.971875,0.5274305555555556,0.0
2433500.0,0.0,0.20443313953488373,0.07713815789473684,0.0,0.0
2434000.0,0.0,0.0,1.221875,2.471875,1.6385416666666668
2434500.0,0.0,0.09845727848101266,0.14731359649122808,0.5274305555555556,0.0
2435000.0,0.0,0.20443313953488373,0.221875,0.7411057692307691,0.0
2435500.0,0.11076388888888888,0.7411057692307691,0.15706018518518516,0.5274305555555556,0.19409722222222223
2436000.0,0.1641826923076923,0.0,0.14731359649122808,0.8809659090909091,1.4004464285714284
2436500.0,3.3052083333333333,0.2099702380952381,1.221875,2.471875,1.221875
2437000.0,0.3564903846153846,3.3052083333333333,1.221875,0.0,0.0
2437500.0,0.0,0.8052083333333334,0.0,0.10008012820512821,0.1413665254237288
2438000.0,0.0,0.49819078947368417,0.471875,2.471875,0.10886130136986302
2438500.0,0.0,0.971875,0.0,0.284375,1.4004464285714284
2439000.0,0.0,0.8052083333333334,1.221875,2.471875,0.8052083333333334
2439500.0,0.0,0.0,9.971875,0.12572115384615384,0.7411057692307691
2440000.0,0.0,0.471875,3.3052083333333333,0.1413665254237288,0.971875
2440500.0,0.0,0.8809659090909091,0.7411057692307691,1.971875,0.0
2441000.0,0.0,3.3052083333333333,0.0,0.0,0.4264204545454545
2441500.0,0.0,0.284375,0.0,1.6385416666666668,0.0
2442000.0,0.0,1.6385416666666668,0.29445564516129036,0.07288510101010101,0.0
2442500.0,0.0,1.221875,1.971875,1.4004464285714284,0.0
2443000.0,0.0,0.8809659090909091,2.471875,1.6385416666666668,0.471875
2443500.0,0.0,1.6385416666666668,0.6385416666666667,0.0,0.0
2444000.0,0.0,0.0,0.0,0.5968749999999999,1.6385416666666668
2444500.0,0.0,1.0829861111111112,1.6385416666666668,0.971875,0.10345394736842105
2445000.0,0.0,0.0,0.30520833333333336,0.0,0.0
2445500.0,0.0,0.3167025862068965,0.0,1.221875,0.11473214285714285
2446000.0,0.0,1.0829861111111112,1.4004464285714284,0.17595663265306122,0.6861607142857142
2446500.0,0.0,1.4004464285714284,0.32901785714285714,0.7411057692307691,0.0
2447000.0,0.6861607142857142,3.3052083333333333,0.15706018518518516,0.0,0.8052083333333334
2447500.0,0.0,0.2099702380952381,1.0829861111111112,0.30520833333333336,0.0
2448000.0,0.0,0.0,0.0,0.6861607142857142,0.0
2448500.0,0.0,0.0,0.0,0.371875,0.0
2449000.0,1.6385416666666668,0.0,0.0,0.0,3.3052083333333333
2449500.0,0.0,0.23503289473684208,0.0,3.3052083333333333,3.3052083333333333
2450000.0,0.0,0.8052083333333334,0.2421452702702703,0.0,0.6861607142857142
2450500.0,0.0,1.4004464285714284,0.0,2.471875,0.0
2451000.0,0.0,0.0,0.6385416666666667,0.0,1.0829861111111112
2451500.0,0.0,0.0,0.15706018518518516,0.10520833333333333,0.0
2452000.0,0.0,0.0,0.0,0.0,0.29445564516129036
2452500.0,0.0,0.0,0.0,0.5274305555555556,0.08551136363636364
2453000.0,0.0,0.1892663043478261,0.0,1.971875,0.221875
2453500.0,0.0,1.0829861111111112,0.3564903846153846,3.3052083333333333,0.0
2454000.0,0.5968749999999999,0.0,0.0,4.971875,0.0
2454500.0,0.0,1.6385416666666668,0.09382621951219512,3.3052083333333333,0.0
2455000.0,0.0,0.8809659090909091,0.4480654761904762,0.29445564516129036,0.560110294117647
2455500.0,0.0,0.16795343137254903,1.971875,0.0,0.0
2456000.0,0.0,1.4004464285714284,0.0,1.971875,0.0
2456500.0,0.0,2.471875,3.3052083333333333,0.34224537037037034,0.0
2457000.0,0.0,3.3052083333333333,1.0829861111111112,3.3052083333333333,0.1641826923076923
2457500.0,0.471875,0.971875,0.29445564516129036,1.4004464285714284,0.0
2458000.0,0.0,0.07288510101010101,1.6385416666666668,0.5968749999999999,0.08681752873563219
2458500.0,0.11680253623188405,0.0,0.0,1.6385416666666668,0.0
2459000.0,0.0,0.0,4.971875,0.5968749999999999,0.07604166666666666
2459500.0,0.0,3.3052083333333333,0.0,0.0,0.4264204545454545
2460000.0,0.0,0.0,0.0,0.4066576086956522,3.3052083333333333
2460500.0,0.0,1.4004464285714284,0.0,0.49819078947368417,3.3052083333333333
2461000.0,0.0,0.0,2.471875,0.0,0.32901785714285714
2461500.0,0.0,2.471875,0.0,0.23503289473684208,0.0
2462000.0,0.0,0.0,0.560110294117647,0.12339015151515152,1.4004464285714284
2462500.0,0.0,1.0829861111111112,0.0,1.6385416666666668,0.5968749999999999
2463000.0,0.0,3.3052083333333333,0.08815406976744185,0.0,1.4004464285714284
2463500.0,0.0,0.0,0.2575892857142857,0.971875,0.0
2464000.0,0.0,0.0,0.0,1.4004464285714284,1.0829861111111112
2464500.0,0.560110294117647,1.4004464285714284,0.08057065217391304,9.971875,0.0
2465000.0,0.21577743902439023,0.971875,0.971875,0.32901785714285714,0.5274305555555556
2465500.0,0.0,1.4004464285714284,1.4004464285714284,1.221875,0.1846409574468085
2466000.0,0.8809659090909091,0.30520833333333336,0.0,0.971875,0.17595663265306122
2466500.0,0.0,1.221875,0.11076388888888888,0.20443313953488373,0.0
2467000.0,0.0,0.2099702380952381,0.0,0.16795343137254903,0.8809659090909091
2467500.0,0.10520833333333333,0.13854166666666667,0.32901785714285714,0.0,0.0
2468000.0,0.0,4.971875,0.09235692771084338,1.0829861111111112,0.0
2468500.0,0.471875,0.971875,3.3052083333333333,0.560110294117647,0.0
2469000.0,0.0,0.8052083333333334,0.13316532258064517,1.6385416666666668,0.49819078947368417
2469500.0,0.0,0.4480654761904762,1.971875,2.471875,0.18020833333333333
2470000.0,0.0,0.0,0.0,1.221875,0.5968749999999999
2470500.0,0.0,0.5968749999999999,9.971875,1.221875,0.0
2471000.0,0.0,0.560110294117647,0.0,0.171875,0.2575892857142857
2471500.0,0.0,0.08952205882352941,2.471875,0.8052083333333334,0.0
2472000.0,0.0,0.14428879310344828,0.0,2.471875,4.971875
2472500.0,0.0,0.6385416666666667,0.0,0.5968749999999999,0.0
2473000.0,0.471875,0.30520833333333336,1.971875,1.0829861111111112,0.0
2473500.0,0.0,0.0,0.1413665254237288,0.09235692771084338,0.17595663265306122
2474000.0,0.0,0.0,0.0,0.0,0.20443313953488373
2474500.0,0.0,1.971875,0.0,1.971875,0.0
2475000.0,0.0,1.4004464285714284,0.2575892857142857,0.49819078947368417,0.24965277777777775
2475500.0,0.0,0.0,0.2421452702702703,0.5274305555555556,0.0
2476000.0,0.0,0.0,0.0,0.10886130136986302,0.15706018518518516
2476500.0,0.3885416666666666,0.32901785714285714,1.971875,3.3052083333333333,0.0
2477000.0,0.22828525641025643,0.0,0.0,0.6385416666666667,9.971875
2477500.0,0.0,4.971875,0.0,0.22828525641025643,1.4004464285714284
2478000.0,0.0,1.0829861111111112,0.3167025862068965,0.30520833333333336,1.971875
2478500.0,0.0,0.128125,0.0,0.0,0.471875
2479000.0,0.0,0.0,0.0,1.971875,0.0
2479500.0,0.10008012820512821,0.4264204545454545,0.7411057692307691,0.0,0.3885416666666666
2480000.0,4.971875,1.6385416666666668,0.0,0.07604166666666666,0.0
2480500.0,0.0,0.0,0.4066576086956522,0.0,0.09092261904761904
2481000.0,0.0,0.4066576086956522,0.5274305555555556,0.6385416666666667,0.19409722222222223
2481500.0,0.0,0.13316532258064517,2.471875,0.0,2.471875
2482000.0,0.0,0.560110294117647,1.4004464285714284,4.971875,0.0
2482500.0,0.0,0.560110294117647,0.24965277777777775,0.6385416666666667,0.0
2483000.0,0.0,0.0,0.7411057692307691,0.14428879310344828,0.0
2483500.0,0.0,0.971875,0.371875,0.29445564516129036,0.0
2484000.0,0.10886130136986302,0.0,0.0,0.0,0.0
2484500.0,0.0,0.8809659090909091,0.0953317901234568,1.4004464285714284,0.8809659090909091
2485000.0,0.0,0.8052083333333334,0.0,0.6385416666666667,0.08952205882352941
2485500.0,0.0,0.0,0.0,2.471875,0.6861607142857142
2486000.0,0.0,0.0,0.7411057692307691,0.0,0.0
2486500.0,0.0,0.3564903846153846,0.15706018518518516,0.13316532258064517,0.471875
2487000.0,0.24965277777777775,1.6385416666666668,0.0,1.971875,0.0
2487500.0,0.0,0.0,0.0,9.971875,0.560110294117647
2488000.0,0.0,2.471875,0.0,0.0,0.0
2488500.0,0.0,0.371875,0.08681752873563219,0.4066576086956522,1.971875
2489000.0,0.1413665254237288,0.0,0.5274305555555556,1.6385416666666668,3.3052083333333333
2489500.0,0.0,0.11893382352941177,0.284375,0.0,2.471875
2490000.0,0.0,1.6385416666666668,1.0829861111111112,0.0,0.171875
2490500.0,0.0,0.0,0.0,0.0,0.0953317901234568
2491000.0,0.0,0.971875,0.0,0.13316532258064517,0.5968749999999999
2491500.0,1.971875,0.0,0.10701013513513513,0.0,0.8052083333333334
2492000.0,0.0,1.4004464285714284,0.8809659090909091,0.1846409574468085,0.09235692771084338
2492500.0,0.0,0.3167025862068965,9.971875,0.6861607142857142,0.0
2493000.0,0.0,0.0,0.0953317901234568,0.7411057692307691,0.0
2493500.0,0.0,0.0,0.08815406976744185,0.1306051587301587,0.0
2494000.0,1.4004464285714284,4.971875,0.8052083333333334,0.0,0.0
2494500.0,0.0,0.0,0.0,2.471875,0.971875
2495000.0,0.0,0.07288510101010101,0.4066576086956522,1.0829861111111112,0.0
2495500.0,0.13854166666666667,0.0,0.274905303030303,1.221875,0.1892663043478261
2496000.0,0.0,0.34224537037037034,2.471875,1.221875,0.0
2496500.0,0.0,4.971875,0.7411057692307691,1.221875,0.0
2497000.0,0.0,0.0,0.0,0.0,3.3052083333333333
2497500.0,0.0,1.6385416666666668,1.4004464285714284,0.15706018518518516,0.1536931818181818
2498000.0,0.0,0.971875,0.0,2.471875,0.0
2498500.0,0.0,0.0,0.0,0.971875,0.10701013513513513
2499000.0,0.0,1.4004464285714284,0.0,0.5968749999999999,0.0
2499500.0,0.0,0.0,0.0,0.560110294117647,0.3167025862068965
2500000.0,0.0,0.0,1.4004464285714284,4.971875,0.0
2500500.0,0.07825797872340425,0.22828525641025643,1.6385416666666668,0.0,0.0
2501000.0,0.171875,0.0,0.0,1.4004464285714284,2.471875
2501500.0,0.0,0.0,0.7411057692307691,0.30520833333333336,0.11680253623188405
2502000.0,0.1504464285714286,0.0,0.8052083333333334,0.0,0.0
2502500.0,0.4264204545454545,0.8052083333333334,0.1846409574468085,0.0,0.10520833333333333
2503000.0,0.0,1.4004464285714284,1.6385416666666668,0.1846409574468085,1.971875
2503500.0,0.8052083333333334,0.5968749999999999,1.0829861111111112,9.971875,0.0
2504000.0,0.0,0.0,1.4004464285714284,0.21577743902439023,0.0
2504500.0,0.0,0.0,4.971875,0.11272007042253522,1.6385416666666668
2505000.0,0.0,0.0,1.971875,1.4004464285714284,0.0
2505500.0,0.0,0.6861607142857142,0.0,0.0,0.471875
2506000.0,0.0,0.0,0.0,1.971875,0.23503289473684208
2506500.0,0.0,0.0,0.3885416666666666,3.3052083333333333,0.0
2507000.0,0.0,0.8052083333333334,1.971875,0.0,0.0
2507500.0,0.0,0.0,1.4004464285714284,0.11272007042253522,0.0
2508000.0,0.18020833333333333,0.0,1.971875,0.8052083333333334,0.0
2508500.0,0.0,0.0,0.08952205882352941,0.0,1.0829861111111112
2509000.0,0.0,0.16055424528301887,0.0,1.6385416666666668,1.971875
2509500.0,0.0,0.5968749999999999,1.971875,1.0829861111111112,0.560110294117647
2510000.0,0.0,0.0,0.560110294117647,0.0,0.0
2510500.0,0.0,1.971875,0.0,0.0,0.971875
2511000.0,0.21577743902439023,1.4004464285714284,0.0,1.0829861111111112,0.0
2511500.0,0.11893382352941177,0.4264204545454545,0.1641826923076923,0.8052083333333334,0.0
2512000.0,0.0,0.0,3.3052083333333333,0.1846409574468085,0.0
2512500.0,0.1536931818181818,0.29445564516129036,2.471875,0.2659926470588236,0.0
2513000.0,0.0,0.0,0.15706018518518516,4.971875,0.3885416666666666
2513500.0,0.12339015151515152,0.0,0.0,0.8052083333333334,0.0
2514000.0,0.0,0.0,1.6385416666666668,0.221875,0.0
2514500.0,0.0,0.0,0.0,0.371875,3.3052083333333333
2515000.0,0.0,0.0,0.0,0.16795343137254903,0.0
2515500.0,0.0,0.0,0.15706018518518516,0.8052083333333334,9.971875
2516000.0,0.09235692771084338,0.6385416666666667,0.7411057692307691,0.8809659090909091,1.6385416666666668
2516500.0,0.24965277777777775,1.971875,0.17595663265306122,0.19409722222222223,0.0
2517000.0,0.0,0.0,0.3564903846153846,0.23503289473684208,0.0
2517500.0,0.24965277777777775,0.560110294117647,0.0,0.8052083333333334,0.0
2518000.0,0.0,0.8809659090909091,0.0,0.560110294117647,0.6385416666666667
