frames,no_epsilon_rnd,no_epsilon_z,local,normal,simple
141500.0,0.010490866945474409,0.019469656208821108,0.01849936441285536,0.015026569325709716,0.030387356941355394
142000.0,0.011231873320260396,0.011935314936272335,0.02595618513878435,0.024208332346461248,0.028797179977926943
142500.0,0.016160435356141534,0.027994033601135015,0.013697018970560748,NaN,0.019846212642733008
143000.0,NaN,0.02472716224438045,NaN,0.019922909514207277,0.028028109149696927
143500.0,0.01348677777859848,0.018658561070333236,0.018024159109336323,0.02497761227035274,0.022719129487606033
144000.0,0.022150097094709054,0.012292000421439297,0.0115389586717356,0.016353585314936935,NaN
144500.0,0.020731941735721193,0.01664283168502152,0.020603832779064152,0.011897501347993967,0.0009754496568348259
145000.0,0.018142160135903397,0.013318496638223425,0.02906219118934435,0.016886876005446538,0.02608623164705932
145500.0,0.02025635784957558,0.02000075160904089,0.040559878153726456,0.01439111431100173,0.014824261733641228
146000.0,0.014521357006742619,0.01497262965754739,0.015194628711989415,NaN,0.03015464125201106
146500.0,0.013441030195099301,0.02041128221171675,0.03253323548207326,0.0005438183337294807,0.0016085206298157573
147000.0,0.022769635065924377,0.018155607116770826,0.04005693881772458,0.015309465568861924,0.02587232718942687
147500.0,0.006725906700012274,0.019920289811852853,0.02078181685646996,0.012462735721783247,0.02448168955743313
148000.0,0.0008011884056031704,0.022397136315703392,0.01108317580074072,0.019015319213212933,0.0215697875911636
148500.0,0.018506348051596434,0.03569215163588524,0.024564541946165263,0.004384764082351467,0.022347592626465483
149000.0,0.02600790373980999,0.018847163443570025,0.04263945296406746,0.010257282598468009,0.025533249601721764
149500.0,0.0003543921047821641,NaN,0.03121541827567853,0.004822613671422005,0.0015839084517210722
150000.0,0.007664898391036938,0.01761876898914731,0.016495460516307504,0.01921470921337863,0.019793312530964613
150500.0,0.01620188477972988,0.016792642712243833,0.019475833384785802,0.012889079288288485,0.024633782095042987
151000.0,0.014636005845386536,0.02747388556599617,0.027526385461290676,0.0117783001527035,0.03205585054238327
151500.0,0.00029161630664020777,0.013162794905656482,0.02803957468131557,0.005804495126843297,0.02275463716359809
152000.0,0.00039375720371026546,0.016053464123979212,0.016085096867755055,0.024723356327740476,NaN
152500.0,0.03429643460549414,0.009048477784381248,0.018695804523304105,0.0021009644648681083,NaN
153000.0,0.015411385698826052,0.012941559082537423,0.021709806337538693,0.00016686934395693243,0.018345351237803696
153500.0,0.020546186878345907,0.02147678956971504,0.04981478350237012,0.016480943775968628,0.023815558874048293
154000.0,0.00819350396777736,NaN,0.02166855991818011,0.022373847663402557,0.01932216770364903
154500.0,0.017043661075877025,NaN,0.028153762337751687,0.03646516439524324,0.02669654608471319
155000.0,0.013241346168797463,0.04748955989877383,0.03090510843321681,0.013671873210114427,NaN
155500.0,0.0430955916947116,0.019576230303209742,0.01590670831501484,0.011477810307405889,0.016542383190244436
156000.0,0.012101405698922462,0.019370857290050482,0.027946584473829715,0.031012990296585486,0.01340713732643053
156500.0,0.020856733885011636,0.017550981254316866,0.021849829354323447,0.014231593455770053,0.006181018485222012
157000.0,0.04689430817961693,0.011804406685405411,0.016723716945853083,0.015100313782750164,0.014638109132647514
157500.0,0.01536165716825053,0.015591565034992528,0.026592631979535025,0.020735920306469778,0.023508794605731964
158000.0,0.028974210988963023,0.022959983177133835,0.03438059613108635,0.00942782170168357,0.02508230860112235
158500.0,0.016819300351198763,0.008119554747827351,0.025596047460567206,0.005091930273920298,0.02967569692991674
159000.0,0.02099408821959514,0.020376470954423503,0.027465749415569007,0.027357226749882103,0.02518219540361315
159500.0,0.020103445346467196,0.018452024841099045,0.0051606809720396996,0.014916888228617609,0.031186833651736377
160000.0,0.016444864246295765,0.012296745478670346,0.028057865074111357,0.009597125636355485,0.040852409321814775
160500.0,0.02579190081035319,0.01969948689948069,0.020127646438777447,0.010152729440596886,NaN
161000.0,0.013242021652071603,0.019369511249741272,0.0227918759919703,0.0008507902239216492,0.0033574310946278274
161500.0,0.022601421893341467,0.018160841798817273,0.05300108715891838,0.02224666219262872,0.024948880565352737
162000.0,NaN,0.028556669130921364,0.045182861387729645,NaN,0.02413041824474931
162500.0,0.003935429043485783,0.00933602865334251,0.03282252955250442,0.02807034021971049,0.002136294497177005
163000.0,NaN,0.019910788390552624,0.034866848827472756,NaN,0.014842833974398673
163500.0,0.01797723287018016,0.020633681016624904,0.025345428579021244,0.02181903519764698,0.034081416204571724
164000.0,0.008587741289779337,0.014246431864739862,0.0379493422806263,0.011342696591600542,0.05483596585690975
164500.0,0.01566606437700102,0.03429806042549899,0.026054998859763145,0.029413392767310143,0.027441770129371434
165000.0,NaN,0.011881187360683856,0.05050234403461218,0.02733478301670402,0.032476535462774334
165500.0,0.0002387377171544358,0.005809565401351493,0.02365014737006277,0.008437619211950473,0.047153113797927894
166000.0,0.022082472100737504,NaN,0.027834716587676667,0.01970606894090971,0.002885113761294633
166500.0,0.007250605255831033,0.012729585981287529,0.022320604277774693,0.022688983559783084,0.0404715976677835
167000.0,0.06885084509849548,0.013849328526703175,0.023672616900876166,0.014549579228332731,0.02245692117139697
167500.0,0.010286185552831738,0.016080519228125922,0.016927363557948008,0.0010366479982621968,0.009641539305448532
168000.0,0.0172879850724712,0.006845627957955003,0.016455105622299016,0.024007300741504877,0.03707274794578552
168500.0,0.015947912654761847,0.014080914096848574,0.03451711202505976,0.005254659568890929,0.03408418595790863
169000.0,0.014207541108286629,0.00978292032959871,0.021136062825098632,0.015603878824913408,0.029828710039146243
169500.0,0.02818595612770878,0.025133767660008743,0.04070285940542817,0.03161235804873286,0.04338328335434198
170000.0,0.0028896767180413008,0.016210640607459935,NaN,9.964649507310241e-05,0.0030754971085116267
170500.0,0.01507320140954107,0.014962203431059607,0.017436485446523875,0.005746159295085818,0.0035307860234752297
171000.0,0.015369234519312158,0.021340721559681697,0.09485632926225662,0.01861398934124736,0.02350429242942482
171500.0,0.03294946989626624,0.00411278044921346,0.035673859959933905,0.016041037006652915,0.03587463155854494
172000.0,0.011062183989755189,0.011743417871184648,0.004278483806410804,0.007203993386065121,0.0018686277326196432
172500.0,0.01799356628616806,0.021835306129651143,0.027050307020545006,0.061124756932258606,0.03130428174821039
173000.0,0.025734241120517254,0.01726925449765986,0.010849612299352884,0.01859135946870083,0.027734355651773512
173500.0,0.00024545949418097734,0.00544872681036525,0.024512215401045978,0.019181623923941515,0.031022773962467907
174000.0,0.013182197981222998,0.019494427658355563,0.028733862133231015,0.021730724471854045,0.006161233643069863
174500.0,0.01509706920478493,0.07114583067595959,0.002667676657438278,0.027550051704747603,0.03559872331097722
175000.0,0.032264432427473365,0.02456164203103981,0.021830803796183317,0.014891263800382148,0.04144357594971856
175500.0,0.01124067978040936,0.02258679786297892,0.013277500867843628,0.021066664614045293,0.0047645760932937264
176000.0,0.011186317038664129,0.012641879268630873,0.015239812666550279,0.02136855327158368,0.012210000325770428
176500.0,0.017433368979254737,0.007077440453576856,NaN,0.02567303394462215,0.027352802734822036
177000.0,0.018156690141768194,0.014470284336130134,0.03026432409283838,0.02472475888983657,0.018394026218447834
177500.0,0.0051300725899636745,0.026241055010662723,0.01741302461596206,0.02425050553865731,NaN
178000.0,0.015769383197039133,0.0011751176789402962,NaN,0.012867526562331477,0.048462099728307555
178500.0,0.018600279578822664,0.004294930547725276,0.018745453958399595,0.012609044792770873,0.024628393119201064
179000.0,0.01402285870281048,0.001663777933572419,0.039143167436122894,NaN,0.0034089914988726377
179500.0,0.034244658425450325,0.042024769145064055,0.029327624849975108,0.014148638662300072,0.023281400790438056
180000.0,NaN,0.028929807245731354,NaN,0.02116649862146005,0.022754422097932547
180500.0,0.019965975612285546,0.010277722545652068,0.007870883758490285,0.005041986936703324,0.02869143965654075
181000.0,0.026351540748146364,NaN,0.02086886204779148,0.019789915221432846,0.020896577342812504
181500.0,0.014307828163146042,0.02535859834169969,0.03657539692358114,0.0044197628303663805,0.017140386626124382
182000.0,NaN,0.03078901599801611,0.033964007860049605,0.01718519066926092,0.043015139643102884
182500.0,0.019795777110266498,0.03246248652188418,0.023311786341946573,0.019348562278901228,0.021593501069583
183000.0,0.018642605895001906,0.008405268386316797,0.05373835563659668,0.02542981336300727,0.022547743748873472
183500.0,0.02980264276266098,0.005207373929442838,0.03406016804122677,0.011907813705329317,0.05053824558854103
184000.0,0.014332122492487543,0.013366705825319514,0.004412256336460511,0.018697238943423143,0.004236425921720054
184500.0,0.015993812957146605,0.00995344702823786,0.05025637452490628,0.02275174098467687,0.018027704092673957
185000.0,0.01158303574193269,0.004704241146100685,0.0024151108227670193,0.014052351425925735,0.0053568193688988686
185500.0,0.021539520475198515,NaN,0.03352278892416507,0.03928537480533123,0.03623473714105785
186000.0,0.0024931087100412697,0.015656205378036248,0.014167083916254342,0.021614956884877756,0.04496012895833701
186500.0,0.003087777251494117,0.018481763989984756,0.009030155837535858,0.012337337849021423,0.023802588740363718
187000.0,0.016851569882419426,0.01919915428006789,0.02363504112387697,0.02017512242309749,0.05283740907907486
187500.0,0.030818449333310127,0.013694127015898831,0.016014625667594373,0.015562580816913396,0.023709117947146297
188000.0,0.024447989711188712,0.007779279141686857,0.016979854553937912,0.021485232984559843,0.033182319300249216
188500.0,0.008464875299250708,0.022534912869741675,0.015591499872971325,0.012198125051024059,0.005691252648830414
189000.0,0.018025016371393577,0.026338301823125222,0.033550603625675045,0.014891665436152834,0.028041976537289365
189500.0,0.05477326997788623,0.01153861654456705,0.038287547041869,0.023189402958087156,0.029150552581995726
190000.0,0.031241117045283318,0.03028432388382498,0.006014945742208511,0.0171596282030805,NaN
190500.0,0.0073111758742015805,0.005958117806585506,0.028986887075006962,0.015565381892624177,0.03742618765681982
191000.0,0.005148567498609837,0.017156271496787667,NaN,0.016589059129182716,0.004987769934814423
191500.0,0.023659414215944707,0.022342578135430814,0.018697077641263604,0.012974169047083706,0.01148656759566317
192000.0,0.023835783993126823,0.0008095871016848832,0.022941177850589155,0.030396587116410956,0.03622899835463613
192500.0,0.017192592946230434,0.005281955789541826,0.01979427182647799,NaN,0.015613352547266654
193000.0,0.020137427683221177,0.032803394388923025,0.0196560452808626,0.016203303405200133,0.029426994221284985
193500.0,0.015022716234670951,0.0313674627817818,0.023418440751265736,0.020623733469255966,0.04048102869419381
194000.0,0.00037392249214462936,0.02490096328256186,0.03335623878519982,0.009360623137035872,0.028315791860222816
194500.0,0.0248162559553748,0.02207616138039157,0.02783886657562107,0.0099687705092947,NaN
195000.0,0.013041468974552117,0.01625485881959321,0.03896710453554988,0.019153636548435316,0.015603693978240093
195500.0,0.011964745906880125,0.02584004741947865,0.017549653741298243,0.02067632250254974,0.04219038411974907
196000.0,0.00041440983477514237,0.0347978131409036,0.014968263916671276,0.03291351519583259,0.019038054859265685
196500.0,0.015711782308062538,0.022417547802130382,0.02150237935129553,0.028465298072357353,0.022038171929307283
197000.0,0.04849913530051708,0.012117724952986464,0.017446478673567373,0.01506891018798342,0.02883404624881223
197500.0,0.003460529586300254,NaN,0.0288481037132442,0.01984170764335431,0.034838143200613556
198000.0,0.03433060111710802,0.01868760610377649,0.021503511420451104,0.012965929791971576,0.03843703779857606
198500.0,0.031257000073674136,0.02561758181982441,0.023610200721304864,NaN,0.025125370360910892
199000.0,0.012234702007845044,0.018876589169667567,0.02869508508592844,0.015608379048353526,0.028093290375545622
199500.0,0.024348873025571396,0.03841443878918653,0.038738514157012106,0.023759394884109497,0.004645684501156211
200000.0,0.010769779994006967,0.028003007464576513,0.021431674913037567,NaN,0.042462125420570374
200500.0,0.026127204051590525,0.01556498388381442,0.012532878923229874,0.037898932894070946,0.02053561619250104
201000.0,0.033778204198461025,0.023880680862930603,0.02544087863061577,0.030377958377357572,0.02509775962680578
201500.0,0.025464090425521134,0.02570226990307371,0.060060784220695496,0.010294773316127248,0.027063767629442737
202000.0,0.014216914810822346,0.03266282877884805,0.019275418773759156,NaN,0.03166372375562787
202500.0,0.056822237093001604,0.01571650488185696,0.023934052628464996,0.008958872490620707,0.03617108075413853
203000.0,0.03508229737635702,NaN,0.016688575968146324,0.014215248564141802,0.02787783488165587
203500.0,0.013105168865877204,0.026875252078752965,0.0021472329972311854,NaN,0.01075732575263828
204000.0,0.02767322841391433,0.0013547183407354169,0.019104122824501246,0.011348678138650333,0.024450047127902507
204500.0,0.0017474601627327502,0.004820036902674474,0.027382412238512188,0.020926113861302536,0.018631679316361744
205000.0,0.027559717115946115,0.01790740171127254,0.004199977847747505,0.002789962221868336,0.0323444502428174
205500.0,0.01363638550392352,0.016656475384661463,0.050094113419098515,0.012179838560405188,0.017029421776533125
206000.0,0.008685611421242356,0.016133965052722486,0.014784809574484825,0.008083134650951252,0.01754951358307153
206500.0,0.025718909793067724,0.02318615959957242,0.022941457573324442,0.012246987715479917,0.04870137500111014
207000.0,NaN,0.019208076733048075,0.03754235804080963,0.025390713266097008,0.02910477900877595
207500.0,0.016807806577708105,0.017906529191532173,0.0093527277931571,0.014954267027496826,0.019788715057075024
208000.0,0.028370808012550697,0.01924634005117696,0.05131502170115709,0.012811382619838696,0.02713044546544552
