frames,no_epsilon_rnd,no_epsilon_z,local,normal,simple
3321500.0,0.0,0.9530367557008684,2.670573919734088,2.1136445133691306,3.663890550632468
3322000.0,0.0,4.971875,1.344465520687165,1.9073932566781961,4.674270451468574
3322500.0,0.0,0.0,2.174651890733759,1.4769657514057721,3.0631472923900582
3323000.0,0.0,0.0,2.3116869347675513,2.9156249999999995,4.281413089959319
3323500.0,0.0,4.281413089959319,4.674270451468574,2.9156249999999995,0.768595035924251
3324000.0,0.0,0.9237187728890703,0.0,3.0631472923900582,3.2327773832070466
3324500.0,0.0,3.430379162103049,0.0,0.0,0.0
3325000.0,0.0,1.4528716216216218,3.0631472923900582,4.281413089959319,4.281413089959319
3325500.0,0.0,0.0,1.324878167487014,1.4296492854927887,2.056855438983255
3326000.0,0.0,1.4296492854927887,4.971875,1.9073932566781961,0.0
3326500.0,0.0,0.0,2.9156249999999995,0.0,0.0
3327000.0,0.0,0.0,2.785858813688109,0.0,2.5672656921802157
3327500.0,0.0,2.670573919734088,4.281413089959319,3.663890550632468,2.0038097262654366
3328000.0,3.0631472923900582,2.3116869347675513,0.0,3.430379162103049,3.430379162103049
3328500.0,0.0,4.281413089959319,3.0631472923900582,4.281413089959319,1.1157405759603745
3329000.0,0.9237187728890703,0.0,1.0400544175274893,4.971875,1.6758325653488864
3329500.0,0.0,1.2874953179226865,2.9156249999999995,0.0,2.389204143846277
3330000.0,0.0,0.0,0.0,0.9050363041367763,1.5280114245478913
3330500.0,0.0,0.0,4.674270451468574,3.0631472923900582,2.785858813688109
3331000.0,0.0,0.0,0.0,4.281413089959319,1.3856089308946444
3331500.0,0.0,3.430379162103049,2.0038097262654366,4.674270451468574,2.174651890733759
3332000.0,0.0,3.663890550632468,2.785858813688109,3.430379162103049,0.0
3332500.0,0.0,0.0,0.0,0.0,0.0
3333000.0,0.0,4.674270451468574,0.9735153020958595,3.663890550632468,2.473987638566139
3333500.0,0.0,2.240441176470588,0.0,4.971875,0.0
3334000.0,2.473987638566139,3.0631472923900582,3.663890550632468,4.281413089959319,0.727986364303679
3334500.0,0.0,0.0,3.9437499999999996,3.9437499999999996,0.0
3335000.0,0.0,3.663890550632468,3.430379162103049,4.674270451468574,0.0
3335500.0,0.9948032051167625,0.0,0.0,0.8695511390937505,0.9237187728890703
3336000.0,0.0,2.785858813688109,0.0,3.2327773832070466,2.174651890733759
3336500.0,0.9735153020958595,0.0,3.430379162103049,2.3116869347675513,0.7345312669402648
3337000.0,1.4528716216216218,3.0631472923900582,4.674270451468574,2.9156249999999995,1.5550992316549601
3337500.0,0.0,0.0,3.9437499999999996,2.670573919734088,0.0
3338000.0,1.157773127722694,0.0,3.2327773832070466,4.281413089959319,2.1136445133691306
3338500.0,0.0,1.6435971755108434,1.821807996194989,4.281413089959319,0.0
3339000.0,1.203125,0.0,3.9437499999999996,4.674270451468574,0.0
3339500.0,1.5550992316549601,3.2327773832070466,0.8526734525311699,0.0,3.9437499999999996
3340000.0,2.3116869347675513,0.0,2.9156249999999995,0.727986364303679,4.674270451468574
3340500.0,0.0,3.430379162103049,2.1136445133691306,1.4528716216216218,0.0
3341000.0,0.0,0.0,2.9156249999999995,1.0519752920897398,0.0
3341500.0,0.0,2.056855438983255,1.6435971755108434,3.430379162103049,1.6758325653488864
3342000.0,0.0,3.663890550632468,0.0,1.9541040108320216,4.674270451468574
3342500.0,0.0,2.785858813688109,0.0,0.8526734525311699,1.5280114245478913
3343000.0,0.0,0.0,0.0,1.9541040108320216,0.0
3343500.0,0.0,0.0,3.9437499999999996,1.6435971755108434,0.0
3344000.0,0.0,0.0,1.0519752920897398,0.9735153020958595,1.2522959018044462
3344500.0,0.0,0.0,0.943083771106412,2.389204143846277,1.1724989463208573
3345000.0,1.6435971755108434,0.0,3.663890550632468,1.203125,0.0
3345500.0,2.1136445133691306,0.0,0.8959374654283091,0.0,0.0
3346000.0,0.0,1.2874953179226865,1.2354460894472716,1.2874953179226865,2.3116869347675513
3346500.0,0.0,3.430379162103049,0.0,3.9437499999999996,1.2522959018044462
3347000.0,1.0766153823914604,2.473987638566139,4.674270451468574,1.821807996194989,1.3856089308946444
3347500.0,2.670573919734088,0.0,2.9156249999999995,0.9142949953815298,4.281413089959319
3348000.0,0.0,0.0,3.9437499999999996,2.9156249999999995,2.056855438983255
3348500.0,0.0,1.8633803731204628,0.0,2.9156249999999995,2.5672656921802157
3349000.0,0.0,4.281413089959319,1.5280114245478913,3.663890550632468,0.0
3349500.0,0.0,0.0,0.8526734525311699,4.674270451468574,0.0
3350000.0,0.0,2.1136445133691306,2.5672656921802157,2.3116869347675513,0.7828894064449751
3350500.0,0.0,0.0,3.663890550632468,4.281413089959319,3.2327773832070466
3351000.0,0.0,0.0,0.7546926160697278,2.785858813688109,2.056855438983255
3351500.0,0.0,0.0,4.674270451468574,1.5019907336275617,0.0
3352000.0,0.0,0.0,2.473987638566139,0.0,2.174651890733759
3352500.0,0.0,4.971875,4.281413089959319,1.7451158219553082,2.9156249999999995
3353000.0,0.0,3.9437499999999996,4.281413089959319,4.281413089959319,1.2190633107353397
3353500.0,0.0,0.0,0.0,0.0,0.0
3354000.0,0.0,3.0631472923900582,2.9156249999999995,4.674270451468574,0.0
3354500.0,2.9156249999999995,0.0,4.971875,0.0,0.0
3355000.0,0.0,2.9156249999999995,0.0,2.1136445133691306,0.0
3355500.0,0.0,2.9156249999999995,2.5672656921802157,3.9437499999999996,1.1724989463208573
3356000.0,1.324878167487014,1.324878167487014,3.9437499999999996,0.9050363041367763,0.0
3356500.0,0.0,2.1136445133691306,0.0,0.0,1.407244831286748
3357000.0,0.0,3.430379162103049,2.785858813688109,1.7096269355066018,0.0
3357500.0,0.0,0.0,0.0,3.2327773832070466,0.0
3358000.0,0.0,2.785858813688109,3.9437499999999996,0.0,1.4296492854927887
3358500.0,0.0,0.0,3.9437499999999996,1.821807996194989,4.281413089959319
3359000.0,2.3116869347675513,2.473987638566139,1.7824519230769234,1.9073932566781961,0.0
3359500.0,0.0,2.473987638566139,3.2327773832070466,0.0,1.9073932566781961
3360000.0,0.0,2.056855438983255,4.281413089959319,3.2327773832070466,0.0
3360500.0,0.0,0.0,2.240441176470588,0.0,0.0
3361000.0,1.821807996194989,0.0,2.785858813688109,2.9156249999999995,3.2327773832070466
3361500.0,4.674270451468574,4.971875,0.0,0.0,2.240441176470588
3362000.0,0.0,1.8633803731204628,0.0,3.663890550632468,0.0
3362500.0,0.0,3.663890550632468,0.0,1.4296492854927887,2.240441176470588
3363000.0,0.0,0.0,2.174651890733759,1.0519752920897398,3.9437499999999996
3363500.0,0.0,3.663890550632468,3.2327773832070466,4.281413089959319,2.785858813688109
3364000.0,0.0,0.0,3.663890550632468,3.0631472923900582,0.0
3364500.0,1.6758325653488864,0.0,3.9437499999999996,0.0,2.473987638566139
3365000.0,0.0,3.663890550632468,3.0631472923900582,3.430379162103049,3.9437499999999996
3365500.0,0.0,2.670573919734088,0.0,1.9541040108320216,0.0
3366000.0,0.741162486636515,0.0,4.674270451468574,3.663890550632468,0.0
3366500.0,0.0,0.0,2.785858813688109,4.674270451468574,2.785858813688109
3367000.0,0.0,1.0519752920897398,3.9437499999999996,1.6435971755108434,0.0
3367500.0,0.0,4.281413089959319,3.9437499999999996,0.0,0.7756919411601214
3368000.0,1.028386048227832,0.0,4.281413089959319,3.663890550632468,4.674270451468574
3368500.0,0.8204832218542257,0.7828894064449751,0.0,0.0,2.056855438983255
3369000.0,0.0,0.0,0.7975969019828787,3.9437499999999996,0.0
3369500.0,0.0,2.056855438983255,3.2327773832070466,0.7215256884039247,1.3058989788453699
3370000.0,0.0,2.473987638566139,0.0,0.0,2.1136445133691306
3370500.0,0.0,4.281413089959319,2.389204143846277,0.0,2.174651890733759
3371000.0,0.0,0.0,1.7451158219553082,0.0,3.430379162103049
3371500.0,0.0,0.0,4.281413089959319,3.663890550632468,0.0
3372000.0,0.0,3.430379162103049,0.0,3.663890550632468,3.663890550632468
3372500.0,0.0,3.2327773832070466,0.0,0.0,0.0
3373000.0,2.670573919734088,4.674270451468574,0.0,3.663890550632468,0.0
3373500.0,1.1724989463208573,2.9156249999999995,1.5019907336275617,3.2327773832070466,0.0
3374000.0,0.9530367557008684,0.0,0.0,0.0,2.785858813688109
3374500.0,0.0,4.281413089959319,0.0,3.430379162103049,0.0
3375000.0,0.0,1.6758325653488864,0.0,1.6435971755108434,1.6758325653488864
3375500.0,0.727986364303679,2.9156249999999995,1.8633803731204628,4.971875,0.8204832218542257
3376000.0,0.0,0.0,0.0,4.281413089959319,2.785858813688109
3376500.0,0.0,0.0,0.0,0.0,1.4528716216216218
3377000.0,0.0,1.9541040108320216,3.663890550632468,0.0,1.2190633107353397
3377500.0,0.0,4.674270451468574,0.0,0.0,0.0
3378000.0,0.0,2.670573919734088,2.1136445133691306,3.663890550632468,0.0
3378500.0,0.0,0.7828894064449751,1.821807996194989,1.1876101024707886,1.7451158219553082
3379000.0,0.0,2.785858813688109,0.9948032051167625,1.3058989788453699,3.9437499999999996
3379500.0,0.0,3.2327773832070466,2.473987638566139,3.9437499999999996,4.971875
3380000.0,0.0,0.0,1.7451158219553082,3.663890550632468,1.2874953179226865
3380500.0,0.0,4.971875,0.0,2.670573919734088,0.8283444816751735
3381000.0,0.0,3.9437499999999996,0.0,2.240441176470588,0.0
3381500.0,2.174651890733759,0.0,3.9437499999999996,2.670573919734088,0.0
3382000.0,0.0,3.2327773832070466,0.0,4.281413089959319,0.0
3382500.0,0.0,3.663890550632468,3.9437499999999996,3.2327773832070466,1.0766153823914604
3383000.0,0.0,3.0631472923900582,4.281413089959319,3.430379162103049,1.6127999903957564
3383500.0,0.0,2.670573919734088,2.670573919734088,0.0,2.3116869347675513
3384000.0,0.0,4.281413089959319,2.670573919734088,3.9437499999999996,3.0631472923900582
3384500.0,0.0,0.0,3.9437499999999996,2.473987638566139,2.3116869347675513
3385000.0,0.0,0.0,4.674270451468574,2.056855438983255,0.0
3385500.0,0.0,3.430379162103049,3.663890550632468,0.0,2.670573919734088
3386000.0,0.0,0.0,0.0,2.1136445133691306,1.5833329906797873
3386500.0,0.0,0.0,3.2327773832070466,4.674270451468574,0.7546926160697278
3387000.0,1.9073932566781961,1.6758325653488864,3.430379162103049,1.9073932566781961,0.0
3387500.0,2.3116869347675513,2.785858813688109,2.785858813688109,0.0,0.0
3388000.0,2.0038097262654366,0.0,3.430379162103049,4.674270451468574,3.663890550632468
3388500.0,0.0,0.0,4.281413089959319,2.9156249999999995,1.7824519230769234
3389000.0,0.0,0.0,4.281413089959319,1.6127999903957564,0.0
3389500.0,0.0,3.9437499999999996,3.9437499999999996,3.2327773832070466,2.473987638566139
3390000.0,0.0,4.674270451468574,0.0,0.0,0.0
3390500.0,0.0,4.674270451468574,2.785858813688109,4.281413089959319,0.0
3391000.0,0.0,3.9437499999999996,3.9437499999999996,4.281413089959319,3.430379162103049
3391500.0,0.0,1.0400544175274893,2.785858813688109,3.2327773832070466,0.0
3392000.0,0.0,0.0,0.0,2.389204143846277,1.0169606601904517
3392500.0,0.0,0.0,4.281413089959319,1.3646963499903477,3.663890550632468
3393000.0,0.0,0.7975969019828787,0.0,3.430379162103049,0.0
3393500.0,0.0,3.430379162103049,0.9333131172372424,3.430379162103049,4.281413089959319
3394000.0,0.0,1.2522959018044462,0.0,2.174651890733759,4.281413089959319
3394500.0,0.0,0.0,0.0,0.9631783884481836,3.9437499999999996
3395000.0,0.0,2.240441176470588,0.0,2.174651890733759,4.674270451468574
3395500.0,1.0169606601904517,0.0,1.821807996194989,4.971875,1.1294096171980392
3396000.0,1.324878167487014,3.2327773832070466,0.0,2.9156249999999995,0.0
3396500.0,4.674270451468574,0.0,1.6758325653488864,4.281413089959319,2.174651890733759
3397000.0,0.0,2.670573919734088,2.670573919734088,3.0631472923900582,0.0
3397500.0,1.5833329906797873,1.2696369671157093,0.7215256884039247,3.430379162103049,3.2327773832070466
3398000.0,0.0,1.1294096171980392,1.6435971755108434,0.0,0.8283444816751735
3398500.0,0.0,0.0,2.3116869347675513,3.430379162103049,1.7096269355066018
3399000.0,0.0,0.0,0.0,3.2327773832070466,4.281413089959319
3399500.0,3.663890550632468,0.0,0.0,2.240441176470588,1.0893564987960704
3400000.0,0.0,0.0,3.9437499999999996,3.2327773832070466,0.0
3400500.0,0.0,0.0,3.430379162103049,2.785858813688109,1.2874953179226865
3401000.0,0.0,3.2327773832070466,1.2354460894472716,0.0,2.240441176470588
3401500.0,0.0,2.670573919734088,0.0,4.674270451468574,0.0
3402000.0,0.0,2.670573919734088,0.0,1.407244831286748,0.0
3402500.0,0.0,0.0,0.0,3.9437499999999996,4.971875
3403000.0,0.0,0.0,0.0,2.473987638566139,0.0
3403500.0,2.5672656921802157,0.0,1.0519752920897398,3.2327773832070466,4.674270451468574
3404000.0,0.0,2.785858813688109,4.281413089959319,3.0631472923900582,0.0
3404500.0,0.0,0.0,1.4528716216216218,4.971875,0.0
3405000.0,0.0,0.9631783884481836,3.9437499999999996,0.0,3.0631472923900582
3405500.0,0.0,1.6127999903957564,0.0,4.674270451468574,2.670573919734088
3406000.0,0.0,2.473987638566139,0.0,2.389204143846277,0.0
3406500.0,0.0,0.0,0.0,4.674270451468574,0.0
3407000.0,0.0,2.785858813688109,0.8695511390937505,4.971875,0.0
3407500.0,0.0,0.0,2.670573919734088,0.8363275505968029,1.9073932566781961
3408000.0,0.0,3.430379162103049,0.0,1.028386048227832,0.0
3408500.0,0.0,3.2327773832070466,0.0,3.2327773832070466,2.9156249999999995
3409000.0,0.0,4.674270451468574,0.0,2.785858813688109,0.0
3409500.0,0.0,2.174651890733759,2.240441176470588,0.0,2.670573919734088
3410000.0,0.0,1.4769657514057721,3.0631472923900582,0.0,4.971875
3410500.0,0.0,2.473987638566139,0.0,3.663890550632468,4.281413089959319
3411000.0,0.0,0.0,2.473987638566139,3.663890550632468,0.0
3411500.0,0.0,4.281413089959319,0.0,4.971875,0.0
3412000.0,0.0,0.0,0.9530367557008684,2.9156249999999995,0.0
3412500.0,0.0,0.0,1.5019907336275617,3.663890550632468,0.0
3413000.0,0.0,1.6758325653488864,2.785858813688109,4.971875,3.9437499999999996
3413500.0,1.3646963499903477,0.0,3.663890550632468,0.0,0.0
3414000.0,0.0,1.203125,1.4528716216216218,3.0631472923900582,0.0
3414500.0,0.0,0.0,0.0,3.663890550632468,0.0
3415000.0,0.0,3.0631472923900582,1.407244831286748,0.7901901269533996,4.971875
3415500.0,0.0,2.174651890733759,1.9073932566781961,2.473987638566139,0.0
3416000.0,0.0,0.0,0.0,2.240441176470588,1.0169606601904517
3416500.0,0.0,3.9437499999999996,3.9437499999999996,0.768595035924251,0.0
3417000.0,0.0,2.9156249999999995,0.0,3.430379162103049,1.9541040108320216
3417500.0,0.0,0.0,0.0,2.389204143846277,3.430379162103049
3418000.0,1.2874953179226865,0.727986364303679,2.473987638566139,3.430379162103049,0.0
3418500.0,1.2522959018044462,2.0038097262654366,4.971875,0.0,0.0
3419000.0,0.0,1.5550992316549601,0.0,3.9437499999999996,4.971875
3419500.0,0.0,0.0,2.473987638566139,2.9156249999999995,4.971875
3420000.0,0.0,0.0,0.0,2.5672656921802157,0.0
3420500.0,0.9333131172372424,3.663890550632468,0.0,3.9437499999999996,0.0
3421000.0,0.0,0.0,4.674270451468574,0.0,2.5672656921802157
3421500.0,0.0,2.9156249999999995,1.0766153823914604,1.2522959018044462,0.0
3422000.0,0.0,0.0,4.281413089959319,1.028386048227832,0.0
3422500.0,0.0,3.430379162103049,2.5672656921802157,3.663890550632468,0.0
3423000.0,0.0,3.9437499999999996,1.9541040108320216,3.9437499999999996,0.0
3423500.0,0.0,0.0,0.0,1.2874953179226865,0.0
3424000.0,0.0,0.9237187728890703,1.0641587338192966,1.3058989788453699,0.0
3424500.0,0.0,3.430379162103049,3.2327773832070466,4.281413089959319,0.0
3425000.0,0.0,0.0,3.9437499999999996,1.6758325653488864,0.0
3425500.0,0.0,2.5672656921802157,1.5019907336275617,1.6758325653488864,0.0
3426000.0,0.0,2.0038097262654366,0.0,2.785858813688109,0.0
3426500.0,0.0,4.281413089959319,0.0,0.0,4.971875
3427000.0,0.9735153020958595,3.0631472923900582,2.3116869347675513,4.281413089959319,2.9156249999999995
3427500.0,0.0,1.6127999903957564,3.2327773832070466,0.0,1.6435971755108434
3428000.0,0.0,2.9156249999999995,3.9437499999999996,4.674270451468574,0.0
3428500.0,1.4296492854927887,3.2327773832070466,3.9437499999999996,0.0,0.0
3429000.0,0.0,4.971875,1.7824519230769234,1.203125,0.0
3429500.0,0.0,2.5672656921802157,3.0631472923900582,0.0,1.6758325653488864
3430000.0,0.7828894064449751,0.8283444816751735,1.4769657514057721,0.0,2.5672656921802157
3430500.0,0.0,3.430379162103049,3.663890550632468,2.785858813688109,2.389204143846277
3431000.0,0.0,1.407244831286748,4.281413089959319,3.0631472923900582,2.5672656921802157
3431500.0,0.0,2.670573919734088,1.344465520687165,3.430379162103049,3.9437499999999996
3432000.0,1.324878167487014,2.174651890733759,3.2327773832070466,0.7615960947303734,0.0
3432500.0,0.0,3.663890550632468,4.971875,3.9437499999999996,2.670573919734088
3433000.0,0.0,4.281413089959319,0.7828894064449751,0.0,0.0
3433500.0,0.0,0.9333131172372424,0.0,2.3116869347675513,0.0
3434000.0,0.0,2.785858813688109,0.7478821885290323,2.9156249999999995,4.281413089959319
3434500.0,0.0,1.6435971755108434,1.2522959018044462,3.0631472923900582,4.281413089959319
3435000.0,0.0,2.3116869347675513,2.389204143846277,3.9437499999999996,0.0
3435500.0,0.0,3.0631472923900582,3.663890550632468,4.674270451468574,4.971875
3436000.0,3.663890550632468,3.9437499999999996,2.1136445133691306,2.785858813688109,0.0
3436500.0,0.0,0.7345312669402648,3.2327773832070466,2.056855438983255,0.0
3437000.0,0.0,0.0,0.0,4.281413089959319,1.1023940129672785
3437500.0,0.0,0.0,3.9437499999999996,0.0,0.0
3438000.0,0.0,3.9437499999999996,0.0,3.2327773832070466,2.174651890733759
3438500.0,0.0,3.430379162103049,0.0,0.7615960947303734,0.0
3439000.0,0.9050363041367763,3.2327773832070466,1.5550992316549601,1.7451158219553082,0.9237187728890703
3439500.0,0.7756919411601214,4.971875,2.174651890733759,2.670573919734088,0.0
3440000.0,0.0,3.2327773832070466,0.0,1.203125,2.0038097262654366
3440500.0,0.0,0.0,0.0,2.1136445133691306,0.0
3441000.0,0.0,2.785858813688109,0.0,3.663890550632468,3.430379162103049
3441500.0,0.0,0.0,0.0,4.971875,2.5672656921802157
3442000.0,0.0,2.5672656921802157,2.389204143846277,2.9156249999999995,0.0
3442500.0,1.821807996194989,0.0,4.281413089959319,3.430379162103049,3.9437499999999996
3443000.0,0.0,2.174651890733759,1.5550992316549601,0.0,4.281413089959319
3443500.0,1.3058989788453699,3.430379162103049,2.174651890733759,2.785858813688109,2.5672656921802157
3444000.0,0.0,0.0,3.0631472923900582,4.674270451468574,3.9437499999999996
3444500.0,0.0,0.0,0.812740365312229,0.8610438341774477,0.0
3445000.0,3.9437499999999996,0.0,1.9073932566781961,2.785858813688109,4.971875
3445500.0,0.0,0.0,0.0,2.389204143846277,3.2327773832070466
3446000.0,0.0,2.389204143846277,2.389204143846277,0.0,0.0
3446500.0,0.0,0.0,0.0,3.663890550632468,0.0
3447000.0,0.0,3.0631472923900582,3.2327773832070466,0.0,3.2327773832070466
3447500.0,0.0,0.0,3.0631472923900582,1.5280114245478913,0.0
3448000.0,0.0,1.5280114245478913,3.9437499999999996,3.663890550632468,3.9437499999999996
3448500.0,1.0169606601904517,0.0,3.9437499999999996,3.2327773832070466,0.8526734525311699
3449000.0,1.5019907336275617,3.430379162103049,0.0,0.0,2.056855438983255
3449500.0,2.785858813688109,0.0,2.3116869347675513,4.971875,1.4296492854927887
3450000.0,0.0,4.971875,0.7901901269533996,0.0,0.0
3450500.0,0.0,2.056855438983255,1.9073932566781961,4.971875,3.663890550632468
3451000.0,0.0,1.0641587338192966,0.0,0.0,0.0
3451500.0,0.0,0.0,0.0,3.2327773832070466,0.0
3452000.0,0.0,3.9437499999999996,0.0,1.7451158219553082,0.0
3452500.0,0.0,0.0,0.0,3.0631472923900582,0.0
3453000.0,1.324878167487014,0.0,3.430379162103049,0.0,3.0631472923900582
3453500.0,1.5550992316549601,4.674270451468574,3.9437499999999996,3.2327773832070466,3.663890550632468
3454000.0,0.0,2.3116869347675513,2.9156249999999995,3.2327773832070466,3.9437499999999996
3454500.0,1.0400544175274893,3.2327773832070466,4.281413089959319,0.0,0.0
3455000.0,0.0,0.0,3.663890550632468,2.1136445133691306,1.9073932566781961
3455500.0,0.0,4.281413089959319,4.971875,0.0,4.281413089959319
3456000.0,0.0,4.971875,0.0,1.6127999903957564,0.8363275505968029
3456500.0,1.0519752920897398,0.0,2.240441176470588,1.7451158219553082,0.0
3457000.0,0.0,4.281413089959319,0.8781995608856379,0.0,3.2327773832070466
3457500.0,3.9437499999999996,2.785858813688109,3.0631472923900582,3.9437499999999996,0.0
3458000.0,0.0,1.7824519230769234,0.0,1.821807996194989,3.430379162103049
3458500.0,3.2327773832070466,3.9437499999999996,1.0057692307692307,3.9437499999999996,0.0
